5,1205,4,0,1
20,1237,1142,3,3
21,1237,1143,3,3
39,1205,38,1,2
45,1205,44,1,2
46,1205,45,1,2
47,1205,46,1,2
48,1205,47,1,2
73,1205,72,1,2
79,1205,78,1,2
80,1205,79,1,2
87,1235,88,2,1
88,1205,122,3,0
106,1236,105,1,2
107,1205,106,1,2
107,1236,73,0,3
113,1205,112,1,2
113,1236,79,0,3
114,1205,113,1,2
114,1236,80,0,3
115,1236,81,0,3
116,1236,82,0,3
117,1236,83,0,3
118,1236,84,0,3
121,1235,122,2,1
140,1236,139,1,2
148,1205,147,1,2
154,1205,188,3,0
174,1236,173,1,2
176,1251,210,3,0
180,1251,214,3,0
181,1251,215,3,0
182,1205,181,1,2
182,1236,181,1,2
182,1251,216,3,0
183,1251,217,3,0
184,1251,218,3,0
185,1251,219,3,0
189,1206,190,2,1
202,1180,201,1,2
203,1180,169,0,3
204,1212,237,3,2
208,1236,207,1,2
211,1173,210,1,2
216,1173,182,0,3
216,1205,215,1,2
216,1236,215,1,2
217,1173,183,0,3
218,1173,184,0,3
219,1173,185,0,3
220,1173,186,0,3
236,1180,235,1,2
238,1212,271,3,2
242,1236,241,1,2
245,1173,244,1,2
247,1173,246,1,2
250,1205,249,1,2
250,1236,249,1,2
260,1198,261,2,1
266,1198,300,3,0
279,1173,278,1,2
281,1173,280,1,2
287,1205,288,2,1
289,1160,323,3,0
294,1198,295,2,1
300,1198,334,3,0
309,1250,308,1,2
313,1173,312,1,2
315,1173,314,1,2
328,1198,329,2,1
334,1198,368,3,0
342,1179,308,0,3
347,1173,346,1,2
349,1173,348,1,2
353,1205,354,2,1
354,1179,320,0,3
362,1198,363,2,1
368,1198,402,3,0
381,1173,380,1,2
383,1173,382,1,2
390,1235,356,0,3
391,1235,357,0,3
392,1235,358,0,3
393,1235,359,0,3
396,1198,397,2,1
401,1198,402,2,1
402,1198,436,3,0
403,1235,404,2,1
413,1171,412,1,2
415,1173,414,1,2
417,1173,416,1,2
428,1235,429,2,1
430,1198,431,2,1
435,1198,436,2,1
436,1198,470,3,0
437,1235,438,2,1
438,1193,404,0,3
441,1213,475,3,0
449,1173,448,1,2
451,1173,450,1,2
452,1174,486,3,0
458,1242,492,3,0
462,1235,463,2,1
464,1198,465,2,1
469,1198,470,2,1
470,1198,504,3,0
471,1235,472,2,1
480,1163,479,1,2
483,1173,482,1,2
485,1173,484,1,2
496,1235,497,2,1
498,1198,499,2,1
503,1198,504,2,1
504,1198,538,3,0
505,1235,506,2,1
515,1255,514,1,2
517,1173,516,1,2
519,1173,518,1,2
522,1163,521,1,2
530,1235,531,2,1
532,1198,533,2,1
537,1198,538,2,1
538,1198,572,3,0
539,1235,540,2,1
539,1249,573,3,0
551,1173,550,1,2
553,1173,552,1,2
564,1235,565,2,1
566,1198,567,2,1
571,1198,572,2,1
572,1198,606,3,0
573,1235,574,2,1
581,1225,615,3,0
585,1173,584,1,2
587,1173,586,1,2
590,1173,591,2,1
594,1171,628,3,0
598,1235,599,2,1
600,1198,601,2,1
605,1198,606,2,1
606,1198,640,3,0
607,1235,608,2,1
619,1173,618,1,2
621,1173,620,1,2
632,1235,633,2,1
639,1198,640,2,1
640,1198,1198,4,0
641,1235,642,2,1
658,1237,659,2,1
659,1205,660,2,1
659,1235,693,3,0
660,1235,694,3,0
666,1235,667,2,1
674,1237,1237,4,0
675,1235,676,2,1
692,1237,693,2,1
694,1235,728,3,0
700,1235,701,2,1
701,1237,667,0,3
708,1237,674,0,3
709,1235,710,2,1
726,1237,727,2,1
730,1205,696,0,3
730,1235,764,3,0
734,1235,735,2,1
735,1237,701,0,3
742,1237,708,0,3
743,1235,744,2,1
760,1237,761,2,1
764,1205,730,0,3
764,1235,798,3,0
768,1235,769,2,1
769,1237,735,0,3
776,1237,742,0,3
777,1235,778,2,1
785,1250,819,3,0
794,1237,795,2,1
795,1250,829,3,0
796,1250,830,3,0
799,1235,798,1,2
800,1235,799,1,2
802,1235,803,2,1
803,1237,769,0,3
810,1213,844,3,0
810,1237,776,0,3
811,1235,812,2,1
828,1237,829,2,1
833,1235,832,1,2
834,1235,833,1,2
836,1235,837,2,1
837,1237,803,0,3
844,1213,878,3,0
844,1237,810,0,3
845,1235,846,2,1
854,1211,853,1,2
856,1251,855,1,2
860,1251,859,1,2
862,1237,863,2,1
870,1235,869,1,2
871,1237,837,0,3
878,1213,912,3,0
878,1237,844,0,3
890,1251,889,1,2
894,1251,893,1,2
895,1223,929,3,0
896,1237,897,2,1
896,1251,897,2,1
904,1235,903,1,2
905,1237,871,0,3
912,1237,878,0,3
924,1251,923,1,2
928,1251,927,1,2
931,1237,932,2,1
938,1226,939,2,1
939,1237,905,0,3
946,1237,912,0,3
958,1251,957,1,2
962,1251,961,1,2
965,1224,999,3,0
973,1237,939,0,3
980,1237,946,0,3
992,1251,991,1,2
996,1251,995,1,2
1007,1237,973,0,3
1014,1237,980,0,3
1023,1225,1225,4,0
1025,1205,1024,1,2
1026,1251,1025,1,2
1030,1251,1029,1,2
1031,1205,1030,1,2
1041,1237,1007,0,3
1059,1205,1058,1,2
1060,1251,1059,1,2
1064,1251,1063,1,2
1065,1205,1064,1,2
1071,1237,1037,0,3
1075,1237,1041,0,3
1084,1233,1050,0,3
1093,1205,1092,1,2
1094,1251,1093,1,2
1099,1205,1098,1,2
1105,1237,1071,0,3
1109,1237,1075,0,3
1113,1222,1112,1,2
1127,1205,1126,1,2
1133,1205,1132,1,2
1134,1205,1133,1,2
1135,1205,1134,1,2
1136,1205,1135,1,2
1143,1237,1109,0,3
1151,1213,29,3,3
1152,1213,30,3,3
1153,1213,31,3,3
1157,1198,572,0,4
1157,1235,73,0,4
1160,1198,538,0,4
1163,1215,309,0,4
1165,1244,1152,0,4
1166,1198,606,0,4
1167,1198,538,0,4
1167,1205,72,0,4
1169,1198,606,0,4
1173,1168,177,0,4
1173,1206,177,0,4
1174,1198,295,0,4
1175,1237,674,0,4
1179,1205,575,0,4
1179,1251,241,0,4
1180,1156,169,0,4
1180,1158,169,0,4
1180,1162,169,0,4
1180,1163,169,0,4
1180,1171,169,0,4
1180,1173,169,0,4
1180,1175,169,0,4
1180,1179,169,0,4
1180,1181,169,0,4
1180,1187,169,0,4
1180,1189,169,0,4
1180,1196,169,0,4
1180,1197,169,0,4
1180,1198,169,0,4
1180,1199,169,0,4
1180,1201,169,0,4
1180,1203,169,0,4
1180,1207,169,0,4
1180,1209,169,0,4
1180,1211,169,0,4
1180,1221,169,0,4
1180,1223,169,0,4
1180,1224,169,0,4
1180,1237,169,0,4
1180,1241,169,0,4
1180,1242,169,0,4
1180,1243,169,0,4
1180,1249,169,0,4
1180,1251,169,0,4
1180,1255,169,0,4
1181,1237,674,0,4
1182,1236,77,0,4
1194,1238,538,0,4
1195,1235,37,0,4
1196,1237,641,0,4
1197,1236,574,0,4
1198,1157,640,0,4
1198,1160,640,0,4
1198,1166,640,0,4
1198,1167,640,0,4
1198,1169,640,0,4
1198,1172,640,0,4
1198,1174,640,0,4
1198,1178,640,0,4
1198,1184,640,0,4
1198,1186,640,0,4
1198,1190,640,0,4
1198,1200,640,0,4
1198,1208,640,0,4
1198,1214,640,0,4
1198,1215,640,0,4
1198,1217,640,0,4
1198,1222,640,0,4
1198,1227,640,0,4
1198,1228,640,0,4
1198,1231,640,0,4
1198,1233,640,0,4
1198,1237,674,0,4
1198,1238,640,0,4
1198,1252,640,0,4
1199,1234,241,0,4
1200,1198,572,0,4
1200,1205,505,0,4
1200,1235,39,0,4
1201,1237,674,0,4
1203,1237,674,0,4
1205,1160,37,0,4
1205,1166,37,0,4
1205,1167,37,0,4
1205,1169,37,0,4
1205,1179,437,0,4
1205,1182,37,0,4
1205,1184,37,0,4
1205,1186,37,0,4
1205,1191,37,0,4
1205,1192,37,0,4
1205,1200,437,0,4
1205,1204,37,0,4
1205,1214,37,0,4
1205,1217,37,0,4
1205,1219,37,0,4
1205,1233,37,0,4
1205,1238,37,0,4
1205,1240,37,0,4
1205,1243,437,0,4
1205,1245,37,0,4
1205,1252,1126,0,4
1208,1198,470,0,4
1208,1235,5,0,4
1213,1212,29,0,4
1215,1163,295,0,4
1217,1198,572,0,4
1220,1244,1152,0,4
1223,1249,242,0,4
1227,1235,1094,0,4
1228,1235,1062,0,4
1233,1198,640,0,4
1234,1199,3,0,4
1235,1157,70,0,4
1235,1178,370,0,4
1235,1190,370,0,4
1235,1195,36,0,4
1235,1200,36,0,4
