4,1237,3,0,1
12,1237,11,0,1
19,1237,1141,3,3
38,1237,37,1,2
46,1237,45,1,2
72,1237,71,1,2
72,1254,38,0,3
80,1237,79,1,2
81,1170,47,0,3
106,1237,105,1,2
114,1237,113,1,2
140,1237,139,1,2
148,1237,147,1,2
174,1237,173,1,2
182,1237,181,1,2
208,1237,207,1,2
216,1237,215,1,2
220,1180,221,2,1
221,1180,222,2,1
222,1180,223,2,1
223,1180,224,2,1
234,1180,1180,4,0
242,1237,241,1,2
254,1237,288,3,0
285,1237,284,1,2
286,1237,285,1,2
287,1158,253,0,3
287,1237,286,1,2
288,1237,287,1,2
303,1197,304,2,1
325,1237,359,3,0
338,1248,339,2,1
345,1254,379,3,0
353,1162,319,0,3
366,1231,365,1,2
374,1197,340,0,2
377,1254,411,3,0
391,1237,425,3,0
408,1197,374,0,2
410,1254,444,3,0
419,1251,385,0,3
425,1237,459,3,0
427,1180,393,0,3
438,1180,404,0,3
455,1237,454,1,2
458,1227,424,0,3
459,1227,425,0,3
460,1227,426,0,3
461,1180,427,0,3
461,1227,427,0,3
462,1193,463,2,1
462,1227,428,0,3
463,1227,429,0,3
464,1227,430,0,3
465,1227,431,0,3
468,1227,434,0,3
472,1180,438,0,3
476,1254,510,2,0
477,1181,476,1,1
478,1197,444,0,3
489,1237,488,1,2
495,1180,461,0,3
506,1180,472,0,3
514,1197,480,0,3
521,1169,487,0,3
523,1237,522,1,2
524,1237,525,2,1
529,1180,495,0,3
540,1180,506,0,3
556,1197,522,0,3
557,1237,556,1,2
563,1180,529,0,3
571,1238,572,2,1
574,1197,573,1,2
584,1247,583,1,2
589,1227,623,3,0
597,1180,563,0,3
609,1254,610,2,1
611,1255,610,1,2
656,1175,657,2,1
659,1224,660,2,1
660,1227,694,3,0
662,1224,663,2,1
663,1224,664,2,1
664,1224,665,2,1
665,1224,666,2,1
673,1157,639,0,3
674,1174,640,0,3
674,1175,673,1,2
675,1224,1224,4,0
690,1175,691,2,1
693,1224,694,2,1
694,1227,728,3,0
700,1224,666,0,3
708,1175,707,1,2
708,1254,709,2,1
709,1175,708,1,2
709,1224,675,0,3
710,1175,709,1,2
712,1242,678,0,3
724,1175,725,2,1
727,1224,728,2,1
730,1227,764,3,0
730,1235,696,0,3
734,1224,700,0,3
740,1254,741,2,1
743,1224,709,0,3
758,1175,759,2,1
761,1224,762,2,1
764,1227,798,3,0
768,1224,734,0,3
777,1224,743,0,3
781,1215,747,0,3
789,1254,1254,4,0
792,1175,793,2,1
795,1224,796,2,1
799,1227,798,1,2
802,1224,768,0,3
807,1254,808,2,1
811,1224,777,0,3
818,1254,784,0,3
819,1254,785,0,3
820,1254,786,0,3
821,1254,787,0,3
822,1254,788,0,3
823,1254,789,0,3
826,1175,827,2,1
829,1224,830,2,1
834,1227,833,1,2
836,1224,802,0,3
841,1254,842,2,1
845,1224,811,0,3
854,1175,888,3,0
863,1224,864,2,1
870,1224,836,0,3
870,1227,869,1,2
876,1222,842,0,3
876,1254,877,2,1
879,1224,845,0,3
887,1175,921,3,0
897,1224,898,2,1
904,1224,870,0,3
904,1227,903,1,2
913,1224,879,0,3
919,1196,918,1,1
930,1237,931,2,1
931,1224,932,2,1
932,1224,933,2,1
938,1224,904,0,3
941,1227,942,2,1
944,1227,945,2,1
947,1224,913,0,3
964,1237,963,1,2
965,1224,966,2,1
966,1224,967,2,1
972,1224,938,0,3
981,1224,947,0,3
998,1237,997,1,2
1001,1237,1002,2,1
1002,1224,968,0,3
1006,1224,972,0,3
1015,1224,981,0,3
1019,1175,1053,3,0
1032,1237,1031,1,2
1035,1237,1036,2,1
1036,1224,1002,0,3
1040,1224,1006,0,3
1049,1224,1015,0,3
1066,1237,1065,1,2
1071,1224,1037,0,3
1072,1224,1038,0,3
1074,1224,1040,0,3
1083,1162,1049,0,3
1083,1224,1049,0,3
1085,1175,1086,2,1
1090,1188,1089,1,2
1092,1237,1091,1,2
1100,1237,1099,1,2
1105,1224,1071,0,3
1106,1198,1105,1,2
1106,1224,1072,0,3
1108,1224,1074,0,3
1108,1230,1109,2,1
1117,1224,1083,0,3
1123,1254,1089,0,3
1126,1237,1125,1,2
1134,1237,1133,1,2
1141,1237,1107,0,3
1149,1196,1115,0,3
1156,1224,675,0,4
1156,1254,710,0,4
1157,1169,106,0,4
1158,1175,209,0,4
1163,1224,675,0,4
1165,1212,818,0,4
1167,1208,38,0,4
1169,1157,106,0,4
1172,1184,366,0,4
1173,1224,707,0,4
1175,1156,673,0,4
1175,1158,209,0,4
1175,1161,673,0,4
1175,1163,673,0,4
1175,1165,673,0,4
1175,1176,673,0,4
1175,1185,673,0,4
1175,1187,673,0,4
1175,1188,673,0,4
1175,1189,673,0,4
1175,1193,673,0,4
1175,1209,673,0,4
1175,1212,673,0,4
1175,1213,673,0,4
1175,1216,673,0,4
1175,1218,673,0,4
1175,1220,673,0,4
1175,1221,673,0,4
1175,1223,209,0,4
1175,1224,673,0,4
1175,1226,673,0,4
1175,1230,673,0,4
1175,1232,673,0,4
1175,1237,673,0,4
1175,1239,673,0,4
1175,1241,673,0,4
1175,1244,673,0,4
1175,1248,673,0,4
1175,1249,208,0,4
1175,1250,673,0,4
1175,1253,673,0,4
1180,1159,234,0,4
1180,1168,234,0,4
1180,1174,234,0,4
1180,1206,234,0,4
1180,1215,234,0,4
1180,1231,234,0,4
1180,1246,234,0,4
1180,1254,234,0,4
1181,1224,674,0,4
1184,1172,570,0,4
1184,1227,40,0,4
1188,1254,721,0,4
1189,1224,675,0,4
1189,1254,710,0,4
1195,1197,437,0,4
1197,1195,573,0,4
1198,1224,674,0,4
1199,1237,241,0,4
1201,1224,673,0,4
1202,1224,672,0,4
1203,1224,673,0,4
1206,1180,225,0,4
1208,1167,4,0,4
1212,1165,818,0,4
1216,1232,684,0,4
1216,1239,684,0,4
1218,1239,684,0,4
1221,1224,675,0,4
1223,1175,209,0,4
1224,1156,675,0,4
1224,1163,675,0,4
1224,1173,675,0,4
1224,1175,675,0,4
1224,1181,675,0,4
1224,1182,675,0,4
1224,1189,675,0,4
1224,1198,675,0,4
1224,1201,675,0,4
1224,1202,675,0,4
1224,1203,675,0,4
1224,1204,675,0,4
1224,1219,675,0,4
1224,1221,675,0,4
1224,1242,675,0,4
1224,1251,675,0,4
1225,1236,1123,0,4
1227,1184,1094,0,4
1227,1190,434,0,4
1231,1180,332,0,4
1231,1184,365,0,4
1231,1227,365,0,4
1232,1216,650,0,4
1236,1225,104,0,4
1237,1199,241,0,4
1237,1240,241,0,4
1237,1245,241,0,4
1238,1160,572,0,4
1238,1214,572,0,4
1239,1216,684,0,4
1239,1218,684,0,4
1242,1224,674,0,4
1249,1175,208,0,4
1251,1224,674,0,4
1254,1156,789,0,4
1254,1161,789,0,4
1254,1165,789,0,4
1254,1176,789,0,4
1254,1188,789,0,4
1254,1189,789,0,4
1254,1193,789,0,4
1254,1212,789,0,4
1254,1213,789,0,4
1254,1216,789,0,4
1254,1218,789,0,4
1254,1220,789,0,4
1254,1226,789,0,4
1254,1230,789,0,4
1254,1232,789,0,4
1254,1239,789,0,4
1254,1244,789,0,4
1254,1248,789,0,4
1254,1250,789,0,4
