2,1220,1124,3,3
3,1180,4,1,0
4,1180,1180,4,0
24,1225,58,2,0
34,1225,68,2,0
58,1225,92,3,0
68,1225,102,2,0
77,1211,76,1,2
122,1240,121,1,2
134,1217,168,3,0
145,1248,144,1,2
168,1217,202,3,0
170,1225,1225,4,0
172,1180,171,1,2
173,1180,139,0,3
174,1180,140,0,3
192,1225,193,2,1
193,1225,194,2,1
194,1225,195,2,1
202,1217,236,3,0
206,1180,205,1,2
208,1177,174,0,3
231,1217,232,2,1
235,1217,236,2,1
236,1217,270,3,0
265,1217,266,2,1
269,1217,270,2,1
270,1217,304,3,0
299,1217,300,2,1
303,1217,304,2,1
304,1217,338,3,0
333,1217,334,2,1
337,1217,338,2,1
338,1217,372,3,0
367,1217,368,2,1
371,1217,372,2,1
372,1217,406,3,0
385,1184,384,1,2
401,1217,402,2,1
405,1217,406,2,1
406,1217,440,3,0
435,1217,436,2,1
439,1217,440,2,1
440,1217,474,3,0
469,1217,470,2,1
473,1217,474,2,1
474,1217,508,3,0
478,1224,479,2,1
488,1178,522,3,0
503,1217,504,2,1
507,1217,508,2,1
508,1217,1217,4,0
594,1245,560,0,3
649,1180,650,2,1
660,1214,694,3,0
683,1180,684,2,1
716,1222,682,0,3
717,1180,718,2,1
751,1180,752,2,1
785,1180,786,2,1
819,1180,820,2,1
822,1177,821,1,2
840,1227,839,1,2
847,1242,813,0,3
853,1180,854,2,1
887,1180,888,2,1
921,1180,922,2,1
955,1180,956,2,1
989,1180,990,2,1
1008,1238,974,0,3
1023,1180,1024,2,1
1038,1230,1004,0,3
1056,1220,1055,1,2
1057,1180,1058,2,1
1076,1203,1042,0,3
1089,1181,1055,0,3
1091,1180,1092,2,1
1092,1180,1126,3,0
1125,1180,1126,2,1
1126,1180,4,3,3
1170,1187,273,0,4
1171,1182,644,0,4
1175,1242,213,0,4
1177,1156,174,0,4
1177,1158,174,0,4
1177,1162,174,0,4
1177,1163,174,0,4
1177,1179,174,0,4
1177,1187,174,0,4
1177,1189,174,0,4
1177,1196,174,0,4
1177,1199,174,0,4
1177,1207,174,0,4
1177,1209,174,0,4
1177,1211,174,0,4
1177,1221,174,0,4
1177,1223,174,0,4
1177,1224,174,0,4
1177,1237,174,0,4
1177,1241,174,0,4
1177,1242,174,0,4
1177,1243,174,0,4
1177,1249,174,0,4
1177,1251,174,0,4
1180,1156,139,0,4
1180,1158,139,0,4
1180,1161,4,0,4
1180,1162,139,0,4
1180,1163,139,0,4
1180,1165,4,0,4
1180,1171,139,0,4
1180,1173,139,0,4
1180,1175,139,0,4
1180,1176,4,0,4
1180,1179,139,0,4
1180,1181,139,0,4
1180,1187,139,0,4
1180,1189,139,0,4
1180,1193,4,0,4
1180,1196,139,0,4
1180,1197,139,0,4
1180,1198,139,0,4
1180,1199,139,0,4
1180,1201,139,0,4
1180,1203,139,0,4
1180,1207,139,0,4
1180,1209,139,0,4
1180,1211,139,0,4
1180,1212,4,0,4
1180,1213,4,0,4
1180,1216,4,0,4
1180,1218,4,0,4
1180,1220,4,0,4
1180,1221,139,0,4
1180,1223,139,0,4
1180,1224,139,0,4
1180,1226,4,0,4
1180,1230,4,0,4
1180,1232,4,0,4
1180,1237,139,0,4
1180,1239,4,0,4
1180,1241,139,0,4
1180,1242,139,0,4
1180,1243,139,0,4
1180,1244,4,0,4
1180,1248,4,0,4
1180,1249,139,0,4
1180,1250,4,0,4
1180,1251,139,0,4
1182,1171,709,0,4
1187,1170,279,0,4
1191,1242,676,0,4
1193,1226,1088,0,4
1203,1242,213,0,4
1208,1217,474,0,4
1214,1251,575,0,4
1217,1172,508,0,4
1217,1174,508,0,4
1217,1178,508,0,4
1217,1185,508,0,4
1217,1208,508,0,4
1217,1215,508,0,4
1217,1222,508,0,4
1217,1227,508,0,4
1217,1228,508,0,4
1217,1231,508,0,4
1217,1246,508,0,4
1217,1252,508,0,4
1217,1254,508,0,4
1224,1167,479,0,4
1224,1194,479,0,4
1224,1228,479,0,4
1225,1185,170,0,4
1225,1188,170,0,4
1225,1236,238,0,4
1225,1253,170,0,4
1226,1193,1088,0,4
1236,1225,408,0,4
1242,1175,213,0,4
1242,1191,677,0,4
1242,1203,213,0,4
1251,1214,677,0,4
