1,1230,1123,3,3
12,1253,11,0,1
14,1253,1136,3,3
15,1253,1137,3,3
19,1220,20,1,0
25,1230,1147,3,3
26,1230,1148,3,3
27,1230,1149,3,3
28,1199,29,1,0
35,1230,1,0,2
37,1235,71,3,0
53,1220,54,2,1
61,1230,27,0,2
62,1199,63,2,1
69,1230,35,0,3
87,1220,88,2,1
94,1210,95,2,1
95,1230,61,0,3
96,1199,97,2,1
103,1230,69,0,3
121,1220,122,2,1
129,1230,95,0,3
130,1199,131,2,1
148,1161,182,3,0
155,1220,156,2,1
163,1230,129,0,3
164,1199,165,2,1
170,1169,204,2,0
189,1220,190,2,1
197,1230,163,0,3
198,1199,199,2,1
203,1160,237,3,0
205,1195,239,3,0
210,1195,176,0,3
210,1199,244,3,0
211,1199,245,3,0
212,1199,246,3,0
213,1199,247,3,0
223,1220,224,2,1
231,1230,197,0,3
232,1199,233,2,1
242,1235,276,3,0
243,1235,277,3,0
244,1235,278,3,0
247,1199,1199,4,0
256,1226,290,3,0
257,1220,258,2,1
265,1171,299,3,0
265,1199,266,2,1
265,1230,231,0,3
281,1199,247,0,3
282,1220,316,3,0
283,1190,249,0,3
298,1171,332,3,0
299,1171,333,3,0
299,1199,300,2,1
299,1230,265,0,3
309,1237,310,2,1
310,1237,311,2,1
312,1237,313,2,1
313,1237,314,2,1
314,1237,1237,4,0
315,1237,314,1,2
324,1245,290,0,3
328,1230,329,2,1
333,1171,367,3,0
333,1230,299,0,3
344,1237,345,2,1
344,1248,310,0,3
347,1220,381,3,0
349,1237,348,1,2
351,1197,350,1,2
362,1230,363,2,1
364,1171,398,3,0
367,1171,401,3,0
367,1230,333,0,3
368,1171,402,3,0
378,1218,344,0,3
379,1199,380,2,1
379,1237,380,2,1
383,1237,382,1,2
386,1175,385,1,2
401,1171,435,3,0
401,1230,367,0,3
402,1171,436,3,0
408,1171,442,2,0
413,1237,414,2,1
417,1237,416,1,2
431,1206,397,0,3
435,1171,469,3,0
435,1230,401,0,3
436,1171,470,3,0
442,1171,476,2,0
449,1237,415,0,3
451,1237,450,1,2
468,1230,434,0,3
468,1241,469,2,1
469,1171,503,3,0
469,1230,435,0,3
470,1171,504,3,0
476,1171,510,2,0
483,1237,449,0,3
485,1237,484,1,2
497,1171,498,2,1
503,1230,469,0,3
504,1171,538,3,0
510,1171,544,2,0
518,1199,484,0,3
518,1237,484,0,3
519,1237,518,1,2
538,1171,572,3,0
544,1171,578,2,0
552,1237,518,0,3
554,1237,553,1,2
563,1237,562,1,2
572,1171,606,3,0
578,1171,1171,4,0
612,1171,578,0,2
622,1161,623,2,1
623,1161,624,2,1
624,1161,1161,4,0
637,1171,603,0,3
638,1171,604,0,3
639,1171,605,0,3
640,1171,606,0,3
646,1171,612,0,2
674,1171,640,0,3
708,1171,674,0,3
720,1253,686,0,3
721,1253,687,0,3
722,1253,688,0,3
723,1253,689,0,3
724,1253,690,0,3
725,1253,691,0,3
726,1253,692,0,3
727,1253,693,0,3
