50,1186,49,1,2
69,1236,70,2,1
70,1236,71,2,1
71,1236,1236,4,0
99,1178,100,2,1
116,1183,115,1,2
125,1186,126,2,1
128,1186,162,3,0
159,1186,160,2,1
162,1186,196,3,0
193,1186,194,2,1
196,1186,230,3,0
204,1180,237,3,2
227,1186,228,2,1
230,1186,264,3,0
255,1229,256,2,1
261,1186,262,2,1
263,1186,264,2,1
264,1186,298,3,0
295,1186,296,2,1
297,1186,298,2,1
298,1186,332,3,0
309,1165,308,1,2
322,1241,288,0,3
323,1229,324,2,1
329,1186,330,2,1
331,1186,332,2,1
332,1186,366,3,0
346,1178,312,0,3
363,1186,364,2,1
365,1186,366,2,1
366,1186,400,3,0
381,1178,382,2,1
391,1229,392,2,1
397,1186,398,2,1
399,1178,398,1,2
399,1186,400,2,1
400,1178,399,1,2
400,1186,434,3,0
401,1178,400,1,2
402,1178,401,1,2
403,1178,402,1,2
403,1248,404,2,1
404,1178,403,1,2
415,1178,416,2,1
431,1186,432,2,1
433,1178,432,1,2
433,1186,434,2,1
434,1186,468,3,0
459,1229,460,2,1
463,1175,464,2,1
465,1186,466,2,1
467,1186,468,2,1
468,1186,502,3,0
470,1236,504,3,0
482,1178,516,3,0
496,1190,497,2,1
497,1175,498,2,1
499,1186,500,2,1
501,1186,502,2,1
502,1186,536,3,0
514,1178,548,3,0
527,1229,528,2,1
531,1203,532,2,1
533,1186,534,2,1
535,1186,536,2,1
536,1186,570,3,0
562,1166,563,2,1
563,1186,564,2,1
564,1186,565,2,1
565,1186,566,2,1
566,1186,567,2,1
567,1186,568,2,1
569,1186,570,2,1
570,1186,1186,4,0
595,1229,596,2,1
613,1178,647,3,0
663,1229,664,2,1
726,1170,760,3,0
731,1229,732,2,1
741,1157,707,0,3
746,1178,747,2,1
751,1236,785,3,0
845,1178,846,2,1
851,1193,850,1,1
866,1157,832,0,3
877,1178,878,2,1
885,1193,884,1,1
886,1193,852,0,3
897,1193,863,0,3
903,1165,904,2,1
919,1193,918,1,1
920,1193,886,0,3
931,1193,897,0,3
946,1226,980,3,0
953,1193,952,1,1
954,1193,920,0,3
965,1193,931,0,3
987,1193,986,1,1
988,1193,954,0,3
999,1193,965,0,3
1007,1240,1006,1,2
1021,1193,1020,1,1
1022,1193,988,0,3
1033,1193,999,0,3
1041,1168,1040,1,2
1055,1193,1054,1,1
1065,1206,1031,0,3
1067,1193,1068,2,1
1083,1248,1082,1,2
1084,1248,1050,0,3
1085,1248,1051,0,3
1086,1248,1052,0,3
1087,1248,1053,0,3
1088,1240,1122,2,0
1116,1241,1082,0,3
1117,1248,1116,1,2
1119,1249,1120,2,1
1150,1178,1151,2,1
1162,1199,641,0,4
1164,1235,369,0,4
1164,1236,3,0,4
1164,1255,402,0,4
1165,1220,818,0,4
1165,1248,784,0,4
1170,1236,3,0,4
1178,1156,432,0,4
1178,1157,432,0,4
1178,1158,432,0,4
1178,1160,432,0,4
1178,1162,432,0,4
1178,1163,432,0,4
1178,1164,398,0,4
1178,1166,432,0,4
1178,1167,432,0,4
1178,1169,432,0,4
1178,1170,398,0,4
1178,1171,432,0,4
1178,1173,432,0,4
1178,1175,432,0,4
1178,1177,432,0,4
1178,1179,432,0,4
1178,1181,432,0,4
1178,1184,432,0,4
1178,1186,432,0,4
1178,1187,432,0,4
1178,1189,432,0,4
