0,1251,1,0,0
28,1194,29,1,0
43,1194,77,3,0
60,1247,59,1,2
62,1194,63,2,1
74,1194,108,3,0
75,1177,1177,4,0
75,1194,109,3,0
76,1194,110,3,0
77,1194,111,3,0
96,1194,97,2,1
111,1194,1194,4,0
129,1194,130,2,1
149,1227,148,1,2
163,1194,164,2,1
191,1248,225,3,0
210,1198,176,0,3
241,1235,1235,4,0
243,1194,244,2,1
263,1235,264,2,1
272,1167,306,2,0
274,1211,308,3,0
318,1215,319,2,1
323,1215,357,3,0
352,1215,353,2,1
357,1215,391,3,0
359,1244,393,3,0
382,1194,348,0,3
385,1197,384,1,2
386,1215,387,2,1
391,1215,425,3,0
400,1156,401,2,1
409,1158,443,3,0
420,1215,421,2,1
424,1215,425,2,1
425,1159,459,3,0
425,1215,459,3,0
434,1249,435,2,1
454,1215,455,2,1
458,1215,459,2,1
459,1215,493,3,0
471,1159,470,1,2
488,1215,489,2,1
492,1215,493,2,1
493,1215,527,3,0
498,1162,499,2,1
522,1215,523,2,1
526,1215,527,2,1
527,1215,561,3,0
556,1215,557,2,1
560,1215,561,2,1
561,1215,595,3,0
590,1215,591,2,1
594,1215,595,2,1
595,1215,629,3,0
624,1215,625,2,1
628,1215,629,2,1
629,1215,663,3,0
658,1215,659,2,1
662,1215,663,2,1
663,1215,697,3,0
691,1246,692,2,1
692,1215,693,2,1
696,1215,697,2,1
697,1215,1215,4,0
722,1177,721,1,2
768,1236,802,3,0
858,1193,824,0,3
922,1194,923,2,1
925,1198,959,3,0
975,1185,1009,3,0
986,1194,987,1,1
987,1194,988,2,1
989,1169,955,0,3
1015,1231,1049,3,0
1048,1194,1049,2,1
1082,1194,1083,2,1
1116,1194,1117,2,1
1141,1164,1107,0,3
1150,1194,1151,2,1
1158,1178,613,0,4
1158,1208,613,0,4
1158,1222,613,0,4
1158,1227,613,0,4
1159,1252,300,0,4
1160,1194,477,0,4
1163,1221,282,0,4
1164,1221,342,0,4
1167,1174,476,0,4
1167,1215,476,0,4
1177,1194,109,0,4
1180,1194,107,0,4
1183,1194,107,0,4
1194,1160,477,0,4
1194,1161,111,0,4
1194,1165,111,0,4
1194,1170,111,0,4
1194,1177,111,0,4
1194,1180,111,0,4
1194,1183,111,0,4
1194,1185,111,0,4
1194,1188,111,0,4
1194,1193,111,0,4
1194,1210,111,0,4
1194,1212,111,0,4
1194,1213,111,0,4
1194,1216,111,0,4
1194,1218,111,0,4
1194,1220,111,0,4
1194,1225,111,0,4
1194,1226,111,0,4
1194,1229,111,0,4
1194,1230,111,0,4
1194,1232,111,0,4
1194,1239,111,0,4
1194,1244,111,0,4
1194,1250,111,0,4
1194,1253,111,0,4
1198,1215,181,0,4
1198,1246,181,0,4
1198,1254,181,0,4
1204,1230,82,0,4
1207,1242,215,0,4
1215,1161,697,0,4
1215,1188,697,0,4
1215,1232,697,0,4
1215,1235,267,0,4
1215,1253,697,0,4
1221,1163,282,0,4
1221,1164,614,0,4
1230,1204,1124,0,4
1235,1159,241,0,4
1235,1185,241,0,4
1235,1188,241,0,4
1235,1206,241,0,4
1235,1210,241,0,4
1235,1215,241,0,4
1235,1246,241,0,4
1235,1253,241,0,4
1235,1254,241,0,4
1242,1207,215,0,4
