6,1174,5,0,1
8,1159,7,0,1
36,1240,37,2,1
67,1156,33,0,2
136,1210,170,2,0
168,1185,167,1,2
225,1205,259,3,0
264,1174,298,3,0
274,1171,308,3,0
311,1180,310,1,2
348,1195,347,1,2
395,1206,361,0,3
396,1222,397,2,1
397,1222,398,2,1
398,1222,399,2,1
399,1222,400,2,1
400,1222,401,2,1
401,1222,402,2,1
402,1222,1222,4,0
405,1173,439,3,0
446,1221,412,0,3
496,1196,497,2,1
497,1236,498,2,1
498,1236,499,2,1
499,1236,500,2,1
500,1236,501,2,1
501,1236,502,2,1
502,1236,503,2,1
506,1204,507,2,1
509,1236,1236,4,0
565,1214,566,2,1
566,1214,567,2,1
567,1214,568,2,1
568,1214,569,2,1
569,1214,570,2,1
570,1214,571,2,1
571,1214,572,2,1
572,1214,573,2,1
575,1214,1214,4,0
577,1236,543,0,3
604,1236,570,0,3
611,1236,577,0,3
614,1224,580,0,3
615,1224,581,0,3
638,1236,604,0,3
643,1214,609,0,3
645,1236,611,0,3
672,1236,638,0,3
674,1214,640,0,3
677,1214,643,0,3
679,1236,645,0,3
706,1236,672,0,3
708,1214,674,0,3
711,1214,677,0,3
713,1236,679,0,3
740,1236,706,0,3
742,1214,708,0,3
745,1214,711,0,3
747,1236,713,0,3
755,1216,721,0,3
756,1216,722,0,3
766,1216,732,0,3
766,1236,767,2,1
774,1236,740,0,3
776,1214,742,0,3
779,1214,745,0,3
781,1236,747,0,3
782,1213,816,2,0
808,1236,774,0,3
810,1214,776,0,3
813,1214,779,0,3
815,1236,781,0,3
823,1169,822,1,2
842,1236,808,0,3
844,1214,810,0,3
847,1214,813,0,3
849,1236,815,0,3
857,1250,856,1,2
858,1250,824,0,3
868,1250,834,0,3
869,1250,835,0,3
870,1250,836,0,3
871,1214,837,0,3
871,1250,837,0,3
875,1216,876,2,1
876,1236,842,0,3
878,1214,844,0,3
881,1214,847,0,3
891,1250,890,1,2
902,1250,868,0,3
906,1236,872,0,3
910,1236,876,0,3
912,1214,878,0,3
915,1214,881,0,3
917,1227,884,2,3
925,1250,924,1,2
944,1236,910,0,3
946,1214,912,0,3
949,1214,915,0,3
971,1250,970,1,2
975,1214,941,0,3
977,1236,943,0,3
978,1236,944,0,3
980,1214,946,0,3
983,1214,949,0,3
1005,1250,1004,1,2
1014,1214,980,0,3
1017,1214,983,0,3
1024,1242,1058,3,0
1046,1214,1012,0,3
1046,1240,1045,1,2
1048,1214,1014,0,3
1051,1214,1017,0,3
1053,1216,1087,3,0
1081,1222,1115,3,0
1157,1217,542,0,4
1160,1217,44,0,4
1160,1236,509,0,4
1161,1247,1121,0,4
1173,1214,180,0,4
1180,1156,172,0,4
1180,1163,172,0,4
1180,1189,172,0,4
1180,1224,172,0,4
1185,1192,164,0,4
1185,1222,164,0,4
1185,1247,164,0,4
1188,1219,692,0,4
1191,1204,113,0,4
1204,1191,113,0,4
1204,1252,643,0,4
1206,1214,562,0,4
1210,1225,205,0,4
1214,1173,78,0,4
1214,1206,575,0,4
1214,1236,509,0,4
1216,1172,722,0,4
1216,1178,722,0,4
1216,1190,722,0,4
1216,1212,722,0,4
1216,1222,722,0,4
1216,1230,722,0,4
1216,1231,722,0,4
1216,1254,722,0,4
1217,1157,542,0,4
1217,1160,44,0,4
1217,1236,509,0,4
1219,1188,710,0,4
1222,1159,402,0,4
1222,1168,402,0,4
1222,1174,402,0,4
1222,1185,402,0,4
1222,1206,402,0,4
1222,1215,402,0,4
1222,1246,402,0,4
1225,1210,205,0,4
1228,1236,505,0,4
1236,1160,509,0,4
1236,1190,509,0,4
1236,1214,509,0,4
1236,1217,509,0,4
1236,1228,509,0,4
1242,1243,213,0,4
1242,1251,678,0,4
1243,1242,213,0,4
1246,1222,265,0,4
1247,1161,1098,0,4
1250,1172,923,0,4
1250,1190,923,0,4
1250,1222,923,0,4
1250,1231,923,0,4
1251,1242,678,0,4
