7,1158,6,0,1
7,1208,1129,3,3
7,1223,6,0,1
12,1158,11,0,1
12,1208,1134,3,3
12,1223,11,0,1
13,1208,1135,3,3
14,1208,1136,3,3
15,1208,1137,3,3
16,1208,1138,3,3
17,1208,1139,3,3
23,1158,24,1,0
23,1223,1145,3,3
33,1156,0,1,2
41,1158,40,1,2
41,1223,40,1,2
46,1158,45,1,2
46,1223,45,1,2
57,1158,58,2,1
57,1223,58,2,1
65,1247,66,2,1
75,1158,74,1,2
75,1223,74,1,2
80,1158,79,1,2
80,1223,79,1,2
81,1187,80,1,2
91,1158,92,2,1
91,1223,92,2,1
108,1187,107,1,2
109,1158,108,1,2
109,1208,108,1,2
109,1223,108,1,2
114,1158,113,1,2
114,1223,113,1,2
115,1187,114,1,2
125,1158,126,2,1
125,1223,126,2,1
142,1187,141,1,2
143,1158,142,1,2
143,1208,142,1,2
143,1223,142,1,2
148,1158,147,1,2
148,1208,147,1,2
148,1223,147,1,2
149,1187,148,1,2
159,1158,160,2,1
159,1223,160,2,1
166,1205,200,3,0
169,1228,203,3,0
171,1225,205,3,0
173,1225,139,0,3
176,1187,175,1,2
177,1158,176,1,2
177,1208,176,1,2
177,1223,176,1,2
178,1227,177,1,2
182,1158,181,1,2
182,1208,181,1,2
182,1223,181,1,2
183,1187,182,1,2
193,1158,194,2,1
193,1223,194,2,1
203,1225,202,1,2
204,1225,237,3,2
205,1225,204,1,1
209,1231,175,0,3
210,1187,209,1,2
211,1158,210,1,2
211,1208,210,1,2
211,1223,210,1,2
216,1208,215,1,2
217,1187,216,1,2
219,1225,220,2,1
227,1158,228,2,1
227,1223,228,2,1
237,1225,236,1,2
239,1251,205,0,3
240,1251,206,0,3
241,1251,207,0,3
242,1251,208,0,3
243,1251,209,0,3
244,1187,243,1,2
244,1251,210,0,3
245,1208,244,1,2
245,1231,211,0,3
250,1208,249,1,2
251,1187,250,1,2
252,1187,251,1,2
253,1187,252,1,2
268,1251,302,3,0
274,1161,308,3,0
278,1187,277,1,2
279,1208,278,1,2
284,1208,283,1,2
300,1217,334,3,0
303,1251,337,3,0
312,1187,311,1,2
313,1208,312,1,2
313,1251,279,0,3
318,1208,317,1,2
318,1251,284,0,3
319,1187,318,1,2
320,1187,319,1,2
321,1187,320,1,2
322,1187,321,1,2
323,1187,322,1,2
324,1187,323,1,2
326,1176,325,1,2
329,1242,330,2,1
339,1251,373,3,0
347,1208,346,1,2
347,1251,313,0,3
352,1208,351,1,2
352,1251,318,0,3
354,1187,353,1,2
355,1187,354,1,2
356,1187,355,1,2
361,1187,395,3,0
368,1192,402,3,0
373,1251,407,3,0
374,1247,408,2,0
375,1156,341,0,3
375,1247,409,3,0
376,1156,342,0,3
377,1156,343,0,3
378,1156,344,0,3
381,1251,347,0,3
386,1251,352,0,3
388,1187,387,1,2
404,1247,438,3,0
405,1247,439,3,0
406,1156,440,3,0
406,1247,440,3,0
407,1247,441,3,0
409,1206,443,3,0
413,1156,379,0,3
415,1251,381,0,3
420,1251,386,0,3
427,1187,461,3,0
442,1156,476,2,0
444,1251,443,1,2
447,1156,413,0,3
449,1251,415,0,3
454,1251,420,0,3
456,1156,422,0,3
457,1238,458,2,1
476,1156,510,2,0
478,1251,477,1,2
481,1156,447,0,3
483,1251,449,0,3
488,1251,454,0,3
490,1156,456,0,3
504,1203,538,3,0
514,1251,513,1,2
515,1156,481,0,3
517,1251,483,0,3
522,1251,488,0,3
524,1156,490,0,3
548,1251,547,1,2
549,1156,515,0,3
549,1225,583,3,0
551,1251,517,0,3
556,1251,522,0,3
558,1156,524,0,3
560,1187,561,2,1
574,1157,540,0,3
575,1157,541,0,3
576,1157,542,0,3
580,1225,614,3,0
581,1156,580,1,2
583,1156,549,0,3
584,1251,583,1,2
592,1156,558,0,3
615,1156,614,1,2
617,1156,583,0,3
626,1156,592,0,3
640,1217,606,0,3
680,1156,646,0,2
680,1225,681,1,1
681,1156,647,0,3
695,1205,729,3,0
712,1156,678,0,3
713,1156,679,0,3
755,1213,754,1,2
844,1181,810,0,3
863,1158,864,2,1
879,1157,845,0,3
885,1184,919,3,0
891,1158,890,1,2
891,1223,890,1,2
896,1158,895,1,2
896,1223,895,1,2
897,1223,898,2,1
898,1158,899,2,1
913,1157,879,0,3
922,1241,956,3,0
925,1158,924,1,2
925,1223,924,1,2
927,1202,926,1,2
930,1158,929,1,2
930,1223,929,1,2
933,1223,934,2,1
934,1158,935,2,1
947,1157,913,0,3
955,1231,956,2,1
956,1231,957,2,1
957,1231,958,2,1
958,1231,959,2,1
959,1158,958,1,2
959,1223,958,1,2
959,1231,960,2,1
960,1231,1231,4,0
964,1158,963,1,2
964,1223,963,1,2
968,1181,969,2,1
968,1223,969,2,1
981,1157,947,0,3
993,1158,992,1,2
993,1223,992,1,2
998,1158,997,1,2
998,1223,997,1,2
1003,1187,1004,2,1
1004,1158,970,0,3
1015,1157,981,0,3
1023,1156,1057,3,0
1024,1193,1023,1,2
1027,1158,1026,1,2
1027,1223,1026,1,2
1032,1158,1031,1,2
1032,1223,1031,1,2
1037,1187,1038,2,1
1038,1158,1004,0,3
1038,1223,1004,0,3
1049,1199,1015,0,3
1050,1157,1051,2,1
1061,1158,1060,1,2
1061,1223,1060,1,2
1066,1158,1065,1,2
1066,1223,1065,1,2
1073,1223,1039,0,3
1074,1158,1040,0,3
1084,1187,1050,0,3
1095,1158,1094,1,2
1095,1223,1094,1,2
1100,1158,1099,1,2
1100,1223,1099,1,2
1108,1158,1074,0,3
1108,1223,1074,0,3
1129,1158,1128,1,2
1129,1223,1128,1,2
1134,1158,1133,1,2
1134,1223,1133,1,2
1143,1187,1109,0,3
1144,1223,1110,0,3
1156,1159,678,0,4
1156,1165,678,0,4
1156,1174,678,0,4
1156,1188,678,0,4
1156,1193,678,0,4
1156,1204,677,0,4
1156,1206,345,0,4
1156,1212,678,0,4
1156,1213,678,0,4
1156,1215,678,0,4
1156,1216,678,0,4
1156,1218,678,0,4
1156,1220,678,0,4
1156,1226,678,0,4
1156,1230,678,0,4
1156,1239,678,0,4
1156,1244,678,0,4
1156,1246,678,0,4
1156,1249,677,0,4
1156,1250,678,0,4
1156,1251,677,0,4
1156,1253,678,0,4
1157,1156,540,0,4
1157,1162,540,0,4
1157,1163,540,0,4
1157,1171,540,0,4
1157,1179,540,0,4
1157,1187,540,0,4
1157,1189,540,0,4
1157,1196,108,0,4
1157,1197,141,0,4
1157,1199,108,0,4
1157,1211,540,0,4
1157,1221,540,0,4
1157,1237,540,0,4
1157,1241,540,0,4
1157,1242,540,0,4
1157,1249,540,0,4
1157,1251,540,0,4
1157,1255,108,0,4
1158,1173,710,0,4
1158,1181,210,0,4
1158,1201,210,0,4
1158,1240,210,0,4
1158,1245,210,0,4
1158,1251,210,0,4
1160,1208,539,0,4
1163,1224,310,0,4
1163,1251,710,0,4
1165,1244,820,0,4
1171,1179,608,0,4
1173,1158,709,0,4
1173,1223,709,0,4
1175,1247,176,0,4
1177,1225,204,0,4
1179,1157,576,0,4
1179,1171,609,0,4
1181,1158,210,0,4
1181,1238,642,0,4
1186,1208,573,0,4
1187,1240,243,0,4
1187,1245,243,0,4
1189,1251,677,0,4
1192,1172,572,0,4
1192,1208,539,0,4
1192,1231,572,0,4
1196,1157,176,0,4
1197,1157,175,0,4
1199,1157,210,0,4
1201,1158,210,0,4
1203,1252,674,0,4
1204,1156,673,0,4
1204,1252,672,0,4
1205,1185,404,0,4
1206,1243,591,0,4
1206,1244,193,0,4
1208,1160,471,0,4
1208,1173,6,0,4
1208,1182,1129,0,4
1208,1184,1129,0,4
1208,1186,471,0,4
1208,1191,6,0,4
1208,1192,471,0,4
1208,1202,6,0,4
1208,1204,6,0,4
1208,1214,471,0,4
1208,1217,471,0,4
1208,1219,1129,0,4
1208,1233,471,0,4
1208,1240,1129,0,4
1208,1245,1129,0,4
1214,1208,539,0,4
1217,1208,506,0,4
1221,1251,676,0,4
1222,1246,433,0,4
1223,1173,675,0,4
1223,1240,210,0,4
1223,1245,210,0,4
1224,1163,310,0,4
1225,1156,236,0,4
1225,1158,236,0,4
1225,1162,236,0,4
1225,1163,236,0,4
1225,1171,1125,0,4
1225,1173,1125,0,4
1225,1175,1125,0,4
1225,1177,236,0,4
1225,1179,236,0,4
1225,1181,1125,0,4
1225,1187,236,0,4
1225,1189,236,0,4
1225,1196,236,0,4
1225,1197,1125,0,4
1225,1198,1125,0,4
1225,1199,236,0,4
1225,1201,1125,0,4
1225,1203,1125,0,4
1225,1207,236,0,4
1225,1209,236,0,4
1225,1211,236,0,4
1225,1221,236,0,4
1225,1223,236,0,4
1225,1224,236,0,4
1225,1229,202,0,4
1225,1237,236,0,4
1225,1241,236,0,4
1225,1242,236,0,4
1225,1243,236,0,4
1225,1249,236,0,4
1225,1251,236,0,4
1225,1255,1125,0,4
1226,1247,1120,0,4
1231,1180,960,0,4
1231,1183,960,0,4
1231,1210,960,0,4
1231,1225,960,0,4
1233,1208,607,0,4
1238,1181,641,0,4
1239,1156,652,0,4
1243,1206,609,0,4
1244,1165,820,0,4
1244,1206,31,0,4
1246,1222,262,0,4
1247,1175,1128,0,4
1247,1226,1095,0,4
1249,1156,643,0,4
1249,1157,576,0,4
1251,1156,675,0,4
1251,1158,210,0,4
1251,1163,709,0,4
1251,1189,675,0,4
1251,1221,675,0,4
1252,1204,502,0,4
1255,1157,143,0,4
1255,1225,143,0,4
