4,1168,5,1,0
169,1224,203,3,0
203,1224,237,3,0
251,1226,285,3,0
272,1243,238,0,2
318,1226,352,3,0
324,1191,358,3,0
325,1234,326,2,1
326,1234,327,2,1
327,1234,328,2,1
335,1234,1234,4,0
344,1236,343,1,2
413,1197,412,1,2
430,1248,431,2,1
472,1209,506,3,0
476,1159,510,2,0
514,1210,513,1,2
531,1197,532,2,1
543,1174,510,2,3
548,1221,547,1,2
626,1245,592,0,3
651,1205,650,1,2
685,1205,684,1,2
694,1205,695,2,1
719,1205,718,1,2
753,1205,752,1,2
787,1205,786,1,2
813,1216,814,2,1
821,1205,820,1,2
831,1200,832,2,1
855,1205,854,1,2
907,1246,906,1,2
952,1213,918,0,2
987,1221,1021,3,0
990,1210,1024,3,0
999,1210,1033,3,0
1000,1210,1034,3,0
1013,1175,979,0,3
1091,1224,1090,1,2
1127,1205,5,3,3
1129,1227,1128,1,2
1134,1205,12,3,3
1135,1205,13,3,3
1136,1205,14,3,3
1137,1205,15,3,3
1150,1204,1151,2,1
1168,1211,259,0,4
1168,1234,293,0,4
1170,1183,269,0,4
1180,1229,135,0,4
1182,1254,77,0,4
1183,1170,235,0,4
1205,1228,437,0,4
1205,1247,5,0,4
1205,1252,5,0,4
1209,1208,608,0,4
1210,1172,1024,0,4
1210,1178,1024,0,4
1210,1190,1024,0,4
1210,1222,1024,0,4
1210,1231,267,0,4
1211,1168,241,0,4
1224,1180,509,0,4
1224,1183,509,0,4
1225,1226,1090,0,4
1226,1225,1119,0,4
1228,1205,501,0,4
1229,1180,102,0,4
1231,1210,332,0,4
1234,1159,335,0,4
1234,1168,335,0,4
1234,1174,335,0,4
1234,1185,335,0,4
1234,1188,335,0,4
1234,1206,335,0,4
1234,1215,335,0,4
1234,1246,335,0,4
1234,1253,335,0,4
1234,1254,335,0,4
1243,1235,241,0,4
1254,1182,791,0,4
