23,1198,1145,3,3
24,1198,1146,3,3
69,1194,70,2,1
208,1255,174,0,3
209,1255,175,0,3
210,1255,176,0,3
217,1255,183,0,3
218,1255,184,0,3
252,1230,251,1,2
261,1198,295,3,0
286,1230,285,1,2
287,1230,288,2,1
295,1198,329,3,0
312,1230,311,1,2
319,1230,318,1,2
323,1230,324,2,1
329,1198,363,3,0
346,1230,345,1,2
353,1230,352,1,2
360,1198,394,3,0
363,1198,397,3,0
363,1251,364,2,1
379,1165,378,1,2
380,1230,379,1,2
387,1230,386,1,2
393,1230,359,0,3
397,1198,431,3,0
409,1182,375,0,3
414,1230,413,1,2
421,1230,420,1,2
427,1230,393,0,3
431,1198,465,3,0
432,1198,466,3,0
448,1230,447,1,2
455,1230,454,1,2
459,1198,460,2,1
459,1243,460,2,1
463,1230,429,0,3
465,1198,499,3,0
466,1198,500,3,0
482,1230,481,1,2
489,1230,488,1,2
493,1198,494,2,1
498,1230,499,2,1
499,1198,533,3,0
500,1198,534,3,0
504,1198,538,3,0
516,1230,515,1,2
523,1230,522,1,2
532,1230,533,2,1
533,1198,567,3,0
534,1198,568,3,0
538,1198,572,3,0
550,1230,549,1,2
557,1230,556,1,2
559,1198,560,2,1
566,1230,567,2,1
567,1198,601,3,0
568,1198,602,3,0
572,1198,606,3,0
584,1230,583,1,2
591,1198,592,2,1
591,1230,590,1,2
600,1230,601,2,1
601,1198,635,3,0
602,1198,636,3,0
606,1184,605,1,2
606,1198,640,3,0
607,1184,573,0,3
608,1184,574,0,3
609,1184,575,0,3
609,1189,610,2,1
610,1183,576,0,3
618,1230,617,1,2
625,1230,624,1,2
634,1198,668,3,0
634,1230,635,2,1
635,1198,669,3,0
636,1198,670,3,0
640,1198,674,3,0
652,1230,651,1,2
659,1230,658,1,2
668,1230,669,2,1
674,1198,1198,4,0
686,1230,685,1,2
693,1230,692,1,2
701,1198,667,0,3
702,1198,668,0,3
702,1230,703,2,1
703,1198,669,0,3
704,1198,670,0,3
708,1198,674,0,3
720,1230,719,1,2
727,1230,726,1,2
736,1230,737,2,1
738,1198,704,0,3
742,1198,708,0,3
754,1230,753,1,2
770,1230,771,2,1
772,1198,738,0,3
776,1198,742,0,3
785,1212,819,3,0
806,1198,772,0,3
810,1198,776,0,3
817,1212,818,2,1
818,1212,819,2,1
819,1212,1212,4,0
840,1198,806,0,3
844,1198,810,0,3
844,1201,810,0,3
863,1198,864,2,1
874,1198,840,0,3
902,1232,936,3,0
908,1198,874,0,3
923,1179,922,1,2
934,1198,935,2,1
942,1198,908,0,3
954,1175,988,3,0
955,1158,954,1,2
957,1162,956,1,2
968,1198,969,2,1
970,1219,936,0,3
976,1198,942,0,3
983,1254,984,2,1
984,1244,1018,3,0
987,1179,1021,3,0
987,1250,986,1,1
1007,1244,1008,2,1
1010,1198,976,0,3
1017,1184,1018,2,1
1018,1244,1052,3,0
1038,1198,1004,0,3
1041,1244,1042,2,1
1044,1198,1010,0,3
1051,1244,1052,2,1
1052,1244,1086,3,0
1075,1244,1076,2,1
1078,1198,1044,0,3
1082,1184,1083,2,1
1085,1244,1086,2,1
1086,1244,1120,3,0
1108,1198,1074,0,3
1109,1244,1110,2,1
1112,1198,1078,0,3
1119,1244,1120,2,1
1120,1244,1244,4,0
1146,1198,1112,0,3
1157,1171,141,0,4
1158,1249,643,0,4
1159,1198,693,0,4
1162,1184,576,0,4
1165,1206,31,0,4
1166,1184,574,0,4
1171,1157,175,0,4
1173,1184,178,0,4
1175,1184,642,0,4
1180,1183,2,0,4
1181,1184,642,0,4
1181,1247,176,0,4
1182,1253,79,0,4
1183,1180,2,0,4
1184,1156,573,0,4
1184,1158,573,0,4
1184,1162,573,0,4
1184,1166,573,0,4
1184,1171,573,0,4
1184,1173,76,0,4
1184,1175,573,0,4
1184,1179,573,0,4
1184,1181,573,0,4
1184,1187,573,0,4
1184,1191,76,0,4
1184,1196,573,0,4
1184,1197,573,0,4
1184,1198,573,0,4
1184,1199,573,0,4
1184,1201,573,0,4
1184,1203,573,0,4
1184,1207,573,0,4
1184,1209,573,0,4
1184,1211,573,0,4
1184,1221,573,0,4
1184,1223,573,0,4
1184,1233,605,0,4
1184,1237,573,0,4
1184,1238,573,0,4
1184,1241,573,0,4
1184,1242,573,0,4
1184,1243,573,0,4
1184,1249,573,0,4
1184,1251,573,0,4
1184,1255,573,0,4
1187,1243,643,0,4
1189,1166,644,0,4
1189,1169,644,0,4
1189,1186,644,0,4
1191,1184,110,0,4
1192,1198,606,0,4
1194,1161,74,0,4
1194,1165,74,0,4
1194,1193,74,0,4
1194,1212,74,0,4
1194,1213,74,0,4
1194,1216,74,0,4
1194,1218,74,0,4
1194,1220,74,0,4
1194,1226,74,0,4
1194,1230,74,0,4
1194,1232,74,0,4
1194,1239,74,0,4
1194,1244,74,0,4
1194,1250,74,0,4
1194,1253,74,0,4
1198,1159,674,0,4
1198,1168,674,0,4
1198,1182,674,0,4
1198,1186,674,0,4
1198,1190,674,0,4
1198,1191,674,0,4
1198,1192,674,0,4
1198,1202,674,0,4
1198,1204,674,0,4
1198,1219,674,0,4
1198,1228,674,0,4
1198,1252,674,0,4
1201,1184,642,0,4
1201,1247,176,0,4
1203,1184,642,0,4
1204,1212,673,0,4
1206,1165,193,0,4
1206,1220,193,0,4
1212,1156,819,0,4
1212,1158,819,0,4
1212,1162,819,0,4
1212,1163,819,0,4
1212,1171,819,0,4
1212,1173,819,0,4
1212,1175,819,0,4
1212,1179,819,0,4
1212,1181,819,0,4
1212,1182,819,0,4
1212,1187,819,0,4
1212,1189,819,0,4
1212,1196,819,0,4
1212,1197,819,0,4
1212,1198,819,0,4
1212,1199,819,0,4
1212,1201,819,0,4
1212,1202,819,0,4
1212,1203,819,0,4
1212,1204,819,0,4
1212,1207,819,0,4
1212,1209,819,0,4
1212,1211,819,0,4
1212,1219,819,0,4
1212,1221,819,0,4
1212,1223,819,0,4
1212,1224,819,0,4
1212,1237,819,0,4
1212,1241,819,0,4
1212,1242,819,0,4
1212,1243,819,0,4
1212,1249,819,0,4
1212,1251,819,0,4
1212,1255,819,0,4
1213,1230,30,0,4
1220,1206,31,0,4
1228,1198,535,0,4
1230,1159,753,0,4
1230,1168,753,0,4
1230,1174,753,0,4
1230,1185,753,0,4
1230,1188,753,0,4
1230,1206,753,0,4
1230,1213,31,0,4
1230,1215,753,0,4
1230,1246,753,0,4
1230,1253,753,0,4
1238,1184,574,0,4
1243,1184,609,0,4
1243,1187,643,0,4
1244,1176,1120,0,4
1244,1216,1120,0,4
1244,1240,1120,0,4
1244,1245,1120,0,4
1245,1244,974,0,4
1247,1181,1128,0,4
1247,1201,1128,0,4
1249,1158,643,0,4
1253,1182,95,0,4
1255,1158,176,0,4
1255,1199,176,0,4
1255,1207,176,0,4
1255,1223,176,0,4
1255,1249,176,0,4
