2,1165,1165,4,0
20,1159,21,1,0
25,1165,26,1,0
26,1165,27,1,0
27,1165,28,1,0
59,1177,58,1,2
168,1228,167,1,2
274,1165,240,0,3
275,1181,276,2,1
287,1222,253,0,3
308,1165,274,0,3
311,1181,312,2,1
316,1205,315,1,2
325,1159,326,2,1
326,1195,292,0,3
330,1233,364,3,0
335,1214,336,2,1
342,1165,308,0,3
374,1255,408,2,0
376,1165,342,0,3
403,1222,437,3,0
410,1165,376,0,3
430,1159,431,2,1
450,1181,416,0,3
476,1252,442,0,2
477,1252,443,0,3
478,1252,444,0,3
479,1220,480,2,1
479,1252,445,0,3
480,1252,446,0,3
496,1233,497,2,1
503,1163,504,2,1
508,1252,474,0,3
509,1252,475,0,3
520,1181,486,0,3
522,1216,521,1,2
528,1233,529,2,1
547,1237,548,2,1
553,1158,519,0,3
569,1159,535,0,3
592,1228,626,3,0
596,1181,597,2,1
601,1233,635,3,0
602,1233,636,3,0
603,1233,637,3,0
604,1233,638,3,0
605,1159,571,0,3
605,1233,639,3,0
614,1181,613,1,2
630,1181,631,2,1
635,1233,636,2,1
645,1233,1233,4,0
648,1181,647,1,2
649,1181,648,1,2
650,1181,649,1,2
651,1181,650,1,2
652,1181,651,1,2
663,1181,664,2,1
671,1231,670,1,2
676,1233,642,0,3
679,1233,645,0,3
697,1181,698,2,1
699,1159,698,1,2
710,1233,676,0,3
712,1178,711,1,2
713,1233,679,0,3
731,1181,732,2,1
733,1159,732,1,2
734,1159,733,1,2
735,1159,734,1,2
744,1233,710,0,3
747,1233,713,0,3
754,1213,720,0,3
755,1208,789,3,0
762,1253,728,0,3
765,1181,766,2,1
766,1233,767,2,1
778,1233,744,0,3
781,1233,747,0,3
799,1181,800,2,1
802,1186,836,3,0
812,1233,778,0,3
815,1233,781,0,3
831,1228,865,3,0
837,1233,838,2,1
846,1233,812,0,3
849,1233,815,0,3
850,1159,884,2,0
862,1196,861,1,2
873,1233,839,0,3
880,1233,846,0,3
883,1233,849,0,3
886,1252,887,2,1
894,1181,928,3,0
907,1233,873,0,3
914,1233,880,0,3
917,1233,883,0,3
918,1252,919,1,1
942,1238,941,1,2
945,1159,979,3,0
948,1233,914,0,3
951,1233,917,0,3
978,1159,1012,3,0
982,1233,948,0,3
985,1233,951,0,3
992,1181,1026,3,0
1010,1159,1044,3,0
1016,1233,982,0,3
1019,1233,985,0,3
1026,1181,1060,3,0
1044,1159,1078,3,0
1047,1233,1013,0,3
1050,1233,1016,0,3
1053,1233,1019,0,3
1058,1181,1059,2,1
1083,1233,1049,0,3
1084,1233,1050,0,3
1087,1233,1053,0,3
1094,1225,1060,0,3
1118,1233,1084,0,3
1121,1233,1087,0,3
1157,1252,444,0,4
1159,1173,698,0,4
1159,1175,234,0,4
1159,1181,698,0,4
1159,1182,698,0,4
1159,1190,301,0,4
1159,1198,698,0,4
1159,1201,698,0,4
1159,1202,698,0,4
1159,1203,234,0,4
1159,1204,698,0,4
1159,1219,698,0,4
1159,1242,698,0,4
1159,1251,698,0,4
1165,1188,2,0,4
1168,1233,632,0,4
1173,1200,646,0,4
1175,1159,181,0,4
1175,1196,613,0,4
1176,1181,656,0,4
1178,1228,439,0,4
1181,1156,646,0,4
1181,1161,646,0,4
1181,1162,613,0,4
1181,1163,646,0,4
1181,1165,646,0,4
1181,1176,646,0,4
1181,1179,613,0,4
1181,1185,646,0,4
1181,1187,613,0,4
1181,1188,646,0,4
1181,1189,646,0,4
1181,1193,646,0,4
1181,1199,216,0,4
1181,1209,613,0,4
1181,1211,613,0,4
1181,1212,646,0,4
1181,1213,646,0,4
1181,1216,646,0,4
1181,1218,646,0,4
1181,1220,646,0,4
1181,1224,613,0,4
1181,1226,646,0,4
1181,1230,646,0,4
1181,1232,646,0,4
1181,1237,613,0,4
1181,1239,646,0,4
1181,1241,613,0,4
1181,1243,613,0,4
1181,1244,646,0,4
1181,1248,646,0,4
1181,1249,613,0,4
1181,1250,646,0,4
1181,1253,646,0,4
1185,1181,661,0,4
1188,1165,101,0,4
1190,1159,505,0,4
1196,1175,613,0,4
1196,1203,613,0,4
1196,1247,181,0,4
1199,1181,216,0,4
1200,1173,510,0,4
1201,1243,613,0,4
1203,1159,181,0,4
1203,1196,613,0,4
1203,1233,613,0,4
1204,1233,645,0,4
1205,1156,343,0,4
1211,1181,579,0,4
1211,1252,547,0,4
1212,1250,825,0,4
1214,1252,477,0,4
1219,1252,83,0,4
1222,1159,438,0,4
1222,1174,438,0,4
1228,1178,473,0,4
1233,1168,645,0,4
1233,1203,612,0,4
1233,1204,645,0,4
1233,1206,645,0,4
1243,1201,614,0,4
1247,1196,1133,0,4
1250,1212,825,0,4
1252,1156,474,0,4
1252,1157,474,0,4
1252,1158,474,0,4
1252,1160,474,0,4
1252,1162,474,0,4
1252,1163,474,0,4
1252,1166,474,0,4
1252,1169,474,0,4
1252,1171,474,0,4
1252,1175,474,0,4
1252,1179,474,0,4
1252,1181,474,0,4
1252,1186,474,0,4
1252,1187,474,0,4
1252,1189,474,0,4
1252,1192,474,0,4
1252,1196,474,0,4
1252,1197,474,0,4
1252,1198,474,0,4
1252,1199,474,0,4
1252,1200,474,0,4
1252,1201,474,0,4
1252,1202,474,0,4
1252,1203,474,0,4
1252,1204,474,0,4
1252,1207,474,0,4
1252,1209,474,0,4
1252,1211,474,0,4
1252,1214,474,0,4
1252,1217,474,0,4
1252,1219,1068,0,4
1252,1221,474,0,4
1252,1223,474,0,4
1252,1224,474,0,4
1252,1237,474,0,4
1252,1238,474,0,4
1252,1241,474,0,4
1252,1242,474,0,4
1252,1243,474,0,4
1252,1249,474,0,4
1252,1251,474,0,4
1252,1255,474,0,4
1255,1178,578,0,4
