10,1167,11,1,0
11,1214,45,2,0
12,1214,11,0,1
15,1214,49,2,0
16,1214,50,2,0
17,1214,51,2,0
18,1214,52,2,0
19,1214,53,2,0
20,1214,54,2,0
21,1214,55,2,0
28,1214,29,1,0
55,1229,89,3,0
88,1195,54,0,3
129,1217,130,2,1
135,1214,102,2,3
136,1195,170,2,0
163,1217,164,2,1
197,1217,198,2,1
200,1204,201,2,1
202,1204,236,3,0
206,1214,207,2,1
213,1237,1237,4,0
221,1237,220,1,2
222,1237,221,1,2
223,1237,222,1,2
224,1237,223,1,2
225,1237,224,1,2
225,1247,259,3,0
231,1217,232,2,1
234,1204,235,2,1
237,1204,271,3,0
239,1204,273,3,0
262,1180,263,2,1
262,1183,263,2,1
265,1217,266,2,1
268,1204,269,2,1
273,1204,307,3,0
276,1158,277,2,1
277,1158,278,2,1
278,1158,279,2,1
279,1158,280,2,1
280,1158,1158,4,0
299,1217,300,2,1
302,1204,303,2,1
309,1204,343,3,0
311,1194,277,0,3
311,1214,277,0,3
323,1243,322,1,2
329,1177,330,2,1
330,1180,331,2,1
330,1183,331,2,1
336,1204,337,2,1
343,1204,377,3,0
345,1214,311,0,3
388,1246,422,3,0
393,1209,359,0,3
396,1251,430,3,0
397,1177,398,2,1
398,1180,399,2,1
398,1183,399,2,1
412,1230,446,3,0
413,1204,412,1,2
415,1214,381,0,3
443,1194,477,3,0
444,1194,478,3,0
445,1194,479,3,0
446,1194,480,3,0
447,1241,446,1,2
448,1204,447,1,2
451,1214,417,0,3
452,1160,451,1,2
465,1177,466,2,1
465,1245,499,3,0
466,1180,467,2,1
466,1183,467,2,1
483,1204,482,1,2
519,1204,518,1,2
525,1214,526,2,1
533,1177,534,2,1
534,1180,535,2,1
534,1183,535,2,1
543,1214,542,1,2
544,1214,577,3,2
545,1214,544,1,1
546,1214,545,1,2
547,1214,546,1,2
559,1214,560,2,1
563,1237,564,2,1
565,1245,599,3,0
577,1214,576,1,2
578,1166,544,0,2
579,1166,545,0,3
580,1166,546,0,3
589,1204,588,1,2
593,1214,594,2,1
597,1245,598,2,1
601,1177,602,2,1
602,1180,603,2,1
602,1183,603,2,1
611,1166,610,1,2
612,1204,645,3,2
613,1204,612,1,1
614,1204,613,1,2
614,1209,580,0,3
615,1204,614,1,2
615,1209,581,0,3
616,1204,615,1,2
624,1204,623,1,2
627,1214,628,2,1
643,1204,1204,4,0
644,1204,643,1,2
645,1204,644,1,2
661,1214,662,2,1
669,1177,670,2,1
670,1180,671,2,1
670,1183,671,2,1
692,1214,691,1,2
694,1214,693,1,2
695,1214,696,2,1
696,1214,697,2,1
726,1214,725,1,2
728,1214,727,1,2
731,1214,732,2,1
732,1214,733,2,1
735,1229,769,3,0
737,1177,738,2,1
748,1162,714,0,2
756,1214,790,3,0
760,1214,759,1,2
762,1214,761,1,2
766,1214,767,2,1
767,1214,768,2,1
788,1214,822,3,0
794,1214,793,1,2
796,1214,795,1,2
802,1214,803,2,1
803,1214,769,0,3
803,1229,837,3,0
828,1214,827,1,2
830,1214,829,1,2
837,1214,803,0,3
859,1210,858,1,2
862,1214,861,1,2
864,1214,863,1,2
869,1193,835,0,3
871,1229,905,3,0
872,1214,838,0,3
888,1214,922,3,0
896,1214,895,1,2
898,1214,897,1,2
906,1214,872,0,3
908,1245,942,3,0
922,1188,956,3,0
927,1237,961,3,0
930,1214,929,1,2
932,1214,931,1,2
933,1181,967,3,0
935,1237,969,3,0
937,1237,971,3,0
937,1244,903,0,3
937,1250,903,0,3
939,1229,973,3,0
942,1214,908,0,3
942,1245,1245,4,0
954,1214,955,2,1
961,1237,995,3,0
964,1214,963,1,2
966,1214,965,1,2
969,1237,1003,3,0
971,1237,1005,3,0
973,1245,974,2,1
974,1245,975,2,1
976,1214,942,0,3
976,1245,1245,4,0
977,1214,943,0,3
989,1244,1023,3,0
991,1244,957,0,3
992,1226,991,1,2
995,1237,1029,3,0
998,1214,997,1,2
1000,1214,999,1,2
1003,1237,1037,3,0
1007,1229,1041,3,0
1007,1237,1041,3,0
1010,1238,1009,1,2
