76,1184,42,0,3
79,1184,45,0,3
80,1184,46,0,3
81,1184,47,0,3
82,1184,48,0,3
83,1184,49,0,3
84,1184,50,0,3
103,1200,104,2,1
104,1200,105,2,1
105,1200,106,2,1
106,1200,107,2,1
107,1200,1200,4,0
125,1200,126,2,1
132,1200,133,2,1
142,1200,141,1,2
142,1205,141,1,2
166,1200,167,2,1
167,1200,168,2,1
176,1200,175,1,2
185,1170,151,0,3
202,1200,203,2,1
203,1200,170,2,3
210,1200,209,1,2
211,1203,210,1,2
216,1203,182,0,3
217,1203,183,0,3
218,1203,184,0,3
219,1203,185,0,3
220,1203,186,0,3
221,1203,187,0,3
222,1203,188,0,3
237,1200,204,2,3
238,1200,239,1,1
244,1197,243,1,2
244,1200,243,1,2
245,1203,244,1,2
256,1162,255,1,2
272,1200,273,1,1
278,1200,277,1,2
279,1203,278,1,2
281,1231,280,1,2
308,1200,274,0,3
312,1200,311,1,2
313,1203,312,1,2
324,1166,358,3,0
326,1203,360,3,0
335,1159,334,1,2
342,1200,308,0,3
343,1221,309,0,3
344,1221,310,0,3
346,1200,345,1,2
347,1200,346,1,2
347,1203,346,1,2
348,1184,347,1,2
374,1178,407,3,2
377,1200,343,0,3
378,1200,344,0,3
380,1200,379,1,2
381,1200,380,1,2
381,1203,380,1,2
382,1184,381,1,2
409,1224,375,0,3
412,1200,378,0,3
414,1200,413,1,2
415,1200,414,1,2
415,1203,414,1,2
416,1184,415,1,2
430,1230,431,2,1
449,1203,448,1,2
450,1184,449,1,2
454,1203,453,1,2
455,1184,456,2,1
472,1163,506,3,0
483,1203,482,1,2
484,1184,483,1,2
488,1203,487,1,2
489,1221,455,0,3
517,1203,516,1,2
522,1203,521,1,2
535,1222,501,0,3
551,1203,550,1,2
556,1203,555,1,2
563,1200,564,2,1
564,1200,565,2,1
565,1200,566,2,1
566,1200,567,2,1
567,1200,568,2,1
568,1200,569,2,1
572,1200,1200,4,0
589,1182,590,2,1
790,1246,756,0,3
856,1173,890,3,0
912,1200,878,0,3
931,1189,965,3,0
942,1200,908,0,3
946,1200,912,0,3
976,1200,942,0,3
980,1200,946,0,3
991,1156,990,1,2
1008,1200,974,0,3
1010,1200,976,0,3
1014,1200,980,0,3
1025,1216,1024,1,2
1044,1200,1010,0,3
1048,1200,1014,0,3
1101,1240,1135,3,0
1124,1159,1090,0,3
1139,1247,1105,0,3
1143,1224,1144,2,1
1157,1203,573,0,4
1157,1236,506,0,4
1160,1194,74,0,4
1160,1200,538,0,4
1163,1208,676,0,4
1164,1229,1126,0,4
1171,1200,175,0,4
1171,1201,176,0,4
1171,1255,641,0,4
1177,1200,104,0,4
1178,1229,400,0,4
1182,1250,739,0,4
1183,1217,35,0,4
1184,1182,42,0,4
1184,1200,572,0,4
1184,1202,605,0,4
1184,1204,42,0,4
1184,1219,42,0,4
1184,1240,42,0,4
1184,1245,42,0,4
1185,1200,127,0,4
1194,1160,74,0,4
1195,1247,438,0,4
1200,1160,538,0,4
1200,1171,107,0,4
1200,1177,107,0,4
1200,1181,107,0,4
1200,1184,572,0,4
1200,1185,107,0,4
1200,1198,107,0,4
1200,1201,107,0,4
1200,1211,107,0,4
1200,1229,107,0,4
1201,1171,176,0,4
1201,1229,176,0,4
1202,1184,673,0,4
1203,1157,641,0,4
1203,1206,177,0,4
1205,1255,38,0,4
1206,1213,625,0,4
1211,1200,175,0,4
1213,1206,720,0,4
1217,1183,40,0,4
1229,1164,103,0,4
1229,1201,170,0,4
1233,1251,640,0,4
1236,1157,506,0,4
1240,1227,149,0,4
1247,1195,437,0,4
1250,1182,852,0,4
1251,1233,674,0,4
1255,1171,641,0,4
