0,1248,1122,3,2
8,1170,1170,4,0
10,1235,1132,3,3
13,1184,1184,4,0
18,1248,19,1,0
19,1235,1141,3,3
20,1235,1142,3,3
21,1235,1143,3,3
22,1235,1144,3,3
23,1235,1145,3,3
26,1170,27,1,0
28,1248,1150,3,3
34,1248,0,0,1
52,1248,53,2,1
62,1248,28,0,2
68,1248,34,0,2
78,1235,77,1,2
86,1248,87,2,1
87,1235,86,1,2
96,1248,62,0,3
102,1248,68,0,2
112,1235,111,1,2
120,1248,121,2,1
121,1235,120,1,2
130,1248,96,0,3
136,1248,102,0,2
154,1248,155,2,1
155,1235,154,1,2
164,1248,130,0,3
170,1204,171,1,1
170,1248,136,0,2
189,1235,188,1,2
191,1248,192,2,1
198,1248,164,0,3
202,1204,236,3,0
203,1204,170,2,3
204,1204,205,1,1
204,1248,170,0,2
224,1235,223,1,2
225,1248,226,2,1
226,1235,227,2,1
232,1248,198,0,3
236,1204,270,3,0
238,1248,204,0,2
240,1204,241,2,1
250,1246,251,2,1
258,1235,257,1,2
266,1246,1246,4,0
266,1248,232,0,3
270,1204,304,3,0
272,1248,238,0,2
274,1204,275,2,1
275,1204,276,2,1
282,1179,248,0,3
284,1246,285,2,1
289,1246,290,2,1
291,1179,257,0,3
292,1179,258,0,3
293,1179,259,0,3
294,1179,260,0,3
295,1179,261,0,3
295,1248,261,0,3
300,1248,266,0,3
304,1204,338,3,0
306,1248,272,0,2
310,1204,311,2,1
311,1204,312,2,1
316,1162,315,1,2
334,1248,300,0,3
338,1204,372,3,0
344,1204,345,2,1
345,1204,346,2,1
350,1179,349,1,2
359,1179,358,1,2
359,1246,360,2,1
363,1193,329,0,3
365,1248,331,0,3
368,1248,334,0,3
372,1204,406,3,0
376,1193,342,0,3
380,1204,346,0,3
384,1179,383,1,2
393,1179,392,1,2
395,1246,396,2,1
402,1248,368,0,3
406,1204,440,3,0
414,1204,380,0,3
418,1179,417,1,2
420,1201,419,1,2
427,1179,426,1,2
440,1204,474,3,0
449,1204,415,0,3
450,1204,416,0,3
452,1193,451,1,2
461,1179,460,1,2
474,1204,508,3,0
480,1252,446,0,3
484,1204,450,0,3
498,1179,499,2,1
499,1246,465,0,3
508,1204,542,3,0
515,1224,514,1,2
516,1224,482,0,3
520,1204,486,0,3
521,1204,487,0,3
534,1246,500,0,3
542,1204,576,3,0
549,1224,548,1,2
555,1204,521,0,3
564,1179,563,1,2
576,1204,610,3,0
583,1224,582,1,2
591,1204,557,0,3
610,1204,644,3,0
612,1204,646,2,0
613,1204,647,3,0
614,1204,648,3,0
615,1204,649,3,0
616,1204,650,3,0
617,1204,651,3,0
618,1204,652,3,0
625,1204,591,0,3
626,1204,592,0,3
627,1204,628,2,1
639,1246,605,0,3
644,1204,678,3,0
645,1204,679,3,0
653,1170,687,3,0
659,1184,693,3,0
690,1244,689,1,2
691,1195,690,1,2
706,1202,707,2,1
707,1202,708,2,1
708,1202,709,2,1
709,1202,710,2,1
710,1202,711,2,1
712,1202,1202,4,0
730,1233,764,3,0
753,1170,754,2,1
785,1170,786,2,1
792,1220,791,1,2
810,1185,844,3,0
818,1170,819,2,1
826,1220,825,1,2
835,1220,834,1,2
836,1220,835,1,2
836,1233,870,3,0
837,1220,836,1,2
838,1220,837,1,2
839,1176,873,3,0
839,1220,838,1,2
856,1186,890,3,0
869,1220,868,1,2
875,1220,909,3,0
904,1220,903,1,2
917,1222,884,2,3
938,1220,937,1,2
958,1197,992,3,0
958,1226,924,0,3
972,1220,971,1,2
973,1224,1007,3,0
1006,1220,1005,1,2
1008,1220,1009,2,1
1013,1200,979,0,3
1054,1248,1248,4,0
1072,1248,1073,2,1
1088,1248,1054,0,2
1106,1248,1107,2,1
1116,1248,1082,0,3
1122,1248,1088,0,2
1128,1170,6,3,3
1129,1170,7,3,3
1130,1170,8,3,3
1140,1248,1141,2,1
1148,1170,1149,2,1
1150,1202,1116,0,3
1150,1248,1116,0,3
1156,1171,282,0,4
1157,1181,112,0,4
1157,1198,112,0,4
1166,1204,114,0,4
1168,1246,265,0,4
1169,1204,114,0,4
1169,1235,113,0,4
1170,1161,8,0,4
1170,1165,8,0,4
1170,1176,8,0,4
1170,1180,8,0,4
1170,1183,8,0,4
1170,1193,8,0,4
1170,1212,8,0,4
1170,1213,8,0,4
1170,1216,8,0,4
1170,1218,8,0,4
1170,1220,8,0,4
1170,1226,8,0,4
1170,1230,8,0,4
1170,1232,8,0,4
1170,1239,8,0,4
1170,1244,8,0,4
1170,1248,8,0,4
1170,1250,8,0,4
1171,1156,214,0,4
1171,1223,613,0,4
1174,1189,730,0,4
1177,1202,109,0,4
1179,1156,248,0,4
1179,1163,248,0,4
1179,1189,248,0,4
1180,1170,7,0,4
1181,1157,181,0,4
1183,1170,7,0,4
1184,1231,13,0,4
1189,1174,682,0,4
1194,1247,443,0,4
1195,1199,77,0,4
1196,1204,646,0,4
1197,1204,147,0,4
1197,1255,180,0,4
1198,1157,181,0,4
1199,1195,247,0,4
1202,1177,115,0,4
1202,1238,645,0,4
1204,1162,678,0,4
1204,1166,115,0,4
1204,1169,115,0,4
1204,1179,678,0,4
1204,1196,678,0,4
1204,1197,115,0,4
1204,1209,678,0,4
1204,1211,115,0,4
1204,1224,678,0,4
1204,1233,115,0,4
1204,1237,678,0,4
1204,1238,115,0,4
1204,1241,678,0,4
1204,1243,678,0,4
1204,1249,678,0,4
1204,1255,115,0,4
1211,1204,181,0,4
1220,1254,791,0,4
1221,1231,282,0,4
1223,1171,613,0,4
1224,1161,482,0,4
1224,1165,482,0,4
1224,1168,482,0,4
1224,1176,482,0,4
1224,1185,482,0,4
1224,1188,482,0,4
1224,1193,482,0,4
1224,1206,482,0,4
1224,1212,482,0,4
1224,1213,482,0,4
1224,1216,482,0,4
1224,1218,482,0,4
1224,1220,482,0,4
1224,1226,482,0,4
1224,1230,482,0,4
1224,1232,482,0,4
1224,1239,482,0,4
1224,1244,482,0,4
1224,1248,482,0,4
1224,1250,482,0,4
1224,1253,482,0,4
1231,1184,931,0,4
1231,1221,305,0,4
1233,1204,114,0,4
1235,1157,42,0,4
1235,1160,1132,0,4
1235,1166,42,0,4
1235,1167,1132,0,4
1235,1169,42,0,4
1235,1182,42,0,4
1235,1184,1132,0,4
1235,1186,1132,0,4
1235,1191,42,0,4
1235,1192,1132,0,4
1235,1194,42,0,4
1235,1195,1132,0,4
1235,1200,1132,0,4
1235,1202,42,0,4
1235,1204,42,0,4
1235,1214,1132,0,4
1235,1217,1132,0,4
1235,1219,42,0,4
1235,1233,42,0,4
1235,1236,342,0,4
1235,1238,42,0,4
1235,1245,42,0,4
1236,1235,410,0,4
1237,1204,647,0,4
1238,1202,611,0,4
1238,1204,114,0,4
1241,1204,647,0,4
1246,1168,266,0,4
1247,1194,408,0,4
1255,1197,180,0,4
1255,1204,148,0,4
