8,1182,9,1,0
9,1182,43,2,0
12,1164,11,0,1
13,1164,12,0,1
14,1164,13,0,1
42,1182,43,2,1
43,1182,77,3,0
46,1164,45,1,2
71,1182,72,2,1
72,1182,73,2,1
73,1182,74,2,1
74,1182,75,2,1
75,1182,76,2,1
76,1182,77,2,1
77,1182,1182,4,0
81,1245,82,2,1
87,1164,121,3,0
89,1208,123,3,0
109,1227,108,1,2
124,1167,158,3,0
158,1167,192,3,0
186,1164,187,2,1
189,1167,223,3,0
192,1167,226,3,0
202,1206,201,1,2
220,1164,221,2,1
226,1167,260,3,0
260,1167,294,3,0
273,1161,307,3,0
286,1164,287,2,1
289,1167,323,3,0
294,1167,328,3,0
317,1247,283,0,3
328,1167,362,3,0
334,1167,368,3,0
353,1237,319,0,3
362,1167,396,3,0
368,1167,402,3,0
379,1223,378,1,2
402,1167,436,3,0
403,1211,437,3,0
408,1203,374,0,2
412,1162,411,1,2
429,1197,430,2,1
430,1200,431,2,1
436,1167,470,3,0
469,1227,435,0,3
470,1167,504,3,0
493,1167,494,2,1
494,1167,495,2,1
495,1167,496,2,1
496,1167,497,2,1
497,1167,498,2,1
498,1167,499,2,1
499,1167,500,2,1
503,1167,504,2,1
504,1167,1167,4,0
531,1206,530,1,2
591,1249,592,2,1
609,1249,608,1,2
612,1249,645,3,2
623,1164,622,1,2
624,1164,625,2,1
625,1249,626,2,1
643,1249,642,1,2
644,1249,643,1,2
645,1249,644,1,2
657,1164,656,1,2
691,1164,690,1,2
694,1205,728,3,0
695,1164,696,2,1
697,1222,663,0,3
720,1164,719,1,2
725,1164,724,1,2
754,1164,753,1,2
759,1164,758,1,2
788,1164,787,1,2
790,1182,791,2,1
791,1182,825,3,0
793,1164,792,1,2
822,1164,821,1,2
824,1182,825,2,1
825,1182,859,3,0
827,1164,826,1,2
835,1164,801,0,3
856,1164,855,1,2
858,1182,859,2,1
859,1182,893,3,0
861,1164,860,1,2
871,1164,837,0,3
890,1164,889,1,2
892,1182,893,2,1
893,1182,927,3,0
895,1164,894,1,2
896,1249,930,3,0
906,1164,872,0,3
920,1249,954,3,0
924,1164,923,1,2
926,1182,927,2,1
927,1182,961,3,0
929,1164,928,1,2
958,1164,957,1,2
960,1182,961,2,1
961,1182,995,3,0
963,1164,962,1,2
992,1164,991,1,2
