24,1248,1146,3,3
24,1251,1146,3,3
30,1248,1152,3,3
58,1248,24,0,2
64,1248,30,0,2
67,1245,34,2,3
70,1160,71,2,1
71,1160,72,2,1
72,1160,73,2,1
73,1160,74,2,1
74,1160,75,2,1
75,1160,1160,4,0
92,1248,58,0,3
98,1248,64,0,3
126,1248,92,0,3
132,1248,98,0,3
142,1176,176,3,0
150,1248,151,2,1
155,1229,154,1,2
160,1248,126,0,3
166,1248,132,0,3
183,1240,1240,4,0
194,1248,160,0,3
200,1248,166,0,3
201,1240,202,2,1
211,1240,177,0,3
217,1240,183,0,3
221,1248,222,2,1
228,1248,194,0,3
234,1248,200,0,3
235,1195,269,3,0
235,1240,236,2,1
245,1240,211,0,3
251,1240,217,0,3
262,1248,228,0,3
268,1248,234,0,3
269,1240,270,2,1
279,1240,245,0,3
285,1240,251,0,3
296,1248,262,0,3
296,1251,330,3,0
303,1176,269,0,3
303,1240,304,2,1
313,1240,279,0,3
317,1254,351,3,0
318,1254,319,2,1
319,1240,285,0,3
319,1254,320,2,1
324,1230,358,3,0
330,1248,296,0,3
330,1251,364,3,0
337,1240,338,2,1
347,1240,313,0,3
351,1254,385,3,0
353,1240,319,0,3
353,1254,354,2,1
361,1248,327,0,3
361,1251,395,3,0
364,1248,330,0,3
364,1251,398,3,0
371,1240,372,2,1
378,1160,344,0,3
381,1240,347,0,3
385,1254,419,3,0
387,1240,353,0,3
389,1254,390,2,1
397,1248,363,0,3
398,1248,364,0,3
398,1251,432,3,0
400,1178,434,3,0
405,1240,406,2,1
415,1240,381,0,3
419,1254,453,3,0
421,1240,387,0,3
423,1254,424,2,1
424,1254,425,2,1
432,1248,398,0,3
432,1251,466,3,0
433,1251,467,3,0
439,1240,440,2,1
442,1240,443,1,1
448,1179,447,1,2
449,1240,415,0,3
453,1254,487,3,0
455,1240,421,0,3
459,1254,460,2,1
460,1254,461,2,1
466,1251,500,3,0
467,1251,501,3,0
471,1198,505,3,0
471,1203,505,3,0
476,1240,477,1,1
483,1160,449,0,3
483,1240,449,0,3
487,1254,521,3,0
489,1240,455,0,3
493,1254,494,2,1
494,1251,495,2,1
494,1254,495,2,1
500,1251,534,3,0
501,1251,535,3,0
505,1251,539,3,0
517,1240,483,0,3
521,1254,555,3,0
523,1240,489,0,3
529,1254,495,0,3
534,1251,568,3,0
535,1251,569,3,0
539,1251,573,3,0
546,1240,512,0,3
551,1240,517,0,3
555,1254,589,3,0
557,1240,523,0,3
560,1251,561,2,1
563,1254,529,0,3
567,1221,568,2,1
568,1251,602,3,0
569,1251,603,3,0
573,1251,607,3,0
575,1197,576,2,1
581,1180,615,3,0
585,1240,551,0,3
589,1254,623,3,0
591,1240,557,0,3
592,1251,593,2,1
593,1237,594,2,1
598,1254,564,0,3
599,1254,565,0,3
602,1251,636,3,0
603,1251,637,3,0
607,1251,641,3,0
616,1240,582,0,3
619,1240,585,0,3
623,1254,657,3,0
633,1254,599,0,3
637,1251,671,3,0
641,1251,675,3,0
653,1240,619,0,3
657,1254,691,3,0
669,1254,635,0,3
