16,1246,1138,3,3
23,1234,24,1,0
29,1198,1151,3,3
30,1213,1213,4,0
78,1202,77,1,2
79,1202,78,1,2
103,1234,104,2,1
112,1202,111,1,2
113,1202,112,1,2
114,1202,113,1,2
115,1202,114,1,2
116,1202,115,1,2
117,1202,116,1,2
118,1202,117,1,2
119,1202,118,1,2
121,1180,122,2,1
143,1248,142,1,2
146,1202,145,1,2
180,1202,179,1,2
181,1202,180,1,2
186,1240,152,0,3
214,1202,213,1,2
215,1202,214,1,2
229,1202,263,3,0
240,1237,241,2,1
241,1237,242,2,1
242,1234,208,0,3
242,1237,243,2,1
243,1237,1237,4,0
248,1202,247,1,2
249,1202,248,1,2
261,1202,295,3,0
274,1217,240,0,3
282,1202,281,1,2
283,1202,282,1,2
306,1172,340,2,0
307,1172,341,3,0
308,1172,342,3,0
310,1237,1237,4,0
316,1202,315,1,2
317,1202,316,1,2
328,1237,329,2,1
335,1172,369,3,0
336,1172,370,3,0
337,1172,371,3,0
338,1172,372,3,0
338,1237,339,2,1
339,1172,373,3,0
346,1159,380,3,0
350,1202,349,1,2
351,1202,350,1,2
360,1202,394,3,0
363,1171,364,2,1
372,1237,373,2,1
373,1237,340,2,3
374,1237,375,1,1
384,1202,383,1,2
385,1202,384,1,2
405,1195,439,3,0
418,1202,417,1,2
419,1202,418,1,2
448,1220,447,1,2
452,1202,451,1,2
453,1202,452,1,2
457,1244,491,3,0
459,1202,460,2,1
466,1245,465,1,2
478,1237,444,0,3
486,1202,485,1,2
487,1202,486,1,2
493,1202,494,2,1
513,1237,479,0,3
520,1202,519,1,2
521,1202,520,1,2
525,1202,526,2,1
526,1181,527,2,1
526,1201,527,2,1
546,1240,580,3,0
554,1202,553,1,2
555,1202,554,1,2
566,1162,567,2,1
588,1202,587,1,2
589,1202,588,1,2
594,1180,593,1,2
622,1202,621,1,2
623,1202,622,1,2
624,1202,625,2,1
628,1180,627,1,2
645,1183,611,0,3
650,1234,684,3,0
659,1242,660,2,1
662,1180,661,1,2
665,1209,631,0,3
666,1209,632,0,3
667,1209,633,0,3
668,1209,634,0,3
677,1196,676,1,2
677,1242,676,1,2
678,1209,644,0,3
680,1242,713,3,2
685,1180,684,1,2
693,1242,694,2,1
711,1242,710,1,2
712,1242,711,1,2
713,1242,712,1,2
719,1180,718,1,2
727,1242,728,2,1
753,1180,752,1,2
761,1242,762,2,1
771,1176,805,3,0
782,1234,783,1,1
787,1180,786,1,2
795,1242,796,2,1
805,1176,839,3,0
806,1213,840,3,0
829,1242,830,2,1
839,1176,873,3,0
839,1213,873,3,0
840,1188,874,3,0
840,1213,874,3,0
847,1176,881,3,0
857,1197,856,1,2
857,1242,891,3,0
871,1213,905,3,0
873,1176,907,3,0
874,1213,908,3,0
880,1234,881,2,1
881,1176,915,3,0
881,1234,882,2,1
896,1174,862,0,3
908,1213,942,3,0
908,1234,909,2,1
915,1176,949,3,0
922,1242,956,3,0
934,1209,968,3,0
936,1202,937,2,1
942,1213,976,3,0
942,1234,943,2,1
955,1201,989,3,0
956,1237,990,3,0
969,1209,1003,3,0
970,1202,971,2,1
971,1213,1005,3,0
976,1213,1010,3,0
976,1234,977,2,1
1006,1176,1007,2,1
1007,1176,1008,2,1
1008,1176,1009,2,1
1009,1176,1010,2,1
1010,1213,1044,3,0
1010,1234,1011,2,1
1015,1172,1016,2,1
1017,1176,1176,4,0
1018,1209,1019,2,1
1039,1209,1073,3,0
1044,1213,1078,3,0
1044,1234,1045,2,1
1050,1213,1084,3,0
1052,1209,1053,2,1
1054,1242,1055,1,1
1059,1180,1093,3,0
1059,1234,1093,3,0
1070,1180,1104,3,0
1071,1180,1105,3,0
1072,1180,1106,3,0
1074,1209,1073,1,2
1078,1213,1112,3,0
1078,1234,1079,2,1
1084,1213,1118,3,0
1086,1209,1087,2,1
1090,1234,1124,3,0
1091,1234,1125,3,0
1092,1234,1126,3,0
1093,1234,1127,3,0
1103,1213,1104,2,1
1109,1209,1108,1,2
1110,1202,1076,0,3
1112,1213,1146,3,0
1112,1234,1113,2,1
1118,1199,1084,0,3
1118,1213,1152,3,0
1120,1172,1121,2,1
1120,1209,1121,2,1
1122,1172,1123,1,1
1127,1234,1234,4,0
1144,1213,22,3,3
1145,1213,23,3,3
1145,1234,1146,2,1
1146,1202,1112,0,3
1146,1213,24,3,3
1152,1213,30,3,3
1153,1196,1154,2,1
1163,1172,345,0,4
1163,1196,278,0,4
1163,1242,279,0,4
1164,1237,372,0,4
1165,1210,1054,0,4
1165,1234,1155,0,4
1167,1190,506,0,4
1170,1172,372,0,4
1172,1163,369,0,4
1172,1170,369,0,4
1172,1177,369,0,4
1172,1180,961,0,4
1172,1183,961,0,4
1172,1187,369,0,4
1172,1189,369,0,4
1172,1209,369,0,4
1172,1210,961,0,4
1172,1221,369,0,4
1172,1229,369,0,4
1172,1235,369,0,4
1172,1241,369,0,4
1173,1209,212,0,4
