6,1158,5,0,1
11,1158,10,0,1
22,1158,23,1,0
25,1182,24,0,1
32,1180,66,2,0
32,1250,1154,3,3
33,1177,0,1,2
40,1158,39,1,2
45,1158,44,1,2
56,1158,57,2,1
66,1180,100,3,0
67,1177,34,2,3
74,1158,73,1,2
79,1158,78,1,2
87,1170,121,3,0
90,1158,91,2,1
101,1177,68,2,3
102,1177,136,2,0
108,1158,107,1,2
108,1191,142,3,0
113,1158,112,1,2
120,1180,121,2,1
124,1158,125,2,1
132,1167,166,3,0
134,1180,1180,4,0
135,1177,102,2,3
136,1177,1177,4,0
142,1158,141,1,2
147,1158,146,1,2
158,1158,159,2,1
169,1177,136,2,3
176,1158,175,1,2
181,1158,180,1,2
192,1158,193,2,1
198,1169,232,3,0
210,1158,209,1,2
225,1169,259,3,0
226,1158,227,2,1
226,1200,227,2,1
232,1169,266,3,0
266,1169,300,3,0
275,1193,309,3,0
277,1158,243,0,3
284,1158,250,0,3
285,1158,251,0,3
286,1158,252,0,3
287,1158,253,0,3
300,1169,334,3,0
309,1249,308,1,2
334,1169,368,3,0
343,1249,342,1,2
344,1249,310,0,3
363,1169,364,2,1
368,1169,402,3,0
377,1249,376,1,2
378,1249,344,0,3
387,1249,353,0,3
397,1169,398,2,1
402,1169,436,3,0
404,1244,370,0,3
407,1227,406,1,2
411,1249,410,1,2
412,1249,378,0,3
421,1249,387,0,3
430,1201,431,2,1
431,1169,432,2,1
435,1169,436,2,1
436,1169,470,3,0
443,1254,477,3,0
445,1249,444,1,2
446,1249,412,0,3
447,1158,446,1,2
455,1249,421,0,3
459,1187,493,3,0
462,1162,463,2,1
465,1169,466,2,1
469,1169,470,2,1
470,1169,504,3,0
479,1249,478,1,2
480,1249,446,0,3
481,1158,480,1,2
488,1158,487,1,2
489,1249,455,0,3
498,1181,499,2,1
499,1169,500,2,1
503,1169,504,2,1
504,1169,538,3,0
513,1249,512,1,2
514,1249,480,0,3
515,1158,514,1,2
522,1158,521,1,2
523,1249,489,0,3
533,1169,534,2,1
537,1169,538,2,1
538,1169,572,3,0
547,1249,546,1,2
549,1158,548,1,2
556,1158,555,1,2
559,1158,560,2,1
562,1169,563,2,1
563,1169,564,2,1
564,1169,565,2,1
565,1169,566,2,1
566,1169,567,2,1
567,1169,568,2,1
571,1169,572,2,1
572,1169,1169,4,0
616,1163,615,1,2
633,1175,634,2,1
714,1182,680,0,2
719,1248,718,1,2
739,1182,738,1,2
740,1182,706,0,3
741,1182,707,0,3
742,1182,708,0,3
743,1182,709,0,3
744,1182,710,0,3
745,1182,711,0,3
746,1182,712,0,3
747,1182,713,0,3
751,1193,1193,4,0
773,1182,772,1,2
807,1182,806,1,2
815,1177,782,2,3
841,1182,840,1,2
849,1177,816,2,3
862,1158,863,2,1
875,1182,874,1,2
878,1207,844,0,3
883,1177,850,2,3
890,1158,889,1,2
895,1158,894,1,2
896,1158,897,2,1
901,1229,935,3,0
909,1182,908,1,2
917,1177,884,2,3
924,1158,923,1,2
929,1158,928,1,2
933,1158,934,2,1
943,1182,942,1,2
951,1177,918,2,3
958,1158,957,1,2
963,1158,962,1,2
967,1158,968,2,1
977,1182,976,1,2
984,1217,950,0,3
985,1177,952,2,3
989,1224,988,1,2
992,1158,991,1,2
997,1158,996,1,2
1003,1158,969,0,3
1011,1182,1010,1,2
1019,1177,986,2,3
1026,1158,1025,1,2
1031,1158,1030,1,2
1037,1158,1003,0,3
1037,1229,1071,3,0
1045,1182,1044,1,2
1053,1177,1020,2,3
1060,1158,1059,1,2
1065,1158,1064,1,2
1073,1158,1039,0,3
1079,1182,1078,1,2
1087,1177,1054,2,3
1087,1244,1086,1,2
1094,1158,1093,1,2
1099,1158,1098,1,2
1100,1206,1066,0,3
1107,1158,1073,0,3
1113,1182,1112,1,2
1119,1182,1120,2,1
1121,1177,1088,2,3
1128,1158,1127,1,2
1133,1158,1132,1,2
1147,1182,1146,1,2
1155,1177,1122,2,3
1156,1158,676,0,4
1156,1249,310,0,4
1157,1181,107,0,4
1158,1156,675,0,4
1158,1163,243,0,4
1158,1173,709,0,4
1158,1175,209,0,4
1158,1181,209,0,4
1158,1189,675,0,4
1158,1198,209,0,4
1158,1201,209,0,4
1158,1202,675,0,4
1158,1203,209,0,4
1158,1240,209,0,4
1158,1245,209,0,4
1163,1249,643,0,4
1164,1196,403,0,4
1165,1227,1120,0,4
1167,1169,538,0,4
1169,1159,572,0,4
1169,1160,572,0,4
1169,1167,572,0,4
1169,1172,572,0,4
1169,1174,572,0,4
1169,1178,572,0,4
1169,1184,572,0,4
1169,1190,572,0,4
1169,1192,572,0,4
1169,1199,141,0,4
1169,1200,572,0,4
1169,1208,572,0,4
1169,1214,572,0,4
1169,1215,572,0,4
1169,1217,572,0,4
1169,1222,572,0,4
1169,1227,572,0,4
1169,1228,572,0,4
1169,1231,572,0,4
1169,1246,572,0,4
1169,1252,572,0,4
1169,1254,572,0,4
1173,1158,708,0,4
1173,1233,176,0,4
1175,1158,209,0,4
1175,1194,175,0,4
1177,1161,136,0,4
1177,1165,136,0,4
1177,1176,136,0,4
1177,1180,136,0,4
1177,1183,136,0,4
1177,1185,136,0,4
1177,1188,136,0,4
1177,1193,136,0,4
1177,1212,136,0,4
1177,1213,136,0,4
1177,1216,136,0,4
1177,1218,136,0,4
1177,1220,136,0,4
1177,1226,136,0,4
1177,1230,136,0,4
1177,1232,136,0,4
1177,1239,136,0,4
1177,1244,136,0,4
1177,1248,136,0,4
1177,1250,136,0,4
1177,1253,136,0,4
1180,1177,169,0,4
1180,1188,134,0,4
1180,1213,134,0,4
1180,1253,134,0,4
1181,1157,175,0,4
1181,1158,209,0,4
1182,1165,706,0,4
1182,1193,706,0,4
1182,1212,706,0,4
1182,1213,706,0,4
1182,1216,706,0,4
1182,1218,706,0,4
1182,1220,706,0,4
1182,1226,706,0,4
1182,1230,706,0,4
1182,1250,110,0,4
1184,1169,572,0,4
1184,1200,74,0,4
1187,1207,276,0,4
1189,1158,676,0,4
1189,1249,676,0,4
1191,1167,142,0,4
1191,1208,142,0,4
1192,1169,572,0,4
1192,1217,74,0,4
1193,1248,751,0,4
1194,1175,140,0,4
1196,1164,641,0,4
1198,1158,209,0,4
1199,1169,209,0,4
1199,1223,242,0,4
1200,1184,74,0,4
