1,1183,0,0,0
9,1159,1131,3,3
14,1183,13,0,1
15,1183,14,0,1
16,1183,15,0,1
17,1183,18,1,0
31,1156,32,1,0
35,1183,34,1,1
43,1159,9,0,2
48,1183,47,1,2
49,1183,48,1,2
62,1156,28,0,2
83,1183,82,1,2
179,1233,178,1,2
189,1157,223,3,0
267,1250,233,0,3
316,1247,282,0,3
333,1157,367,3,0
344,1248,343,1,2
378,1157,377,1,2
492,1159,458,0,3
560,1217,561,2,1
561,1217,562,2,1
562,1217,563,2,1
563,1217,564,2,1
564,1217,565,2,1
565,1217,566,2,1
566,1217,567,2,1
570,1217,1217,4,0
577,1156,543,0,3
604,1217,570,0,3
638,1217,604,0,3
648,1156,614,0,3
668,1217,634,0,3
672,1217,638,0,3
676,1156,675,1,2
677,1156,676,1,2
692,1156,693,2,1
702,1217,668,0,3
706,1217,672,0,3
710,1156,709,1,2
736,1217,702,0,3
740,1217,706,0,3
747,1164,781,3,0
758,1159,724,0,3
759,1159,725,0,3
760,1159,726,0,3
770,1217,736,0,3
774,1201,740,0,3
774,1217,740,0,3
779,1177,745,0,3
785,1226,784,1,2
786,1226,752,0,3
793,1226,759,0,3
794,1226,760,0,3
804,1217,770,0,3
808,1217,774,0,3
819,1226,818,1,2
820,1226,786,0,3
827,1226,793,0,3
830,1217,831,2,1
838,1217,804,0,3
842,1217,808,0,3
843,1223,809,0,3
853,1226,852,1,2
854,1226,820,0,3
861,1226,827,0,3
872,1217,838,0,3
876,1217,842,0,3
887,1226,886,1,2
888,1226,854,0,3
895,1226,861,0,3
906,1217,872,0,3
910,1217,876,0,3
921,1226,920,1,2
922,1226,888,0,3
929,1226,895,0,3
940,1217,906,0,3
944,1217,910,0,3
946,1176,980,3,0
955,1226,954,1,2
963,1156,997,3,0
963,1226,929,0,3
968,1204,934,0,3
974,1217,940,0,3
978,1217,944,0,3
989,1226,988,1,2
995,1159,961,0,3
1006,1217,972,0,3
1008,1217,974,0,3
1012,1217,978,0,3
1021,1156,1055,3,0
1023,1226,1022,1,2
1029,1159,995,0,3
1035,1250,1036,2,1
1040,1226,1041,2,1
1042,1217,1008,0,3
1046,1217,1012,0,3
1063,1159,1029,0,3
1087,1156,1121,3,0
1097,1159,1063,0,3
1117,1172,1118,2,1
1123,1183,1122,1,1
1131,1159,1097,0,3
1139,1183,1140,2,1
1142,1196,1141,1,2
1153,1156,1154,2,1
1156,1159,709,0,4
1156,1161,376,0,4
1156,1165,709,0,4
1156,1168,376,0,4
1156,1174,342,0,4
1156,1176,376,0,4
1156,1185,376,0,4
1156,1188,709,0,4
1156,1193,709,0,4
1156,1212,709,0,4
1156,1213,709,0,4
1156,1215,709,0,4
1156,1216,709,0,4
1156,1218,709,0,4
1156,1220,709,0,4
1156,1226,709,0,4
1156,1230,709,0,4
1156,1232,376,0,4
1156,1239,709,0,4
1156,1244,709,0,4
1156,1246,709,0,4
1156,1248,709,0,4
1156,1250,709,0,4
1156,1253,709,0,4
1159,1190,724,0,4
1163,1197,308,0,4
1168,1156,590,0,4
1170,1183,2,0,4
1170,1241,303,0,4
1174,1156,294,0,4
1176,1156,648,0,4
1179,1181,641,0,4
1179,1235,274,0,4
1181,1179,640,0,4
1183,1160,67,0,4
1183,1164,1122,0,4
1183,1167,67,0,4
1183,1170,0,0,4
1183,1184,67,0,4
1183,1195,67,0,4
1183,1205,0,0,4
1183,1208,0,0,4
1183,1214,67,0,4
1183,1234,1122,0,4
1183,1235,0,0,4
1183,1247,1122,0,4
1186,1217,73,0,4
1188,1231,720,0,4
1188,1252,126,0,4
1192,1214,73,0,4
1197,1163,240,0,4
1206,1217,557,0,4
1208,1183,4,0,4
1214,1192,73,0,4
1217,1186,73,0,4
1217,1206,570,0,4
1224,1255,608,0,4
1226,1172,784,0,4
1226,1178,784,0,4
1226,1190,752,0,4
1226,1222,752,0,4
1226,1228,1118,0,4
1226,1231,752,0,4
1226,1252,1118,0,4
1226,1254,752,0,4
1228,1226,1061,0,4
1231,1188,924,0,4
1233,1255,141,0,4
1235,1179,303,0,4
1235,1183,2,0,4
1235,1245,3,0,4
1241,1170,274,0,4
1245,1235,81,0,4
1252,1188,466,0,4
1252,1226,1061,0,4
1255,1224,606,0,4
1255,1233,141,0,4
