1,1164,1123,3,3
6,1219,7,1,0
19,1164,20,1,0
63,1164,64,2,1
63,1227,97,3,0
96,1247,130,3,0
130,1225,164,3,0
133,1164,134,2,1
138,1162,137,1,2
151,1190,185,3,0
176,1231,175,1,2
184,1227,185,2,1
218,1227,219,2,1
238,1164,204,0,2
250,1180,251,2,1
253,1180,254,2,1
254,1180,255,2,1
255,1180,256,2,1
266,1180,1180,4,0
284,1180,285,2,1
290,1180,256,0,3
300,1180,266,0,3
318,1180,319,2,1
324,1180,290,0,3
326,1251,360,3,0
331,1238,365,3,0
334,1180,300,0,3
348,1202,314,0,3
352,1180,353,2,1
355,1238,389,3,0
358,1180,324,0,3
360,1251,394,3,0
368,1180,334,0,3
382,1202,348,0,3
386,1180,387,2,1
392,1180,358,0,3
394,1251,428,3,0
402,1180,368,0,3
403,1241,437,3,0
404,1241,405,2,1
405,1241,406,2,1
406,1206,440,3,0
420,1180,421,2,1
426,1156,427,2,1
426,1180,392,0,3
428,1251,462,3,0
429,1251,463,3,0
436,1180,402,0,3
436,1236,437,2,1
437,1241,471,3,0
439,1241,440,2,1
454,1180,455,2,1
460,1180,426,0,3
462,1251,496,3,0
463,1251,497,3,0
467,1251,501,3,0
470,1180,436,0,3
471,1241,505,3,0
474,1241,440,0,3
488,1180,489,2,1
494,1180,460,0,3
496,1251,530,3,0
497,1251,531,3,0
501,1251,535,3,0
504,1180,470,0,3
505,1241,539,3,0
508,1241,474,0,3
522,1180,523,2,1
524,1189,525,2,1
528,1180,494,0,3
530,1251,564,3,0
531,1251,565,3,0
535,1251,569,3,0
538,1180,504,0,3
539,1241,573,3,0
543,1241,509,0,3
544,1241,510,0,2
545,1241,511,0,3
546,1225,545,1,2
556,1180,557,2,1
556,1251,557,2,1
562,1180,528,0,3
564,1251,598,3,0
565,1251,599,3,0
569,1251,603,3,0
572,1180,538,0,3
573,1241,607,3,0
574,1241,608,3,0
575,1241,609,3,0
576,1241,610,3,0
577,1241,543,0,3
583,1227,582,1,2
586,1227,585,1,2
588,1251,589,2,1
589,1162,590,2,1
591,1180,592,2,1
592,1180,593,2,1
596,1180,562,0,3
599,1251,633,3,0
603,1251,637,3,0
606,1180,572,0,3
607,1162,606,1,2
617,1227,616,1,2
620,1227,619,1,2
621,1227,622,2,1
623,1162,624,2,1
625,1180,626,2,1
626,1180,627,2,1
630,1180,596,0,3
633,1251,667,3,0
637,1251,671,3,0
640,1180,606,0,3
641,1162,640,1,2
642,1162,641,1,2
643,1162,642,1,2
644,1162,643,1,2
646,1164,680,2,0
651,1227,650,1,2
654,1227,653,1,2
657,1227,658,2,1
661,1180,627,0,3
661,1251,662,2,1
662,1251,663,2,1
663,1251,664,2,1
664,1180,630,0,3
664,1251,665,2,1
671,1251,1251,4,0
674,1180,640,0,3
677,1237,643,0,3
682,1165,681,1,2
685,1227,684,1,2
688,1227,687,1,2
695,1180,661,0,3
698,1180,664,0,3
708,1180,674,0,3
719,1227,718,1,2
722,1227,721,1,2
731,1180,697,0,3
732,1180,698,0,3
750,1235,749,1,2
753,1227,752,1,2
756,1227,755,1,2
765,1180,731,0,3
784,1235,783,1,2
787,1227,786,1,2
790,1227,789,1,2
797,1227,763,0,3
818,1235,817,1,2
821,1227,820,1,2
824,1227,823,1,2
831,1227,797,0,3
846,1164,847,2,1
851,1180,850,1,1
852,1235,851,1,2
855,1227,854,1,2
858,1227,857,1,2
867,1227,833,0,3
867,1230,866,1,2
882,1157,916,3,0
886,1235,885,1,2
887,1205,886,1,2
889,1227,888,1,2
892,1227,891,1,2
904,1164,905,2,1
910,1164,911,2,1
918,1162,952,2,0
920,1235,919,1,2
923,1227,922,1,2
926,1227,925,1,2
938,1164,939,2,1
938,1227,904,0,3
954,1235,953,1,2
957,1227,956,1,2
960,1227,959,1,2
972,1164,973,2,1
991,1227,990,1,2
994,1227,993,1,2
1006,1164,1007,2,1
1025,1227,1024,1,2
1028,1227,1027,1,2
1040,1164,1041,2,1
1059,1227,1058,1,2
1066,1253,1032,0,3
1074,1164,1075,2,1
1084,1162,1085,2,1
1088,1164,1122,2,0
1089,1164,1123,3,0
1098,1227,1097,1,2
1099,1227,1098,1,2
1100,1227,1099,1,2
1101,1227,1100,1,2
1102,1227,1101,1,2
1103,1227,1102,1,2
1108,1164,1109,2,1
1120,1164,1154,3,0
1120,1245,1154,3,0
1121,1164,1155,3,0
1123,1164,1164,4,0
1124,1235,2,3,3
1133,1235,11,3,3
1134,1235,12,3,3
1135,1235,13,3,3
1136,1235,14,3,3
1137,1235,15,3,3
1141,1164,1142,2,1
1159,1215,292,0,4
1160,1238,569,0,4
1162,1161,640,0,4
1162,1165,640,0,4
1162,1176,640,0,4
1162,1181,640,0,4
1162,1185,640,0,4
1162,1188,640,0,4
1162,1193,640,0,4
1162,1206,640,0,4
1162,1212,640,0,4
1162,1213,640,0,4
1162,1216,640,0,4
1162,1218,640,0,4
1162,1220,640,0,4
1162,1226,640,0,4
1162,1230,640,0,4
1162,1232,640,0,4
1162,1239,640,0,4
1162,1244,640,0,4
1162,1245,239,0,4
1162,1248,640,0,4
1162,1250,640,0,4
1162,1253,640,0,4
1164,1161,1123,0,4
1164,1165,1123,0,4
1164,1176,1123,0,4
1164,1180,1123,0,4
1164,1183,1123,0,4
1164,1193,1123,0,4
1164,1208,1124,0,4
1164,1210,1123,0,4
1164,1212,1123,0,4
1164,1213,1123,0,4
1164,1216,1123,0,4
1164,1218,1123,0,4
1164,1220,1123,0,4
1164,1225,1123,0,4
1164,1226,1123,0,4
1164,1230,1123,0,4
1164,1232,1123,0,4
1164,1239,1123,0,4
1164,1244,1123,0,4
1164,1248,1123,0,4
1164,1250,1123,0,4
1165,1168,783,0,4
1165,1230,817,0,4
1167,1192,71,0,4
1172,1214,364,0,4
1175,1198,207,0,4
1175,1219,671,0,4
1180,1159,266,0,4
1180,1168,266,0,4
1180,1174,266,0,4
1180,1215,266,0,4
1180,1222,266,0,4
1180,1231,266,0,4
1180,1254,266,0,4
1181,1162,639,0,4
1181,1224,639,0,4
1184,1251,602,0,4
1189,1236,307,0,4
1192,1167,72,0,4
1192,1251,603,0,4
1198,1175,207,0,4
1198,1203,207,0,4
1203,1198,207,0,4
1203,1233,671,0,4
1204,1219,703,0,4
1204,1251,670,0,4
1205,1247,435,0,4
1206,1162,622,0,4
1208,1164,1125,0,4
1212,1250,1117,0,4
1214,1172,535,0,4
1214,1238,569,0,4
1215,1159,292,0,4
1216,1248,682,0,4
1219,1175,670,0,4
1219,1204,703,0,4
1222,1180,431,0,4
1224,1181,641,0,4
1225,1188,232,0,4
1225,1253,232,0,4
1227,1228,466,0,4
1227,1240,1092,0,4
1227,1245,1092,0,4
1227,1252,1058,0,4
1228,1227,499,0,4
1228,1235,499,0,4
1230,1165,817,0,4
1233,1203,670,0,4
1235,1228,401,0,4
1235,1247,401,0,4
1235,1252,2,0,4
1236,1189,137,0,4
1238,1160,603,0,4
1238,1214,603,0,4
1247,1205,434,0,4
1247,1235,400,0,4
1248,1216,682,0,4
1250,1164,1151,0,4
1250,1212,1117,0,4
1251,1168,671,0,4
1251,1184,671,0,4
1251,1186,671,0,4
1251,1190,671,0,4
1251,1191,671,0,4
1251,1192,671,0,4
1251,1204,671,0,4
1251,1228,671,0,4
1251,1252,671,0,4
1254,1180,261,0,4
