1,1163,2,1,0
11,1191,10,0,1
13,1191,12,0,1
45,1191,44,1,2
47,1191,46,1,2
57,1210,58,2,1
79,1186,78,1,2
79,1191,78,1,2
81,1191,80,1,2
84,1254,50,0,3
113,1191,112,1,2
139,1166,140,2,1
140,1166,141,2,1
141,1166,142,2,1
142,1166,143,2,1
143,1166,144,2,1
144,1166,1166,4,0
145,1171,1171,4,0
151,1171,150,1,2
151,1191,150,1,2
152,1171,151,1,2
152,1191,151,1,2
153,1171,152,1,2
153,1191,152,1,2
154,1171,153,1,2
154,1191,153,1,2
155,1171,154,1,2
155,1191,154,1,2
156,1171,155,1,2
165,1172,199,3,0
171,1210,170,1,1
179,1196,213,3,0
185,1196,219,3,0
186,1196,220,3,0
187,1196,221,3,0
187,1210,188,2,1
188,1196,222,3,0
204,1166,205,1,1
205,1210,204,1,1
206,1210,205,1,2
207,1210,206,1,2
221,1210,222,2,1
230,1191,264,3,0
238,1203,272,2,0
245,1185,279,3,0
262,1191,296,3,0
262,1255,261,1,2
323,1159,357,3,0
345,1236,344,1,2
377,1209,411,3,0
378,1209,344,0,3
379,1166,345,0,3
379,1209,345,0,3
391,1249,357,0,3
394,1191,428,3,0
401,1227,435,3,0
411,1209,445,3,0
414,1209,380,0,3
426,1209,392,0,3
428,1191,462,3,0
432,1163,433,2,1
439,1160,440,2,1
446,1209,445,1,2
448,1209,414,0,3
449,1166,415,0,3
449,1212,448,1,2
451,1160,450,1,2
460,1209,426,0,3
475,1156,509,3,0
480,1209,479,1,2
482,1209,448,0,3
494,1191,495,2,1
494,1209,460,0,3
515,1209,514,1,2
528,1209,494,0,3
550,1210,584,3,0
578,1238,544,0,2
579,1238,545,0,3
580,1238,546,0,3
581,1238,547,0,3
591,1186,590,1,2
610,1238,609,1,2
611,1238,577,0,3
680,1163,646,0,2
681,1163,647,0,3
682,1163,648,0,3
682,1210,683,2,1
683,1163,649,0,3
748,1239,749,1,1
786,1165,787,2,1
787,1165,788,2,1
788,1165,1165,4,0
793,1191,792,1,2
795,1191,794,1,2
827,1191,826,1,2
829,1191,828,1,2
831,1191,832,2,1
859,1171,893,3,0
859,1196,858,1,2
861,1191,860,1,2
863,1191,862,1,2
865,1171,899,3,0
865,1181,899,3,0
867,1171,901,3,0
867,1191,868,2,1
868,1171,902,3,0
893,1171,927,3,0
895,1191,894,1,2
897,1191,896,1,2
899,1171,933,3,0
902,1171,936,3,0
907,1212,941,3,0
927,1171,961,3,0
929,1191,928,1,2
931,1191,930,1,2
938,1171,972,3,0
941,1212,975,3,0
952,1167,953,1,1
952,1212,986,2,0
961,1171,995,3,0
963,1191,962,1,2
