9,1170,1131,3,3
19,1170,1141,3,3
19,1174,1141,3,3
20,1170,1142,3,3
21,1170,1143,3,3
22,1170,1144,3,3
26,1163,1148,3,3
44,1217,1217,4,0
60,1245,59,1,2
62,1217,63,2,1
70,1245,71,2,1
75,1217,41,0,3
76,1217,42,0,3
77,1170,76,1,2
77,1217,43,0,3
78,1217,44,0,3
96,1217,97,2,1
103,1217,104,2,1
111,1170,110,1,2
121,1170,120,1,2
146,1187,145,1,2
147,1166,113,0,3
153,1166,119,0,3
154,1166,120,0,3
155,1166,121,0,3
155,1170,154,1,2
156,1166,122,0,3
175,1251,176,2,1
176,1251,177,2,1
177,1251,178,2,1
178,1251,179,2,1
179,1251,180,2,1
180,1251,1251,4,0
189,1170,188,1,2
194,1206,195,2,1
195,1206,196,2,1
196,1206,1206,4,0
201,1202,235,3,0
208,1217,209,2,1
247,1168,248,2,1
265,1168,264,1,2
273,1168,272,1,1
274,1168,273,1,2
275,1168,274,1,2
276,1168,275,1,2
277,1168,276,1,2
279,1207,245,0,3
281,1168,282,2,1
294,1167,328,3,0
299,1168,298,1,2
307,1168,306,1,1
314,1168,348,3,0
333,1194,367,3,0
335,1217,369,3,0
341,1168,340,1,1
341,1206,307,0,3
347,1217,313,0,3
374,1234,340,0,2
375,1168,374,1,1
375,1221,409,3,0
380,1168,414,3,0
396,1234,362,0,3
397,1234,363,0,3
398,1234,364,0,3
399,1234,365,0,3
400,1234,366,0,3
401,1234,367,0,3
409,1168,408,1,1
409,1221,443,3,0
419,1166,418,1,2
426,1221,392,0,3
432,1163,466,3,0
443,1168,442,1,1
443,1221,477,3,0
453,1166,452,1,2
453,1169,452,1,2
469,1221,470,2,1
476,1221,477,1,1
477,1168,476,1,1
477,1221,511,3,0
487,1166,486,1,2
503,1221,504,2,1
510,1221,511,1,1
511,1168,510,1,1
511,1221,545,3,0
513,1168,514,2,1
531,1163,532,2,1
537,1221,538,2,1
544,1221,545,1,1
545,1168,544,1,1
545,1221,579,3,0
565,1163,566,2,1
571,1221,572,2,1
578,1221,579,1,1
579,1221,613,3,0
584,1225,618,3,0
596,1234,630,3,0
605,1221,606,2,1
612,1221,613,1,1
613,1221,1221,4,0
630,1234,664,3,0
631,1163,632,2,1
639,1221,640,2,1
648,1180,614,0,3
667,1234,701,3,0
668,1163,702,3,0
669,1163,703,3,0
670,1163,704,3,0
671,1163,705,3,0
671,1183,672,2,1
672,1163,706,3,0
680,1163,1163,4,0
684,1225,685,2,1
701,1234,735,3,0
714,1163,680,0,2
715,1225,716,2,1
741,1163,707,0,3
748,1163,714,0,2
757,1217,791,3,0
775,1163,741,0,3
782,1163,748,0,2
807,1234,806,1,2
809,1163,775,0,3
816,1163,782,0,2
816,1234,817,1,1
841,1234,840,1,2
843,1163,809,0,3
850,1163,816,0,2
876,1206,910,3,0
877,1163,843,0,3
884,1163,850,0,2
906,1250,872,0,3
911,1163,877,0,3
918,1163,884,0,2
921,1217,922,2,1
945,1163,911,0,3
952,1163,918,0,2
954,1245,920,0,3
955,1245,921,0,3
971,1163,972,2,1
978,1245,944,0,3
979,1163,945,0,3
986,1163,952,0,2
986,1217,987,1,1
1013,1163,979,0,3
1043,1243,1009,0,3
1044,1255,1043,1,2
1047,1163,1013,0,3
1059,1225,1093,3,0
1060,1225,1094,3,0
1061,1225,1095,3,0
1077,1163,1043,0,3
1079,1225,1080,2,1
1080,1193,1114,3,0
1081,1163,1047,0,3
1091,1225,1092,2,1
1093,1225,1094,2,1
1095,1225,1225,4,0
1110,1254,1144,3,0
1137,1253,1103,0,3
1156,1158,647,0,4
1157,1221,510,0,4
1157,1234,78,0,4
1157,1251,112,0,4
1158,1156,646,0,4
1158,1181,214,0,4
1159,1168,697,0,4
1159,1190,730,0,4
1160,1231,542,0,4
1160,1234,45,0,4
1161,1225,1088,0,4
1163,1173,680,0,4
1163,1182,680,0,4
1163,1204,680,0,4
1163,1219,680,0,4
1163,1251,680,0,4
1164,1251,1131,0,4
1165,1225,1091,0,4
1166,1171,611,0,4
1166,1173,113,0,4
1166,1181,146,0,4
1166,1197,611,0,4
1166,1198,146,0,4
1166,1201,146,0,4
1166,1234,112,0,4
1166,1242,611,0,4
1166,1251,146,0,4
1167,1234,44,0,4
1167,1251,78,0,4
1168,1159,663,0,4
1168,1162,264,0,4
1168,1170,298,0,4
1168,1174,663,0,4
1168,1177,264,0,4
1168,1179,264,0,4
1168,1195,298,0,4
1168,1205,298,0,4
1168,1209,630,0,4
1168,1225,264,0,4
1168,1235,298,0,4
1168,1241,630,0,4
1168,1243,631,0,4
1168,1246,264,0,4
1168,1249,264,0,4
1168,1254,264,0,4
1169,1170,112,0,4
1169,1171,611,0,4
1169,1234,79,0,4
1170,1157,75,0,4
1170,1160,1131,0,4
1170,1166,75,0,4
1170,1167,1131,0,4
1170,1168,274,0,4
1170,1169,75,0,4
1170,1182,75,0,4
1170,1184,1131,0,4
1170,1186,1131,0,4
1170,1191,75,0,4
1170,1192,1131,0,4
1170,1194,75,0,4
1170,1195,308,0,4
1170,1200,1131,0,4
1170,1202,75,0,4
1170,1204,75,0,4
