32,1173,33,1,0
40,1236,74,3,0
59,1181,60,2,1
70,1236,71,2,1
71,1236,72,2,1
72,1236,73,2,1
73,1236,74,2,1
74,1236,1236,4,0
84,1235,50,0,3
93,1181,94,2,1
97,1173,98,2,1
127,1181,128,2,1
128,1173,129,2,1
134,1244,100,0,3
142,1236,108,0,3
152,1236,118,0,3
161,1181,162,2,1
162,1173,163,2,1
172,1173,206,3,0
172,1181,206,3,0
173,1173,207,3,0
173,1181,207,3,0
174,1173,208,3,0
174,1181,208,3,0
175,1173,209,3,0
175,1181,209,3,0
176,1173,210,3,0
176,1181,210,3,0
195,1181,196,2,1
196,1173,197,2,1
211,1181,1181,4,0
212,1173,1173,4,0
229,1181,230,2,1
230,1173,231,2,1
235,1234,269,3,0
263,1255,297,3,0
268,1255,302,3,0
269,1173,270,2,1
270,1181,271,2,1
297,1255,331,3,0
302,1255,336,3,0
303,1242,337,3,0
312,1212,346,3,0
319,1160,318,1,2
322,1212,356,3,0
323,1212,357,3,0
331,1255,365,3,0
336,1255,370,3,0
337,1242,371,3,0
340,1173,341,1,1
341,1181,342,2,1
346,1212,380,3,0
356,1212,390,3,0
357,1212,391,3,0
358,1212,392,3,0
365,1157,399,3,0
365,1242,366,2,1
365,1255,399,3,0
370,1255,404,3,0
371,1242,405,3,0
376,1181,342,0,3
380,1212,414,3,0
390,1212,424,3,0
393,1206,359,0,3
393,1212,427,3,0
399,1242,400,2,1
399,1255,433,3,0
404,1242,405,2,1
404,1255,438,3,0
405,1242,439,3,0
408,1178,374,0,2
409,1178,375,0,3
410,1178,376,0,3
414,1212,448,3,0
424,1212,458,3,0
424,1236,425,2,1
427,1212,461,3,0
433,1242,434,2,1
433,1255,467,3,0
436,1178,435,1,2
438,1242,439,2,1
438,1255,472,3,0
439,1242,473,3,0
440,1178,406,0,3
441,1178,407,0,3
445,1173,411,0,3
448,1212,482,3,0
458,1212,492,3,0
463,1212,462,1,2
467,1242,468,2,1
467,1255,501,3,0
470,1178,469,1,2
472,1242,473,2,1
472,1255,506,3,0
473,1242,507,3,0
474,1165,440,0,3
479,1173,445,0,3
480,1181,446,0,3
482,1212,516,3,0
492,1212,526,3,0
492,1249,458,0,3
497,1212,496,1,2
498,1212,497,1,2
499,1243,500,2,1
501,1242,502,2,1
501,1255,535,3,0
504,1178,503,1,2
506,1242,507,2,1
506,1255,540,3,0
507,1242,541,3,0
515,1173,481,0,3
516,1212,550,3,0
