4,1156,3,0,1
11,1156,10,0,1
17,1156,1139,3,3
18,1156,1140,3,3
32,1244,1154,3,3
38,1156,37,1,2
41,1219,42,2,1
45,1156,44,1,2
53,1156,19,0,2
54,1156,20,0,2
65,1190,99,3,0
72,1156,71,1,2
79,1156,78,1,2
88,1156,89,2,1
106,1156,105,1,2
113,1156,112,1,2
122,1156,123,2,1
140,1156,139,1,2
147,1156,146,1,2
156,1156,157,2,1
174,1156,173,1,2
181,1156,180,1,2
190,1156,191,2,1
208,1156,207,1,2
215,1156,214,1,2
224,1156,225,2,1
242,1156,241,1,2
249,1156,248,1,2
249,1226,283,3,0
258,1156,259,2,1
275,1163,1163,4,0
276,1156,275,1,2
284,1156,318,3,0
285,1156,319,3,0
286,1156,320,3,0
287,1156,321,3,0
288,1156,322,3,0
292,1156,293,2,1
368,1211,402,3,0
544,1237,510,0,2
608,1159,609,2,1
647,1227,681,3,0
658,1209,659,2,1
674,1209,1209,4,0
679,1189,678,1,2
692,1209,693,2,1
700,1209,666,0,3
708,1209,674,0,3
726,1209,727,2,1
734,1209,700,0,3
742,1209,708,0,3
760,1209,761,2,1
768,1209,734,0,3
776,1209,742,0,3
794,1209,795,2,1
802,1209,768,0,3
810,1209,776,0,3
828,1209,829,2,1
836,1209,802,0,3
844,1209,810,0,3
862,1209,863,2,1
870,1209,836,0,3
877,1158,843,0,3
878,1209,844,0,3
896,1209,897,2,1
904,1209,870,0,3
905,1213,906,2,1
911,1223,877,0,3
912,1209,878,0,3
917,1244,883,0,3
930,1209,931,2,1
938,1209,904,0,3
939,1213,940,2,1
946,1209,912,0,3
963,1156,962,1,2
964,1165,963,1,2
965,1209,966,2,1
972,1209,938,0,3
973,1213,974,2,1
980,1209,946,0,3
990,1156,989,1,2
997,1156,996,1,2
998,1156,999,2,1
999,1156,1000,2,1
1001,1209,1002,2,1
1006,1209,972,0,3
1007,1213,1008,2,1
1008,1181,974,0,3
1014,1209,980,0,3
1024,1156,1023,1,2
1031,1156,1030,1,2
1033,1156,1034,2,1
1034,1156,1035,2,1
1035,1209,1036,2,1
1040,1209,1006,0,3
1041,1213,1042,2,1
1048,1209,1014,0,3
1053,1158,1087,3,0
1058,1156,1057,1,2
1065,1156,1064,1,2
1069,1156,1070,2,1
1074,1209,1040,0,3
1075,1213,1076,2,1
1082,1209,1048,0,3
1092,1156,1091,1,2
1099,1156,1098,1,2
1103,1156,1104,2,1
1105,1209,1071,0,3
1108,1209,1074,0,3
1110,1213,1111,2,1
1114,1213,1115,2,1
1126,1156,1125,1,2
1133,1156,1132,1,2
1139,1156,1105,0,3
1141,1209,1107,0,3
1142,1209,1108,0,3
1144,1213,1145,2,1
1148,1213,1149,2,1
1150,1213,1213,4,0
1151,1213,1150,1,2
1156,1240,309,0,4
1156,1242,709,0,4
1156,1245,742,0,4
1156,1251,709,0,4
1157,1163,139,0,4
1158,1163,275,0,4
1162,1163,275,0,4
1163,1157,275,0,4
1163,1158,275,0,4
1163,1162,275,0,4
1163,1179,275,0,4
1163,1194,275,0,4
1163,1196,275,0,4
1163,1199,275,0,4
1163,1200,275,0,4
1163,1207,275,0,4
1163,1211,275,0,4
1163,1223,275,0,4
1163,1237,275,0,4
1163,1243,275,0,4
1163,1249,275,0,4
1164,1237,402,0,4
1172,1228,959,0,4
1175,1209,673,0,4
1176,1213,1082,0,4
1178,1228,993,0,4
1179,1163,275,0,4
1181,1209,673,0,4
1189,1185,675,0,4
1189,1232,675,0,4
1189,1243,708,0,4
1194,1163,139,0,4
1196,1163,241,0,4
1198,1209,673,0,4
1199,1163,275,0,4
1200,1163,105,0,4
1201,1209,673,0,4
1203,1209,673,0,4
1207,1163,275,0,4
1209,1173,674,0,4
1209,1175,674,0,4
1209,1181,674,0,4
1209,1182,674,0,4
1209,1198,674,0,4
1209,1201,674,0,4
1209,1202,674,0,4
1209,1203,674,0,4
1209,1204,674,0,4
1209,1219,674,0,4
1209,1237,641,0,4
1211,1163,241,0,4
1211,1172,606,0,4
1211,1231,606,0,4
1212,1213,1151,0,4
1213,1176,1150,0,4
1213,1212,1150,0,4
1213,1216,1150,0,4
1213,1218,1150,0,4
1213,1248,1150,0,4
1213,1250,1150,0,4
1220,1250,818,0,4
1223,1163,275,0,4
1228,1172,1028,0,4
1228,1178,1028,0,4
1237,1163,275,0,4
1237,1164,607,0,4
1237,1209,641,0,4
1242,1156,707,0,4
1243,1163,275,0,4
1243,1189,674,0,4
1244,1183,1152,0,4
1245,1156,904,0,4
1249,1163,275,0,4
1250,1220,818,0,4
1251,1156,707,0,4
