3,1234,2,0,1
4,1159,5,1,0
4,1174,5,1,0
4,1190,5,1,0
4,1215,5,1,0
5,1246,6,1,0
6,1185,7,1,0
6,1222,7,1,0
12,1210,1134,3,3
18,1225,19,1,0
19,1193,20,1,0
19,1212,20,1,0
20,1175,19,0,1
20,1216,21,1,0
21,1218,22,1,0
21,1239,22,1,0
22,1232,23,1,0
31,1177,65,2,0
36,1240,37,2,1
37,1234,36,1,2
38,1159,39,2,1
38,1174,39,2,1
38,1190,39,2,1
38,1215,39,2,1
39,1246,40,2,1
40,1222,41,2,1
41,1178,7,0,2
41,1202,75,3,0
41,1231,7,0,2
41,1252,7,0,2
42,1173,76,3,0
42,1191,76,3,0
42,1227,8,0,2
42,1233,76,3,0
43,1157,77,3,0
43,1166,77,3,0
43,1169,77,3,0
43,1175,77,3,0
43,1181,77,3,0
43,1194,77,3,0
43,1196,77,3,0
43,1198,77,3,0
43,1201,77,3,0
43,1203,77,3,0
43,1207,77,3,0
43,1223,77,3,0
43,1238,77,3,0
43,1242,77,3,0
43,1247,9,0,2
43,1251,77,3,0
43,1255,77,3,0
44,1158,78,3,0
44,1163,78,3,0
44,1164,10,0,2
44,1171,78,3,0
44,1187,78,3,0
44,1189,78,3,0
44,1197,78,3,0
44,1199,78,3,0
44,1211,78,3,0
44,1221,78,3,0
44,1236,78,3,0
44,1243,78,3,0
44,1249,78,3,0
45,1156,79,3,0
45,1162,79,3,0
45,1179,79,3,0
45,1209,79,3,0
45,1237,79,3,0
45,1241,79,3,0
46,1210,12,0,2
46,1224,80,3,0
58,1185,92,3,0
58,1222,92,3,0
59,1246,93,3,0
60,1159,94,3,0
60,1174,94,3,0
60,1190,94,3,0
60,1215,94,3,0
61,1168,95,3,0
61,1206,95,3,0
65,1177,99,3,0
71,1234,70,1,2
72,1159,73,2,1
72,1174,73,2,1
72,1190,73,2,1
72,1215,73,2,1
73,1246,74,2,1
74,1222,75,2,1
78,1234,77,1,2
79,1205,45,0,3
80,1210,46,0,3
80,1235,46,0,3
82,1183,48,0,3
85,1180,86,2,1
85,1183,86,2,1
86,1170,87,2,1
86,1225,87,2,1
86,1250,87,2,1
89,1213,90,2,1
99,1177,133,3,0
105,1234,104,1,2
106,1190,107,2,1
108,1222,109,2,1
109,1178,75,0,3
109,1202,143,3,0
109,1219,108,1,2
109,1231,75,0,3
109,1252,75,0,3
110,1173,144,3,0
110,1227,76,0,3
111,1175,145,3,0
111,1181,145,3,0
111,1196,145,3,0
111,1198,145,3,0
111,1201,145,3,0
111,1203,145,3,0
111,1207,145,3,0
111,1208,77,0,3
111,1223,145,3,0
111,1242,145,3,0
111,1247,77,0,3
111,1251,145,3,0
111,1255,145,3,0
112,1158,146,3,0
112,1163,146,3,0
112,1164,78,0,3
112,1171,146,3,0
112,1187,146,3,0
112,1189,146,3,0
112,1197,146,3,0
112,1199,146,3,0
112,1211,146,3,0
112,1221,146,3,0
112,1243,146,3,0
112,1249,146,3,0
113,1156,147,3,0
113,1162,147,3,0
113,1179,147,3,0
113,1205,79,0,3
113,1209,147,3,0
113,1237,147,3,0
113,1241,147,3,0
114,1210,80,0,3
114,1224,148,3,0
114,1235,80,0,3
118,1177,119,2,1
126,1185,160,3,0
126,1222,160,3,0
127,1246,161,3,0
128,1159,162,3,0
128,1174,162,3,0
128,1190,162,3,0
128,1215,162,3,0
129,1168,163,3,0
129,1206,163,3,0
133,1177,167,3,0
