9,1191,8,0,1
9,1253,8,0,1
10,1253,1132,3,3
11,1191,10,0,1
15,1210,14,0,1
43,1191,42,1,2
45,1191,44,1,2
77,1191,76,1,2
79,1191,78,1,2
86,1210,120,3,0
111,1191,110,1,2
150,1191,149,1,2
151,1191,150,1,2
152,1191,151,1,2
153,1191,152,1,2
154,1191,153,1,2
177,1218,176,1,2
225,1157,224,1,2
228,1191,262,3,0
260,1191,294,3,0
322,1221,288,0,3
368,1227,402,3,0
392,1191,426,3,0
407,1156,374,2,3
413,1212,412,1,2
426,1191,460,3,0
431,1226,432,2,1
439,1156,473,3,0
439,1237,473,3,0
440,1156,474,3,0
441,1156,408,2,3
442,1156,443,1,1
472,1216,438,0,3
473,1156,507,3,0
474,1156,508,3,0
476,1156,477,1,1
492,1191,493,2,1
508,1156,542,3,0
512,1156,478,0,3
516,1222,515,1,2
524,1191,525,2,1
542,1156,576,3,0
546,1156,512,0,3
559,1210,560,2,1
576,1156,610,3,0
581,1156,547,0,3
589,1184,590,2,1
605,1184,1184,4,0
610,1156,644,3,0
612,1156,646,2,0
613,1156,647,3,0
615,1156,581,0,3
616,1156,582,0,3
623,1184,624,2,1
638,1184,604,0,3
639,1184,605,0,3
645,1156,679,3,0
657,1184,658,2,1
665,1210,631,0,3
672,1184,638,0,3
673,1184,639,0,3
691,1184,692,2,1
699,1210,665,0,3
706,1184,672,0,3
707,1184,673,0,3
723,1253,722,1,2
724,1253,690,0,3
725,1253,691,0,3
726,1253,692,0,3
727,1253,693,0,3
728,1253,694,0,3
740,1184,706,0,3
741,1184,707,0,3
757,1253,756,1,2
758,1253,724,0,3
761,1184,762,2,1
762,1210,761,1,2
770,1210,736,0,3
774,1184,740,0,3
775,1184,741,0,3
783,1220,784,2,1
784,1220,785,2,1
785,1220,786,2,1
786,1220,1220,4,0
788,1166,787,1,2
791,1191,790,1,2
791,1253,790,1,2
792,1253,758,0,3
793,1191,792,1,2
796,1210,795,1,2
797,1184,798,2,1
808,1184,774,0,3
809,1184,775,0,3
825,1191,824,1,2
825,1253,824,1,2
826,1253,792,0,3
827,1191,826,1,2
829,1191,830,2,1
830,1210,829,1,2
842,1184,808,0,3
843,1184,809,0,3
856,1210,855,1,2
859,1191,858,1,2
859,1253,858,1,2
860,1253,826,0,3
861,1191,860,1,2
864,1210,863,1,2
865,1191,866,2,1
876,1184,842,0,3
877,1184,843,0,3
890,1210,889,1,2
893,1191,892,1,2
893,1253,892,1,2
894,1253,860,0,3
895,1191,894,1,2
898,1210,897,1,2
900,1193,866,0,3
910,1184,876,0,3
911,1184,877,0,3
924,1210,923,1,2
927,1191,926,1,2
927,1253,926,1,2
928,1253,894,0,3
929,1191,928,1,2
932,1210,931,1,2
937,1184,903,0,3
944,1184,910,0,3
945,1184,911,0,3
958,1210,957,1,2
961,1191,960,1,2
961,1253,960,1,2
962,1253,928,0,3
963,1191,962,1,2
966,1210,965,1,2
971,1184,937,0,3
973,1193,974,2,1
978,1184,944,0,3
979,1184,945,0,3
992,1210,991,1,2
995,1191,994,1,2
995,1253,994,1,2
996,1253,962,0,3
997,1191,996,1,2
1000,1210,999,1,2
1001,1210,1000,1,2
1002,1210,1001,1,2
1005,1191,971,0,3
1007,1184,973,0,3
1012,1184,978,0,3
1013,1184,979,0,3
1026,1210,1025,1,2
1029,1191,1028,1,2
1029,1253,1028,1,2
1030,1253,996,0,3
1031,1191,1030,1,2
1039,1191,1005,0,3
1042,1184,1008,0,3
1046,1184,1012,0,3
1047,1184,1013,0,3
1060,1210,1059,1,2
1063,1191,1062,1,2
1063,1253,1062,1,2
1064,1253,1030,0,3
1065,1191,1064,1,2
1068,1210,1067,1,2
1069,1210,1068,1,2
1070,1210,1069,1,2
1071,1210,1070,1,2
1072,1210,1071,1,2
1075,1191,1041,0,3
1078,1184,1044,0,3
1080,1184,1046,0,3
1081,1184,1047,0,3
1097,1191,1096,1,2
1097,1253,1096,1,2
1098,1253,1064,0,3
1099,1191,1098,1,2
1103,1210,1102,1,2
1104,1210,1103,1,2
1105,1210,1104,1,2
1109,1210,1110,2,1
1114,1184,1080,0,3
1115,1184,1081,0,3
1131,1191,1130,1,2
1131,1253,1130,1,2
1132,1253,1098,0,3
1133,1191,1132,1,2
1137,1210,1136,1,2
1146,1191,1112,0,3
1156,1178,677,0,4
1156,1194,278,0,4
1156,1195,345,0,4
1156,1205,311,0,4
1156,1208,677,0,4
1156,1222,677,0,4
1156,1224,345,0,4
1156,1227,677,0,4
1156,1247,677,0,4
1157,1249,574,0,4
1161,1248,1118,0,4
1162,1171,609,0,4
1164,1198,404,0,4
1168,1184,627,0,4
1171,1162,609,0,4
1171,1181,642,0,4
1172,1210,334,0,4
1172,1253,367,0,4
1180,1210,1058,0,4
1181,1171,642,0,4
1182,1191,707,0,4
1182,1244,740,0,4
1184,1168,605,0,4
1184,1206,605,0,4
1191,1182,674,0,4
1191,1204,110,0,4
1191,1219,110,0,4
1191,1240,144,0,4
1191,1245,110,0,4
1193,1220,786,0,4
1194,1156,108,0,4
1195,1156,373,0,4
1198,1164,642,0,4
1198,1234,642,0,4
1205,1156,39,0,4
1206,1184,592,0,4
1207,1237,676,0,4
1210,1172,269,0,4
1210,1178,991,0,4
1210,1180,1058,0,4
1210,1190,991,0,4
1210,1222,991,0,4
1210,1227,1058,0,4
1210,1228,1025,0,4
1210,1231,269,0,4
1210,1250,1025,0,4
1210,1252,1025,0,4
1213,1232,30,0,4
1220,1156,786,0,4
1220,1158,786,0,4
1220,1162,786,0,4
1220,1163,786,0,4
1220,1171,786,0,4
1220,1173,786,0,4
1220,1175,786,0,4
1220,1179,786,0,4
1220,1181,786,0,4
1220,1182,786,0,4
1220,1187,786,0,4
1220,1189,786,0,4
1220,1193,786,0,4
1220,1196,786,0,4
1220,1197,786,0,4
1220,1198,786,0,4
1220,1199,786,0,4
1220,1201,786,0,4
1220,1202,786,0,4
1220,1203,786,0,4
1220,1207,786,0,4
1220,1209,786,0,4
1220,1211,786,0,4
1220,1221,786,0,4
1220,1223,786,0,4
1220,1224,786,0,4
1220,1237,786,0,4
1220,1241,786,0,4
1220,1242,786,0,4
1220,1243,786,0,4
1220,1249,786,0,4
1220,1251,786,0,4
1224,1156,344,0,4
1227,1172,436,0,4
1231,1210,334,0,4
1232,1213,1151,0,4
1234,1198,404,0,4
1237,1178,643,0,4
1237,1207,676,0,4
1237,1208,643,0,4
1237,1222,643,0,4
1237,1227,643,0,4
1237,1247,643,0,4
1240,1191,150,0,4
1244,1182,820,0,4
1248,1161,1084,0,4
1249,1157,609,0,4
1250,1210,1021,0,4
1252,1253,469,0,4
1253,1172,129,0,4
1253,1174,690,0,4
1253,1178,690,0,4
1253,1190,690,0,4
1253,1215,690,0,4
1253,1222,690,0,4
1253,1228,690,0,4
1253,1246,690,0,4
1253,1252,129,0,4
