3,1177,37,2,0
9,1187,8,0,1
27,1191,1149,3,3
29,1191,1151,3,3
30,1191,1152,3,3
33,1242,0,1,2
37,1177,71,3,0
43,1187,42,1,2
61,1242,62,2,1
71,1177,105,3,0
95,1242,96,2,1
105,1177,139,3,0
124,1177,158,3,0
129,1242,130,2,1
139,1177,173,3,0
158,1177,192,3,0
163,1242,164,2,1
173,1177,207,3,0
176,1242,210,3,0
177,1242,211,3,0
178,1242,212,3,0
179,1242,213,3,0
191,1177,225,3,0
192,1177,226,3,0
197,1242,198,2,1
201,1185,200,1,2
207,1177,1177,4,0
213,1242,1242,4,0
231,1242,232,2,1
247,1187,281,3,0
255,1187,289,3,0
256,1187,290,3,0
257,1187,291,3,0
258,1187,292,3,0
297,1195,298,2,1
314,1205,313,1,2
316,1167,315,1,2
316,1215,350,3,0
350,1215,384,3,0
367,1214,368,2,1
384,1215,418,3,0
408,1212,374,0,2
418,1215,452,3,0
446,1187,412,0,3
452,1215,486,3,0
460,1169,426,0,3
486,1215,520,3,0
487,1215,521,3,0
501,1243,502,2,1
519,1204,518,1,2
520,1215,554,3,0
521,1215,555,3,0
524,1215,558,3,0
554,1215,588,3,0
555,1215,589,3,0
558,1215,592,3,0
588,1215,622,3,0
589,1215,623,3,0
592,1215,626,3,0
613,1215,614,2,1
622,1215,656,3,0
623,1215,657,3,0
626,1215,660,3,0
648,1173,647,1,2
656,1215,690,3,0
657,1215,691,3,0
660,1191,661,2,1
660,1215,694,3,0
663,1195,697,3,0
676,1191,1191,4,0
679,1215,646,2,3
691,1215,725,3,0
694,1191,695,2,1
694,1215,728,3,0
695,1215,696,2,1
709,1191,675,0,3
710,1191,676,0,3
728,1191,729,2,1
728,1215,1215,4,0
743,1191,709,0,3
744,1191,710,0,3
746,1215,747,2,1
755,1215,721,0,3
756,1215,722,0,3
757,1215,723,0,3
758,1215,724,0,3
759,1215,725,0,3
762,1191,763,2,1
762,1215,728,0,3
773,1216,807,3,0
777,1191,743,0,3
778,1191,744,0,3
780,1215,781,2,1
793,1215,759,0,3
796,1215,762,0,3
797,1191,798,2,1
811,1191,777,0,3
812,1191,778,0,3
814,1215,815,2,1
827,1215,793,0,3
830,1215,796,0,3
839,1216,873,3,0
845,1191,811,0,3
846,1191,812,0,3
848,1215,849,2,1
851,1228,852,2,1
861,1215,827,0,3
864,1215,830,0,3
868,1191,869,2,1
878,1161,912,3,0
879,1191,845,0,3
880,1191,846,0,3
882,1215,883,2,1
895,1215,861,0,3
902,1191,903,2,1
913,1191,879,0,3
914,1191,880,0,3
917,1205,883,0,3
929,1215,895,0,3
936,1187,937,2,1
938,1191,939,2,1
938,1216,939,2,1
947,1191,913,0,3
948,1191,914,0,3
953,1215,954,2,1
958,1242,992,3,0
972,1216,973,2,1
981,1191,947,0,3
982,1191,948,0,3
995,1187,994,1,2
1015,1191,981,0,3
1016,1191,982,0,3
1029,1187,1028,1,2
1038,1216,1039,2,1
1042,1191,1008,0,3
1045,1244,1079,3,0
1046,1217,1045,1,2
1049,1191,1015,0,3
1050,1191,1016,0,3
1054,1244,1088,2,0
1063,1187,1062,1,2
1075,1216,1109,3,0
1076,1216,1110,3,0
1077,1216,1111,3,0
1078,1191,1044,0,3
1078,1216,1112,3,0
1079,1216,1113,3,0
1080,1216,1114,3,0
1083,1191,1049,0,3
1084,1191,1050,0,3
1090,1242,1091,2,1
1093,1215,1059,0,3
1097,1187,1096,1,2
1111,1198,1110,1,2
1112,1191,1078,0,3
1117,1191,1083,0,3
1118,1191,1084,0,3
1121,1216,1216,4,0
1126,1235,4,3,3
1129,1215,1095,0,3
1131,1187,1130,1,2
1151,1191,1117,0,3
1152,1191,1118,0,3
1155,1237,1121,0,3
1159,1177,232,0,4
1159,1191,696,0,4
1159,1242,232,0,4
