2,1231,36,2,0
5,1174,1127,3,3
9,1163,8,0,1
15,1163,14,0,1
24,1163,1146,3,3
27,1174,26,0,1
29,1231,30,1,0
31,1174,30,0,1
41,1225,40,1,2
43,1163,42,1,2
49,1163,48,1,2
61,1174,60,1,2
63,1231,64,2,1
65,1174,64,1,2
72,1231,71,1,2
75,1225,74,1,2
76,1174,42,0,3
77,1163,76,1,2
83,1163,82,1,2
85,1225,84,1,2
87,1195,53,0,3
95,1174,94,1,2
96,1172,130,3,0
97,1231,98,2,1
99,1174,98,1,2
107,1231,106,1,2
111,1163,110,1,2
111,1174,112,2,1
117,1163,116,1,2
119,1225,118,1,2
129,1174,128,1,2
131,1231,132,2,1
133,1174,132,1,2
139,1191,105,0,3
142,1231,141,1,2
145,1163,144,1,2
145,1174,146,2,1
149,1186,148,1,2
151,1163,150,1,2
163,1174,162,1,2
165,1231,166,2,1
167,1174,166,1,2
178,1216,212,3,0
178,1231,177,1,2
178,1241,177,1,2
179,1163,178,1,2
179,1174,180,2,1
185,1163,184,1,2
197,1174,196,1,2
201,1174,200,1,2
213,1163,212,1,2
213,1174,214,2,1
219,1163,218,1,2
228,1236,229,2,1
231,1174,230,1,2
235,1174,234,1,2
243,1216,277,3,0
246,1249,245,1,2
247,1163,246,1,2
247,1174,248,2,1
253,1163,252,1,2
265,1174,264,1,2
272,1174,305,3,2
272,1231,305,3,2
273,1174,272,1,1
273,1231,272,1,1
274,1174,273,1,2
274,1231,273,1,2
275,1174,274,1,2
275,1231,274,1,2
280,1249,279,1,2
281,1163,280,1,2
281,1174,282,2,1
283,1231,282,1,2
288,1249,287,1,2
289,1249,288,1,2
290,1249,289,1,2
291,1249,290,1,2
292,1249,291,1,2
302,1231,1231,4,0
303,1231,302,1,2
304,1231,303,1,2
305,1174,304,1,2
305,1231,304,1,2
308,1243,309,2,1
314,1249,313,1,2
315,1163,314,1,2
321,1163,320,1,2
322,1163,321,1,2
322,1249,321,1,2
323,1163,322,1,2
324,1163,323,1,2
325,1163,324,1,2
326,1163,325,1,2
342,1243,343,2,1
343,1216,377,3,0
357,1163,356,1,2
358,1163,357,1,2
375,1216,376,2,1
391,1249,390,1,2
395,1249,429,3,0
411,1251,377,0,3
416,1156,415,1,2
417,1215,418,2,1
425,1249,424,1,2
447,1243,413,0,3
449,1206,450,2,1
459,1249,458,1,2
481,1243,447,0,3
508,1205,474,0,3
517,1243,483,0,3
534,1221,535,2,1
545,1243,544,1,1
551,1243,517,0,3
561,1243,527,0,3
601,1254,600,1,2
612,1174,613,1,1
693,1186,692,1,2
817,1216,818,2,1
888,1212,854,0,3
934,1163,933,1,2
935,1163,936,2,1
940,1250,941,2,1
949,1174,948,1,2
950,1174,951,2,1
956,1216,922,0,3
979,1174,978,1,2
983,1174,982,1,2
985,1174,952,2,3
987,1174,988,2,1
992,1228,993,2,1
1005,1245,1006,2,1
1006,1163,972,0,3
1013,1174,1012,1,2
1014,1231,1015,2,1
1015,1231,1016,2,1
1017,1174,1016,1,2
1017,1231,1051,3,0
1017,1242,983,0,3
1026,1216,992,0,3
1035,1163,1034,1,2
1040,1163,1006,0,3
1047,1174,1046,1,2
1049,1231,1050,2,1
1051,1174,1050,1,2
1052,1231,1086,3,0
1054,1216,1087,3,2
1054,1231,1088,2,0
1057,1174,1023,0,3
1057,1216,1091,3,0
1069,1163,1068,1,2
1070,1216,1071,2,1
1081,1174,1080,1,2
1083,1231,1084,2,1
1085,1174,1084,1,2
1088,1216,1121,3,2
1088,1231,1122,2,0
1089,1216,1088,1,1
1090,1216,1089,1,2
1091,1216,1090,1,2
1095,1185,1094,1,2
1095,1225,1061,0,3
1097,1163,1096,1,2
1103,1163,1102,1,2
1104,1216,1105,2,1
1105,1225,1071,0,3
1106,1225,1072,0,3
1107,1225,1073,0,3
1115,1174,1114,1,2
1117,1231,1118,2,1
1119,1174,1118,1,2
1122,1239,1155,3,2
1124,1231,2,3,3
1127,1174,1093,0,3
1131,1163,1130,1,2
1137,1163,1136,1,2
1145,1210,1146,2,1
1149,1174,1148,1,2
1151,1231,1152,2,1
1153,1174,1152,1,2
1159,1246,264,0,4
1163,1206,347,0,4
1163,1240,280,0,4
1163,1245,280,0,4
1164,1223,406,0,4
1164,1247,1097,0,4
1169,1216,609,0,4
1174,1157,298,0,4
1174,1158,264,0,4
1174,1162,298,0,4
1174,1164,298,0,4
1174,1170,298,0,4
1174,1171,298,0,4
1174,1177,264,0,4
1174,1179,298,0,4
1174,1180,264,0,4
1174,1183,264,0,4
1174,1187,298,0,4
1174,1194,298,0,4
1174,1195,298,0,4
1174,1196,264,0,4
1174,1197,298,0,4
1174,1199,264,0,4
1174,1207,264,0,4
1174,1209,298,0,4
1174,1210,264,0,4
1174,1211,298,0,4
1174,1221,298,0,4
1174,1223,264,0,4
1174,1224,298,0,4
1174,1225,264,0,4
1174,1229,264,0,4
1174,1234,298,0,4
1174,1235,298,0,4
1174,1236,298,0,4
1174,1237,298,0,4
1174,1241,298,0,4
1174,1243,264,0,4
1174,1249,264,0,4
1174,1254,762,0,4
1179,1174,279,0,4
1183,1231,171,0,4
1195,1225,341,0,4
1199,1241,279,0,4
1205,1190,406,0,4
1205,1228,406,0,4
1206,1236,229,0,4
1207,1255,645,0,4
1210,1216,137,0,4
1210,1229,138,0,4
1210,1236,204,0,4
1211,1174,544,0,4
1216,1157,1121,0,4
1216,1160,1121,0,4
1216,1164,1121,0,4
1216,1167,1121,0,4
1216,1169,688,0,4
1216,1170,1121,0,4
1216,1177,1121,0,4
1216,1180,1121,0,4
1216,1183,1121,0,4
1216,1184,1121,0,4
1216,1186,1121,0,4
1216,1192,1121,0,4
1216,1194,1121,0,4
1216,1195,1121,0,4
1216,1200,1121,0,4
1216,1205,1121,0,4
1216,1208,1121,0,4
1216,1210,1121,0,4
1216,1212,1121,0,4
1216,1214,1121,0,4
1216,1217,1121,0,4
1216,1225,1121,0,4
1216,1227,1121,0,4
1216,1228,755,0,4
1216,1229,1121,0,4
1216,1232,1121,0,4
1216,1234,1121,0,4
1216,1235,1121,0,4
1216,1236,1121,0,4
1216,1244,755,0,4
1216,1247,1121,0,4
1216,1250,1121,0,4
1216,1252,755,0,4
1219,1225,113,0,4
1223,1164,645,0,4
1224,1243,578,0,4
1225,1160,1127,0,4
1225,1164,1061,0,4
1225,1167,1127,0,4
1225,1182,1127,0,4
1225,1184,1127,0,4
1225,1186,1127,0,4
1225,1192,1127,0,4
1225,1194,1127,0,4
1225,1195,205,0,4
1225,1200,1127,0,4
1225,1204,1127,0,4
1225,1208,1061,0,4
1225,1214,1127,0,4
1225,1216,1094,0,4
1225,1217,1127,0,4
1225,1219,1127,0,4
1225,1234,1061,0,4
1225,1245,1127,0,4
1225,1247,1061,0,4
1228,1165,999,0,4
1228,1216,999,0,4
1228,1220,999,0,4
1228,1244,999,0,4
1229,1210,140,0,4
1231,1177,302,0,4
1231,1180,302,0,4
1231,1183,302,0,4
1231,1188,302,0,4
1231,1210,302,0,4
1231,1225,302,0,4
1231,1229,302,0,4
1231,1253,302,0,4
1232,1216,1120,0,4
1236,1206,408,0,4
1236,1210,408,0,4
1237,1174,279,0,4
1241,1199,279,0,4
1241,1240,245,0,4
1243,1224,578,0,4
1244,1216,789,0,4
1245,1225,118,0,4
1246,1159,264,0,4
1247,1164,1097,0,4
1249,1163,279,0,4
1249,1189,279,0,4
1250,1216,1089,0,4
1252,1216,1032,0,4
1254,1174,761,0,4
1255,1207,644,0,4
