19,1179,20,1,0
46,1254,12,0,2
53,1179,54,2,1
87,1179,88,2,1
100,1170,66,0,3
121,1179,122,2,1
134,1178,100,0,3
155,1179,156,2,1
162,1247,196,3,0
189,1179,190,2,1
223,1179,224,2,1
238,1179,272,2,0
239,1221,240,2,1
257,1179,258,2,1
271,1179,305,3,0
272,1179,306,2,0
291,1179,292,2,1
300,1198,301,2,1
304,1179,338,3,0
305,1179,339,3,0
306,1179,1179,4,0
309,1163,308,1,2
324,1179,325,2,1
336,1179,337,2,1
339,1186,338,1,2
343,1163,342,1,2
343,1241,342,1,2
344,1254,343,1,2
351,1163,350,1,2
352,1163,351,1,2
353,1163,352,1,2
354,1163,353,1,2
357,1211,356,1,2
370,1179,371,2,1
370,1198,371,2,1
377,1163,376,1,2
377,1194,376,1,2
385,1163,384,1,2
419,1163,418,1,2
421,1157,387,0,3
453,1163,452,1,2
453,1236,454,2,1
457,1158,491,3,0
458,1163,492,3,0
471,1236,470,1,2
475,1179,441,0,3
475,1198,441,0,3
487,1163,486,1,2
487,1236,488,2,1
495,1211,496,2,1
505,1236,504,1,2
506,1236,505,1,2
507,1236,506,1,2
508,1236,507,1,2
509,1179,475,0,3
509,1198,475,0,3
545,1198,511,0,3
559,1245,593,3,0
581,1198,547,0,3
622,1198,623,2,1
640,1198,639,1,2
646,1234,679,3,2
775,1205,741,0,3
782,1236,816,2,0
814,1208,848,3,0
848,1193,814,0,3
851,1212,850,1,1
852,1212,818,0,3
862,1212,828,0,3
863,1212,829,0,3
885,1165,851,0,3
885,1212,884,1,1
886,1212,852,0,3
887,1216,886,1,2
896,1212,862,0,3
897,1165,863,0,3
898,1244,864,0,3
916,1236,950,3,0
919,1212,918,1,1
920,1212,886,0,3
930,1212,896,0,3
933,1245,934,2,1
934,1245,935,2,1
935,1245,936,2,1
936,1245,1245,4,0
953,1212,952,1,1
968,1250,1002,3,0
987,1212,986,1,1
1004,1193,1005,2,1
1016,1169,982,0,3
1067,1165,1068,2,1
1085,1179,1086,2,1
1086,1174,1052,0,3
1105,1243,1104,1,2
1141,1179,1142,2,1
1156,1194,674,0,4
1156,1205,674,0,4
1162,1198,240,0,4
1162,1224,607,0,4
1162,1236,240,0,4
1163,1187,674,0,4
1163,1206,342,0,4
1165,1172,851,0,4
1165,1178,851,0,4
1165,1190,851,0,4
1165,1222,851,0,4
1165,1225,851,0,4
1165,1227,851,0,4
1165,1228,851,0,4
1165,1231,851,0,4
1165,1252,851,0,4
1166,1173,638,0,4
1170,1179,335,0,4
1171,1196,207,0,4
1172,1212,958,0,4
1173,1166,706,0,4
1173,1200,706,0,4
1179,1159,306,0,4
1179,1168,306,0,4
1179,1170,306,0,4
1179,1172,306,0,4
1179,1174,306,0,4
1179,1177,306,0,4
1179,1180,306,0,4
1179,1183,306,0,4
1179,1198,240,0,4
1179,1210,306,0,4
1179,1215,306,0,4
1179,1225,306,0,4
1179,1229,306,0,4
1179,1231,306,0,4
1179,1234,306,0,4
1179,1235,306,0,4
1179,1246,306,0,4
1179,1254,306,0,4
1187,1163,674,0,4
1193,1226,1117,0,4
1194,1156,537,0,4
1196,1171,207,0,4
1198,1162,241,0,4
1198,1179,241,0,4
1198,1209,673,0,4
1198,1211,208,0,4
1198,1224,241,0,4
1198,1241,241,0,4
1198,1243,673,0,4
1198,1249,673,0,4
1200,1173,570,0,4
1204,1213,704,0,4
1205,1156,436,0,4
1209,1198,674,0,4
1211,1198,207,0,4
1211,1236,173,0,4
1212,1172,951,0,4
1212,1178,951,0,4
1212,1190,818,0,4
1212,1222,951,0,4
1212,1231,818,0,4
1213,1204,751,0,4
1219,1223,670,0,4
1221,1236,241,0,4
1223,1219,673,0,4
1224,1162,607,0,4
1224,1198,274,0,4
1226,1193,1117,0,4
1234,1179,368,0,4
1235,1179,335,0,4
1236,1162,138,0,4
1236,1176,504,0,4
1236,1209,504,0,4
1236,1211,138,0,4
1236,1221,138,0,4
1236,1224,504,0,4
1236,1248,504,0,4
1241,1198,275,0,4
1243,1198,673,0,4
1245,1231,936,0,4
1247,1185,434,0,4
1249,1198,673,0,4
