4,1224,3,0,1
11,1164,10,0,1
12,1248,13,1,0
13,1224,12,0,1
19,1224,1141,3,3
20,1224,1142,3,3
24,1186,25,1,0
29,1221,1151,3,3
34,1186,68,2,0
35,1186,69,3,0
36,1186,70,3,0
37,1186,71,3,0
38,1186,72,3,0
38,1224,37,1,2
39,1186,73,3,0
46,1248,47,2,1
47,1224,46,1,2
54,1224,55,2,1
58,1186,59,2,1
72,1224,71,1,2
74,1186,1186,4,0
80,1248,81,2,1
81,1224,80,1,2
88,1224,89,2,1
92,1186,93,2,1
104,1240,105,2,1
106,1224,105,1,2
114,1248,115,2,1
115,1224,114,1,2
122,1224,123,2,1
140,1224,139,1,2
148,1248,182,3,0
149,1224,148,1,2
156,1224,157,2,1
174,1224,173,1,2
177,1185,178,2,1
180,1185,214,3,0
183,1224,182,1,2
190,1224,191,2,1
192,1166,226,3,0
206,1248,240,3,0
208,1224,207,1,2
211,1185,212,2,1
213,1185,214,2,1
214,1185,248,3,0
217,1224,216,1,2
224,1224,225,2,1
226,1166,260,3,0
233,1191,234,2,1
236,1186,237,2,1
242,1224,241,1,2
245,1185,246,2,1
247,1185,248,2,1
248,1185,282,3,0
251,1224,250,1,2
258,1224,259,2,1
260,1166,294,3,0
272,1200,238,0,2
272,1248,306,2,0
276,1224,275,1,2
279,1185,280,2,1
281,1185,282,2,1
282,1185,316,3,0
286,1224,320,3,0
287,1224,321,3,0
288,1224,322,3,0
289,1224,323,3,0
291,1166,325,3,0
292,1224,293,2,1
294,1166,328,3,0
307,1186,273,0,3
313,1185,314,2,1
315,1185,316,2,1
316,1185,350,3,0
328,1166,362,3,0
328,1200,329,2,1
341,1186,307,0,3
347,1185,348,2,1
349,1185,350,2,1
350,1185,384,3,0
352,1228,318,0,3
357,1218,323,0,3
362,1166,396,3,0
367,1192,401,3,0
381,1185,382,2,1
383,1185,384,2,1
384,1185,418,3,0
390,1166,391,2,1
394,1179,395,2,1
396,1166,430,3,0
411,1186,377,0,3
413,1174,414,2,1
415,1185,416,2,1
417,1185,418,2,1
418,1185,452,3,0
424,1166,425,2,1
430,1166,464,3,0
431,1166,465,3,0
438,1187,472,3,0
447,1186,413,0,3
449,1185,450,2,1
451,1185,452,2,1
452,1185,486,3,0
459,1224,493,3,0
464,1166,498,3,0
465,1166,499,3,0
483,1185,484,2,1
485,1185,486,2,1
486,1185,520,3,0
490,1166,491,2,1
493,1174,459,0,3
498,1166,532,3,0
499,1166,533,3,0
503,1166,537,3,0
512,1224,511,1,2
517,1185,518,2,1
519,1185,520,2,1
520,1185,554,3,0
522,1166,523,2,1
532,1166,566,3,0
533,1166,567,3,0
537,1166,571,3,0
547,1209,546,1,2
551,1185,552,2,1
553,1185,554,2,1
554,1185,588,3,0
561,1166,595,3,0
562,1166,596,3,0
563,1166,597,3,0
564,1166,598,3,0
565,1166,599,3,0
566,1166,600,3,0
567,1166,601,3,0
571,1166,605,3,0
580,1222,614,3,0
585,1185,586,2,1
587,1185,588,2,1
588,1185,622,3,0
605,1166,1166,4,0
612,1249,578,0,2
617,1185,618,2,1
618,1185,619,2,1
619,1185,620,2,1
621,1185,622,2,1
622,1185,1185,4,0
635,1166,601,0,3
639,1166,605,0,3
643,1249,609,0,3
644,1249,610,0,3
645,1249,611,0,3
657,1251,658,2,1
669,1166,635,0,3
673,1166,639,0,3
675,1251,674,1,2
678,1177,644,0,3
691,1251,692,2,1
703,1166,669,0,3
707,1166,673,0,3
709,1251,708,1,2
710,1251,709,1,2
711,1251,710,1,2
712,1251,711,1,2
725,1251,726,2,1
737,1166,703,0,3
741,1166,707,0,3
759,1251,760,2,1
771,1166,737,0,3
775,1166,741,0,3
783,1165,784,2,1
785,1186,819,3,0
786,1170,785,1,2
793,1251,794,2,1
794,1166,795,2,1
805,1166,771,0,3
809,1166,775,0,3
814,1248,815,2,1
827,1251,828,2,1
839,1166,805,0,3
843,1166,809,0,3
855,1251,889,3,0
865,1166,866,2,1
873,1166,839,0,3
877,1166,843,0,3
884,1248,850,0,2
899,1166,900,2,1
907,1166,873,0,3
911,1166,877,0,3
919,1248,885,0,3
920,1251,954,3,0
923,1218,922,1,2
941,1166,907,0,3
945,1166,911,0,3
951,1186,918,2,3
969,1166,935,0,3
975,1166,941,0,3
979,1166,945,0,3
985,1183,1019,3,0
985,1186,952,2,3
986,1249,1020,2,0
986,1251,1020,2,0
989,1248,955,0,3
990,1224,989,1,2
999,1224,998,1,2
1001,1224,1002,2,1
1002,1224,1003,2,1
1009,1166,975,0,3
1013,1166,979,0,3
1017,1248,1016,1,2
1024,1224,1023,1,2
1033,1224,1032,1,2
1033,1248,1034,2,1
1035,1224,1036,2,1
1036,1224,1037,2,1
1039,1166,1005,0,3
1043,1166,1009,0,3
1047,1166,1013,0,3
1050,1186,1051,2,1
1051,1248,1050,1,2
1054,1248,1087,3,2
1058,1224,1057,1,2
1066,1248,1067,2,1
1067,1224,1066,1,2
1071,1224,1037,0,3
1077,1166,1043,0,3
1082,1186,1083,2,1
1085,1248,1084,1,2
1086,1248,1085,1,2
1086,1251,1087,2,1
1087,1248,1086,1,2
1092,1224,1091,1,2
1100,1248,1101,2,1
1101,1224,1100,1,2
1105,1224,1071,0,3
1110,1166,1076,0,3
1111,1166,1077,0,3
1126,1224,1125,1,2
1134,1248,1135,2,1
1135,1224,1134,1,2
1141,1224,1107,0,3
1142,1224,1108,0,3
1146,1186,1147,2,1
1157,1186,74,0,4
1158,1224,642,0,4
1158,1251,243,0,4
1160,1184,40,0,4
1161,1186,1150,0,4
1166,1168,605,0,4
1166,1184,605,0,4
1166,1186,605,0,4
1166,1190,605,0,4
