7,1156,6,0,1
14,1156,13,0,1
19,1156,1141,3,3
20,1156,1142,3,3
20,1220,1142,3,3
21,1220,1143,3,3
22,1220,1144,3,3
22,1225,56,2,0
23,1220,1145,3,3
31,1207,1153,3,3
31,1220,1153,3,3
32,1225,66,2,0
40,1167,1167,4,0
41,1156,40,1,2
48,1156,47,1,2
55,1156,21,0,2
56,1156,22,0,2
56,1225,90,3,0
57,1156,23,0,2
57,1220,23,0,2
58,1167,59,2,1
65,1220,31,0,2
66,1225,100,3,0
70,1167,71,2,1
74,1167,1167,4,0
75,1156,74,1,2
82,1156,81,1,2
87,1180,88,2,1
90,1156,56,0,3
91,1156,57,0,3
91,1220,57,0,3
92,1167,93,2,1
99,1220,65,0,3
109,1156,108,1,2
116,1156,115,1,2
125,1156,126,2,1
134,1167,135,2,1
143,1156,142,1,2
150,1156,149,1,2
159,1156,160,2,1
170,1167,171,1,1
177,1156,176,1,2
184,1156,183,1,2
190,1225,191,2,1
191,1225,192,2,1
192,1225,193,2,1
193,1156,194,2,1
196,1182,230,3,0
202,1166,236,3,0
202,1225,1225,4,0
208,1190,174,0,3
211,1156,210,1,2
212,1181,211,1,2
218,1156,217,1,2
227,1156,228,2,1
245,1156,244,1,2
251,1198,250,1,2
252,1156,251,1,2
253,1220,254,2,1
261,1156,262,2,1
278,1156,312,3,0
279,1156,278,1,2
285,1198,284,1,2
285,1203,284,1,2
287,1156,321,3,0
288,1156,322,3,0
289,1156,323,3,0
290,1156,324,3,0
291,1156,325,3,0
295,1156,296,2,1
304,1255,305,2,1
309,1167,275,0,3
319,1203,318,1,2
324,1220,325,2,1
327,1249,361,3,0
340,1255,341,1,1
358,1220,359,2,1
373,1196,340,2,3
379,1167,345,0,3
393,1198,427,3,0
404,1248,370,0,3
459,1182,460,2,1
464,1220,430,0,3
476,1244,442,0,2
478,1196,444,0,3
479,1255,445,0,3
526,1172,560,3,0
548,1196,514,0,3
549,1255,515,0,3
591,1255,592,2,1
592,1196,593,2,1
609,1255,608,1,2
610,1196,609,1,2
611,1196,610,1,2
612,1255,645,3,2
613,1255,612,1,1
614,1255,613,1,2
625,1255,626,2,1
626,1196,627,2,1
644,1196,643,1,2
644,1255,643,1,2
645,1255,644,1,2
659,1255,660,2,1
683,1227,682,1,2
693,1255,694,2,1
699,1182,700,2,1
700,1182,701,2,1
701,1182,702,2,1
702,1182,703,2,1
703,1182,704,2,1
704,1182,705,2,1
705,1182,706,2,1
706,1182,1182,4,0
727,1255,728,2,1
753,1167,787,3,0
761,1255,762,2,1
