9,1200,8,0,1
13,1200,12,0,1
43,1200,42,1,2
56,1235,90,3,0
75,1254,74,1,2
83,1200,82,1,2
84,1200,83,1,2
85,1200,84,1,2
86,1167,52,0,3
86,1200,85,1,2
87,1200,86,1,2
90,1235,124,3,0
107,1240,108,2,1
108,1240,109,2,1
117,1240,1240,4,0
122,1235,156,3,0
124,1235,158,3,0
129,1172,163,3,0
146,1186,145,1,2
156,1235,190,3,0
158,1235,192,3,0
159,1235,193,3,0
192,1235,226,3,0
193,1235,227,3,0
195,1217,196,2,1
223,1247,257,3,0
226,1235,260,3,0
227,1235,261,3,0
236,1235,270,3,0
246,1171,245,1,2
255,1235,256,2,1
260,1235,294,3,0
261,1205,262,2,1
261,1235,295,3,0
270,1235,304,3,0
274,1159,240,0,3
280,1251,246,0,3
294,1235,328,3,0
295,1235,329,3,0
304,1235,338,3,0
307,1248,308,2,1
312,1206,313,2,1
338,1235,1235,4,0
347,1156,313,0,3
355,1156,321,0,3
356,1156,322,0,3
357,1156,323,0,3
358,1156,324,0,3
358,1236,324,0,3
361,1235,327,0,3
362,1235,328,0,3
363,1235,329,0,3
372,1235,338,0,3
394,1178,395,2,1
397,1221,398,2,1
397,1235,363,0,3
406,1235,372,0,3
424,1200,425,2,1
431,1211,432,2,1
431,1235,397,0,3
449,1156,448,1,2
457,1156,456,1,2
465,1235,431,0,3
483,1156,482,1,2
491,1156,490,1,2
499,1235,465,0,3
517,1156,516,1,2
525,1156,524,1,2
533,1235,499,0,3
567,1235,533,0,3
601,1235,567,0,3
617,1156,616,1,2
628,1156,627,1,2
629,1245,630,2,1
632,1197,598,0,3
635,1235,601,0,3
656,1254,657,2,1
663,1235,664,2,1
669,1235,635,0,3
703,1235,669,0,3
727,1200,726,1,2
728,1200,729,2,1
737,1235,703,0,3
757,1200,756,1,2
761,1200,760,1,2
763,1200,764,2,1
771,1235,737,0,3
785,1212,786,2,1
791,1200,790,1,2
795,1200,794,1,2
799,1200,800,2,1
803,1235,769,0,3
805,1235,771,0,3
813,1190,779,0,3
823,1176,822,1,2
825,1200,824,1,2
829,1200,828,1,2
839,1235,805,0,3
859,1200,858,1,2
863,1200,862,1,2
864,1175,898,3,0
864,1203,898,3,0
872,1193,873,2,1
893,1200,892,1,2
897,1200,896,1,2
927,1200,926,1,2
931,1200,930,1,2
937,1245,971,3,0
938,1245,972,3,0
939,1200,905,0,3
939,1245,973,3,0
940,1245,974,3,0
961,1200,960,1,2
965,1200,964,1,2
971,1245,972,2,1
972,1245,973,2,1
973,1200,939,0,3
974,1245,1245,4,0
977,1161,978,2,1
984,1179,950,0,3
987,1244,1021,3,0
989,1244,955,0,3
995,1200,994,1,2
999,1200,998,1,2
1001,1240,1035,3,0
1021,1244,1055,3,0
1022,1244,1056,3,0
1023,1244,989,0,3
1029,1200,1028,1,2
1033,1200,1032,1,2
1044,1200,1010,0,3
1055,1237,1056,2,1
1063,1200,1062,1,2
1067,1200,1066,1,2
1097,1200,1096,1,2
1101,1200,1100,1,2
1131,1200,1130,1,2
1135,1200,1134,1,2
1143,1245,1109,0,3
1146,1158,1145,1,2
1156,1206,379,0,4
1158,1179,244,0,4
1159,1162,263,0,4
1159,1187,263,0,4
1159,1209,263,0,4
1159,1221,263,0,4
1159,1224,263,0,4
1159,1241,263,0,4
1162,1179,278,0,4
1169,1240,110,0,4
1172,1245,963,0,4
1179,1158,244,0,4
1179,1162,278,0,4
1190,1245,966,0,4
1194,1198,541,0,4
1195,1205,406,0,4
1198,1194,643,0,4
1200,1240,76,0,4
1200,1245,76,0,4
1200,1255,76,0,4
1202,1220,675,0,4
1205,1195,406,0,4
1205,1206,373,0,4
1206,1156,593,0,4
1206,1221,560,0,4
1206,1235,261,0,4
1210,1250,1026,0,4
1212,1224,787,0,4
1217,1234,507,0,4
1217,1255,76,0,4
1220,1202,821,0,4
1222,1245,964,0,4
1225,1226,203,0,4
1226,1225,32,0,4
1230,1247,1088,0,4
1234,1217,405,0,4
1235,1159,338,0,4
1235,1168,338,0,4
1235,1172,338,0,4
1235,1174,338,0,4
1235,1178,338,0,4
1235,1206,338,0,4
1235,1215,338,0,4
1235,1222,338,0,4
1235,1231,338,0,4
1235,1246,338,0,4
1235,1254,338,0,4
1236,1240,108,0,4
1240,1157,117,0,4
1240,1160,117,0,4
1240,1164,117,0,4
1240,1167,117,0,4
1240,1169,117,0,4
1240,1170,117,0,4
1240,1182,117,0,4
1240,1184,117,0,4
1240,1186,117,0,4
1240,1191,117,0,4
1240,1192,117,0,4
1240,1194,117,0,4
1240,1195,117,0,4
1240,1200,117,0,4
1240,1204,117,0,4
1240,1205,117,0,4
1240,1208,117,0,4
1240,1214,117,0,4
1240,1217,117,0,4
1240,1219,117,0,4
1240,1227,117,0,4
1240,1228,117,0,4
1240,1234,117,0,4
1240,1235,117,0,4
1240,1236,117,0,4
1240,1247,117,0,4
1240,1252,117,0,4
1245,1172,974,0,4
1245,1178,974,0,4
1245,1190,974,0,4
1245,1222,974,0,4
1245,1231,974,0,4
1247,1230,1096,0,4
1250,1210,1022,0,4
1255,1200,144,0,4
1255,1217,144,0,4
