7,1195,6,0,1
23,1195,24,1,0
30,1158,1152,3,3
31,1173,32,1,0
49,1205,15,0,2
132,1167,166,3,0
133,1220,99,0,3
145,1191,111,0,3
147,1191,113,0,3
148,1191,114,0,3
149,1191,115,0,3
150,1191,116,0,3
151,1191,117,0,3
152,1191,118,0,3
153,1191,119,0,3
154,1191,120,0,3
168,1167,169,2,1
169,1225,136,2,3
213,1191,212,1,2
215,1191,214,1,2
216,1201,215,1,2
247,1191,246,1,2
249,1191,248,1,2
268,1173,269,2,1
281,1191,280,1,2
283,1191,282,1,2
311,1209,310,1,2
312,1209,278,0,3
315,1191,314,1,2
317,1191,316,1,2
320,1209,286,0,3
321,1209,287,0,3
322,1209,288,0,3
323,1209,289,0,3
324,1209,290,0,3
327,1179,361,3,0
340,1182,341,1,1
345,1209,344,1,2
349,1191,348,1,2
351,1191,350,1,2
373,1173,340,2,3
374,1247,407,3,2
375,1173,341,0,3
379,1209,378,1,2
383,1191,382,1,2
385,1191,384,1,2
389,1209,388,1,2
409,1173,375,0,3
417,1191,416,1,2
419,1191,418,1,2
427,1179,461,3,0
439,1230,405,0,3
442,1167,476,2,0
451,1191,450,1,2
453,1191,452,1,2
459,1224,425,0,3
473,1167,507,3,0
474,1167,508,3,0
475,1167,509,3,0
476,1236,442,0,2
477,1236,443,0,3
485,1191,484,1,2
487,1191,486,1,2
492,1209,491,1,2
498,1230,497,1,2
508,1236,474,0,3
509,1236,475,0,3
514,1173,480,0,3
519,1191,518,1,2
521,1191,520,1,2
526,1209,525,1,2
547,1187,513,0,3
553,1191,552,1,2
555,1191,554,1,2
566,1179,600,3,0
575,1156,609,3,0
586,1219,552,0,3
596,1179,630,3,0
597,1179,631,3,0
598,1179,632,3,0
599,1179,633,3,0
600,1179,634,3,0
611,1254,577,0,3
619,1173,585,0,3
643,1179,1179,4,0
658,1173,659,2,1
660,1195,659,1,2
661,1195,662,2,1
668,1179,634,0,3
677,1179,643,0,3
692,1173,693,2,1
701,1158,702,2,1
702,1158,703,2,1
702,1179,668,0,3
703,1158,704,2,1
710,1158,1158,4,0
710,1173,709,1,2
711,1179,677,0,3
728,1253,727,1,2
732,1195,698,0,3
736,1179,702,0,3
744,1173,743,1,2
745,1173,744,1,2
745,1179,711,0,3
745,1210,711,0,3
755,1195,754,1,2
761,1195,760,1,2
766,1195,732,0,3
770,1179,736,0,3
779,1179,745,0,3
789,1195,788,1,2
795,1195,794,1,2
801,1195,767,0,3
804,1179,770,0,3
806,1190,805,1,2
813,1179,779,0,3
821,1169,820,1,2
823,1195,822,1,2
829,1195,828,1,2
838,1179,804,0,3
838,1227,837,1,2
847,1179,813,0,3
857,1195,856,1,2
863,1195,862,1,2
872,1179,838,0,3
881,1179,847,0,3
890,1173,924,3,0
891,1171,890,1,2
891,1195,890,1,2
891,1236,890,1,2
892,1203,891,1,2
897,1195,896,1,2
906,1179,872,0,3
906,1195,872,0,3
915,1179,881,0,3
922,1173,956,3,0
925,1195,924,1,2
931,1195,930,1,2
934,1179,935,2,1
940,1179,906,0,3
941,1195,942,2,1
949,1179,915,0,3
959,1195,958,1,2
965,1195,964,1,2
974,1179,940,0,3
975,1195,976,2,1
993,1195,992,1,2
999,1195,998,1,2
1008,1179,974,0,3
1009,1195,1010,2,1
1027,1195,1026,1,2
1033,1195,1032,1,2
1042,1179,1008,0,3
1043,1195,1044,2,1
1061,1195,1060,1,2
1067,1195,1066,1,2
1074,1179,1040,0,3
1076,1179,1042,0,3
1077,1195,1078,2,1
1088,1173,1089,1,1
1095,1195,1094,1,2
1101,1195,1100,1,2
1108,1179,1074,0,3
1110,1179,1076,0,3
1111,1195,1112,2,1
1118,1171,1084,0,3
1129,1195,1128,1,2
1135,1195,1134,1,2
1145,1195,1146,2,1
1154,1173,1155,2,1
1156,1169,711,0,4
1156,1192,711,0,4
1156,1209,645,0,4
1156,1236,311,0,4
1157,1160,75,0,4
1157,1249,541,0,4
1158,1173,211,0,4
1158,1182,710,0,4
1158,1201,211,0,4
1158,1221,278,0,4
1160,1157,75,0,4
1160,1233,573,0,4
1162,1173,243,0,4
1162,1249,277,0,4
