26,1210,27,1,0
27,1189,26,0,1
31,1202,1153,3,3
32,1202,1154,3,3
42,1177,1177,4,0
56,1177,55,1,2
103,1186,137,3,0
184,1186,183,1,2
200,1202,234,3,0
206,1165,172,0,3
234,1202,268,3,0
235,1202,269,3,0
238,1246,204,0,2
239,1246,205,0,3
240,1171,274,3,0
240,1246,206,0,3
266,1171,267,2,1
268,1202,302,3,0
268,1246,267,1,2
269,1202,303,3,0
269,1246,235,0,3
271,1246,237,0,3
274,1171,308,3,0
299,1202,333,3,0
300,1171,301,2,1
302,1202,336,3,0
302,1246,301,1,2
303,1202,337,3,0
303,1246,269,0,3
305,1186,339,3,0
305,1246,271,0,3
308,1171,342,3,0
319,1160,318,1,2
326,1208,327,2,1
331,1202,365,3,0
333,1243,334,2,1
334,1171,335,2,1
336,1202,370,3,0
336,1246,335,1,2
337,1202,371,3,0
337,1246,303,0,3
338,1202,372,3,0
339,1246,305,0,3
341,1171,342,2,1
342,1171,376,3,0
367,1249,368,2,1
370,1202,404,3,0
370,1246,369,1,2
371,1202,405,3,0
371,1246,337,0,3
372,1202,406,3,0
373,1246,339,0,3
375,1171,376,2,1
376,1171,410,3,0
376,1212,342,0,3
403,1160,404,2,1
404,1202,438,3,0
404,1246,403,1,2
405,1202,439,3,0
405,1246,371,0,3
406,1202,440,3,0
407,1246,373,0,3
409,1171,410,2,1
410,1171,444,3,0
419,1156,418,1,2
438,1202,472,3,0
438,1246,437,1,2
439,1202,473,3,0
439,1246,405,0,3
440,1202,474,3,0
441,1246,407,0,3
443,1171,444,2,1
444,1171,478,3,0
472,1202,506,3,0
472,1246,471,1,2
473,1202,507,3,0
473,1246,439,0,3
474,1202,508,3,0
475,1246,441,0,3
477,1171,478,2,1
478,1171,512,3,0
506,1202,540,3,0
506,1246,505,1,2
507,1202,541,3,0
507,1246,473,0,3
508,1202,542,3,0
509,1246,475,0,3
511,1171,512,2,1
512,1171,546,3,0
531,1199,532,2,1
540,1202,574,3,0
540,1246,539,1,2
541,1202,575,3,0
541,1246,507,0,3
542,1202,576,3,0
543,1246,509,0,3
546,1171,1171,4,0
563,1202,564,2,1
574,1202,608,3,0
574,1246,573,1,2
575,1202,609,3,0
576,1202,610,3,0
580,1241,614,3,0
595,1202,596,2,1
608,1202,642,3,0
608,1246,607,1,2
609,1202,643,3,0
610,1202,644,3,0
640,1202,674,3,0
641,1202,675,3,0
642,1202,676,3,0
642,1246,641,1,2
643,1202,677,3,0
644,1202,678,3,0
654,1235,688,3,0
659,1161,658,1,2
678,1202,1202,4,0
690,1161,691,2,1
691,1161,692,2,1
692,1161,1161,4,0
693,1161,692,1,2
697,1161,696,1,2
698,1161,697,1,2
699,1161,698,1,2
700,1161,699,1,2
711,1202,677,0,3
712,1202,678,0,3
725,1190,726,2,1
727,1161,726,1,2
731,1161,730,1,2
745,1202,711,0,3
746,1202,712,0,3
761,1161,760,1,2
765,1161,764,1,2
775,1161,809,3,0
779,1202,745,0,3
780,1202,746,0,3
788,1226,754,0,3
789,1226,755,0,3
790,1226,756,0,3
791,1226,757,0,3
792,1226,758,0,3
795,1161,794,1,2
795,1255,794,1,2
799,1161,798,1,2
807,1161,841,3,0
813,1202,779,0,3
814,1202,780,0,3
820,1226,854,3,0
827,1226,793,0,3
829,1161,828,1,2
833,1161,832,1,2
834,1202,835,2,1
841,1161,875,3,0
847,1202,813,0,3
848,1202,814,0,3
861,1226,827,0,3
863,1161,862,1,2
867,1161,866,1,2
869,1226,835,0,3
870,1202,871,2,1
881,1202,847,0,3
882,1202,848,0,3
895,1226,861,0,3
897,1161,896,1,2
898,1228,932,3,0
