13,1215,14,1,0
15,1226,16,1,0
16,1226,17,1,0
17,1226,18,1,0
18,1226,19,1,0
19,1226,20,1,0
20,1226,21,1,0
21,1166,22,1,0
27,1226,1226,4,0
31,1210,32,1,0
37,1195,36,1,2
42,1253,43,2,1
55,1166,56,2,1
66,1210,32,0,2
71,1195,70,1,2
79,1195,78,1,2
80,1195,79,1,2
81,1195,80,1,2
82,1195,81,1,2
83,1195,82,1,2
89,1166,90,2,1
95,1226,61,0,3
102,1166,136,2,0
103,1166,137,3,0
104,1166,138,3,0
105,1166,139,3,0
113,1195,112,1,2
120,1235,121,2,1
123,1166,124,2,1
129,1226,95,0,3
134,1166,168,3,0
135,1166,169,3,0
136,1210,102,0,2
139,1166,1166,4,0
157,1166,158,2,1
163,1226,129,0,3
167,1210,166,1,2
185,1177,184,1,2
185,1229,184,1,2
186,1195,220,3,0
190,1226,156,0,3
196,1247,230,3,0
197,1226,163,0,3
199,1166,200,2,1
208,1171,207,1,2
215,1171,181,0,3
216,1171,182,0,3
216,1195,215,1,2
217,1171,183,0,3
218,1171,184,0,3
219,1171,185,0,3
224,1226,190,0,3
231,1226,197,0,3
242,1171,241,1,2
248,1171,247,1,2
250,1195,249,1,2
252,1205,253,2,1
257,1205,291,3,0
258,1226,224,0,3
265,1226,231,0,3
269,1166,270,2,1
276,1171,275,1,2
282,1171,281,1,2
284,1195,283,1,2
284,1226,285,2,1
286,1205,287,2,1
292,1226,258,0,3
299,1226,265,0,3
310,1171,309,1,2
310,1198,276,0,3
316,1171,315,1,2
316,1215,317,2,1
318,1179,284,0,3
318,1195,317,1,2
319,1195,320,2,1
326,1226,292,0,3
333,1226,299,0,3
344,1171,343,1,2
350,1171,349,1,2
351,1171,350,1,2
360,1226,326,0,3
367,1226,333,0,3
374,1166,340,0,2
378,1171,377,1,2
384,1171,383,1,2
385,1168,419,3,0
385,1171,384,1,2
389,1205,423,3,0
390,1205,424,3,0
391,1205,425,3,0
392,1205,426,3,0
393,1205,427,3,0
394,1226,360,0,3
401,1226,367,0,3
402,1220,368,0,3
418,1171,417,1,2
419,1171,418,1,2
421,1215,422,2,1
424,1226,390,0,3
428,1226,394,0,3
435,1205,1205,4,0
444,1166,410,0,3
453,1171,452,1,2
455,1209,421,0,3
456,1171,457,2,1
462,1205,428,0,3
462,1226,428,0,3
469,1205,435,0,3
486,1234,485,1,2
487,1171,486,1,2
495,1226,461,0,3
496,1205,462,0,3
496,1226,462,0,3
503,1205,469,0,3
520,1234,519,1,2
