20,1245,1142,3,3
22,1245,21,0,1
70,1235,36,0,3
111,1232,110,1,2
177,1203,211,3,0
223,1203,189,0,3
255,1252,256,2,1
288,1226,289,2,1
288,1244,287,1,2
322,1212,321,1,2
341,1201,375,3,0
344,1217,343,1,2
356,1212,355,1,2
357,1212,358,2,1
377,1180,376,1,2
390,1212,389,1,2
393,1213,359,0,3
397,1236,398,2,1
424,1212,423,1,2
427,1212,393,0,3
428,1193,427,1,2
458,1212,457,1,2
465,1193,466,2,1
478,1252,444,0,3
492,1212,491,1,2
497,1212,463,0,3
511,1179,510,1,1
516,1212,515,1,2
526,1212,525,1,2
532,1212,533,2,1
550,1212,549,1,2
560,1212,559,1,2
566,1212,567,2,1
584,1212,583,1,2
594,1212,593,1,2
600,1212,601,2,1
610,1163,611,2,1
618,1212,617,1,2
628,1212,627,1,2
634,1212,635,2,1
652,1212,651,1,2
662,1212,661,1,2
668,1212,669,2,1
686,1212,685,1,2
696,1212,695,1,2
697,1161,663,0,3
702,1212,703,2,1
717,1205,751,3,0
720,1212,719,1,2
730,1212,729,1,2
736,1212,737,2,1
746,1156,712,0,3
754,1212,753,1,2
756,1194,755,1,2
764,1212,763,1,2
770,1212,771,2,1
788,1212,787,1,2
801,1212,835,3,0
804,1212,805,2,1
812,1231,813,2,1
822,1212,821,1,2
832,1212,831,1,2
833,1212,832,1,2
834,1212,833,1,2
835,1212,834,1,2
838,1212,839,2,1
867,1212,866,1,2
868,1212,867,1,2
869,1212,868,1,2
902,1212,901,1,2
937,1166,903,0,3
1002,1245,1003,2,1
1003,1245,1004,2,1
1004,1212,1005,2,1
1005,1245,1006,2,1
1006,1245,1007,2,1
1007,1245,1245,4,0
1008,1245,1007,1,2
1034,1206,1000,0,3
1037,1245,1038,2,1
1038,1245,1039,2,1
1042,1245,1041,1,2
1054,1218,1087,3,2
1073,1245,1039,0,3
1076,1245,1075,1,2
1107,1245,1073,0,3
1109,1203,1108,1,2
1110,1230,1111,2,1
1110,1245,1109,1,2
1142,1245,1108,0,3
1144,1245,1143,1,2
1157,1186,540,0,4
1163,1166,645,0,4
1163,1169,645,0,4
1163,1186,645,0,4
1164,1180,1095,0,4
1166,1169,575,0,4
1169,1166,575,0,4
1170,1249,238,0,4
1175,1196,211,0,4
1180,1164,1093,0,4
1185,1212,129,0,4
1186,1157,574,0,4
1188,1212,97,0,4
1195,1201,473,0,4
1195,1225,373,0,4
1195,1251,473,0,4
1196,1175,211,0,4
1201,1195,643,0,4
1203,1206,178,0,4
1207,1242,212,0,4
1212,1159,787,0,4
1212,1168,787,0,4
1212,1174,787,0,4
1212,1185,1154,0,4
1212,1188,1154,0,4
1212,1206,787,0,4
1212,1215,787,0,4
1212,1246,787,0,4
1212,1253,1154,0,4
1212,1254,787,0,4
1218,1239,687,0,4
1225,1195,270,0,4
1235,1253,38,0,4
1239,1218,687,0,4
1242,1207,212,0,4
1249,1170,244,0,4
1251,1195,643,0,4
1253,1212,97,0,4
