12,1221,11,0,1
19,1221,18,0,1
39,1190,73,3,0
46,1221,45,1,2
53,1221,52,1,2
80,1221,79,1,2
87,1221,86,1,2
89,1235,55,0,3
114,1221,113,1,2
148,1221,147,1,2
182,1221,181,1,2
224,1222,190,0,3
250,1221,284,3,0
257,1221,291,3,0
258,1221,292,3,0
259,1221,293,3,0
260,1221,294,3,0
261,1221,295,3,0
262,1221,296,3,0
283,1165,282,1,2
283,1212,282,1,2
296,1194,330,3,0
309,1164,343,3,0
310,1164,344,3,0
311,1164,345,3,0
312,1164,346,3,0
313,1164,347,3,0
314,1253,348,3,0
316,1224,315,1,2
319,1198,318,1,2
332,1224,333,2,1
350,1224,349,1,2
361,1224,360,1,2
362,1224,361,1,2
363,1224,362,1,2
364,1224,363,1,2
366,1224,367,2,1
395,1224,394,1,2
396,1224,395,1,2
400,1156,434,3,0
430,1224,429,1,2
431,1224,430,1,2
432,1251,466,3,0
456,1186,455,1,2
464,1224,463,1,2
471,1255,472,2,1
499,1224,498,1,2
521,1193,520,1,2
751,1224,717,0,3
854,1244,888,3,0
862,1190,863,2,1
905,1165,871,0,3
908,1218,942,3,0
921,1230,955,3,0
937,1221,936,1,2
938,1221,939,2,1
959,1188,925,0,3
971,1221,970,1,2
1005,1221,1004,1,2
1007,1240,1008,2,1
1009,1221,1010,2,1
1021,1197,987,0,3
1027,1187,1061,3,0
1032,1221,1031,1,2
1039,1221,1038,1,2
1062,1183,1096,3,0
1066,1221,1065,1,2
1073,1221,1072,1,2
1096,1183,1183,4,0
1100,1221,1099,1,2
1107,1221,1106,1,2
1134,1221,1133,1,2
1141,1221,1140,1,2
1149,1221,1115,0,3
1156,1164,350,0,4
1160,1164,477,0,4
1163,1224,616,0,4
1164,1156,343,0,4
1164,1160,375,0,4
1164,1163,343,0,4
1164,1187,343,0,4
1164,1189,343,0,4
1164,1235,1132,0,4
1166,1247,545,0,4
1175,1199,614,0,4
1182,1250,712,0,4
1189,1224,616,0,4
1191,1251,612,0,4
1199,1175,614,0,4
1202,1208,612,0,4
1208,1202,442,0,4
1209,1242,615,0,4
1210,1255,141,0,4
1221,1224,616,0,4
1221,1240,249,0,4
1221,1245,284,0,4
1224,1163,616,0,4
1224,1189,616,0,4
1224,1221,616,0,4
1235,1164,1132,0,4
1242,1209,614,0,4
1247,1166,409,0,4
1250,1182,825,0,4
1251,1191,646,0,4
1255,1210,148,0,4
