1,1216,1123,3,3
3,1163,4,1,0
5,1177,39,2,0
25,1177,26,1,0
28,1216,1150,3,3
35,1216,1,0,2
62,1163,63,2,1
62,1216,28,0,2
69,1216,35,0,3
96,1163,97,2,1
96,1216,62,0,3
103,1216,69,0,3
130,1163,131,2,1
130,1216,96,0,3
137,1216,103,0,3
160,1252,194,3,0
164,1163,165,2,1
164,1216,130,0,3
167,1204,201,3,0
169,1184,203,3,0
171,1216,137,0,3
176,1195,142,0,3
185,1252,151,0,3
198,1163,199,2,1
198,1216,164,0,3
201,1204,235,3,0
205,1216,171,0,3
210,1198,211,2,1
211,1198,212,2,1
212,1198,213,2,1
213,1198,214,2,1
214,1198,215,2,1
215,1198,1198,4,0
217,1160,216,1,2
217,1213,216,1,2
221,1213,220,1,2
224,1216,225,2,1
232,1163,233,2,1
232,1216,198,0,3
233,1159,234,2,1
235,1204,269,3,0
239,1216,205,0,3
250,1215,251,2,1
251,1213,250,1,2
255,1213,254,1,2
257,1213,258,2,1
258,1213,259,2,1
266,1163,267,2,1
266,1216,232,0,3
268,1215,267,1,2
269,1204,303,3,0
272,1215,305,3,2
273,1215,272,1,1
274,1215,273,1,2
275,1215,274,1,2
276,1215,275,1,2
278,1163,312,3,0
279,1163,313,3,0
280,1163,314,3,0
281,1163,315,3,0
284,1215,285,2,1
285,1213,284,1,2
289,1213,288,1,2
291,1213,292,2,1
292,1213,293,2,1
298,1204,332,3,0
300,1163,301,2,1
300,1216,266,0,3
302,1215,301,1,2
303,1204,337,3,0
306,1215,339,3,2
315,1163,1163,4,0
317,1215,351,3,0
319,1213,318,1,2
323,1213,322,1,2
328,1213,329,2,1
330,1204,364,3,0
330,1216,296,0,3
333,1163,334,2,1
334,1216,300,0,3
336,1215,335,1,2
337,1204,371,3,0
340,1215,373,3,2
343,1163,344,2,1
349,1163,315,0,3
350,1215,384,3,0
353,1213,352,1,2
357,1213,356,1,2
362,1213,363,2,1
364,1204,398,3,0
364,1216,330,0,3
368,1216,334,0,3
370,1215,369,1,2
371,1204,405,3,0
374,1215,407,3,2
387,1213,386,1,2
391,1213,390,1,2
398,1213,364,0,3
400,1216,366,0,3
402,1216,368,0,3
405,1204,439,3,0
408,1215,441,3,2
413,1163,414,2,1
416,1215,450,3,0
421,1213,420,1,2
425,1213,424,1,2
432,1213,398,0,3
435,1216,401,0,3
436,1216,402,0,3
439,1204,473,3,0
455,1213,454,1,2
459,1213,458,1,2
463,1204,464,2,1
467,1213,433,0,3
468,1213,434,0,3
473,1204,507,3,0
477,1221,511,3,0
489,1213,488,1,2
493,1213,492,1,2
502,1213,468,0,3
503,1213,469,0,3
507,1204,541,3,0
507,1246,506,1,2
512,1187,546,3,0
515,1215,516,2,1
