16,1161,17,1,0
16,1244,17,1,0
17,1161,18,1,0
17,1244,18,1,0
18,1161,19,1,0
18,1244,19,1,0
19,1161,20,1,0
19,1244,20,1,0
20,1161,21,1,0
20,1244,21,1,0
21,1161,22,1,0
22,1161,23,1,0
23,1161,24,1,0
26,1161,1161,4,0
29,1244,1244,4,0
32,1177,66,2,0
34,1195,35,1,1
35,1195,36,2,1
36,1195,1195,4,0
66,1177,100,3,0
67,1195,34,2,3
83,1180,49,0,3
97,1244,63,0,3
100,1177,134,3,0
119,1177,153,3,0
122,1244,88,0,3
131,1244,97,0,3
134,1177,168,3,0
136,1236,137,1,1
137,1236,138,2,1
138,1236,1236,4,0
153,1177,187,3,0
156,1244,122,0,3
159,1161,125,0,3
162,1161,128,0,3
165,1244,131,0,3
168,1177,202,3,0
169,1236,136,2,3
186,1177,220,3,0
187,1177,221,3,0
190,1244,156,0,3
191,1234,225,3,0
193,1161,159,0,3
196,1161,162,0,3
199,1244,165,0,3
202,1177,236,3,0
222,1236,256,3,0
224,1244,190,0,3
227,1161,193,0,3
230,1161,196,0,3
233,1244,199,0,3
236,1177,1177,4,0
258,1244,224,0,3
261,1161,227,0,3
264,1161,230,0,3
267,1244,233,0,3
276,1194,275,1,2
292,1244,258,0,3
295,1161,261,0,3
298,1161,264,0,3
301,1244,267,0,3
326,1244,292,0,3
329,1161,295,0,3
332,1161,298,0,3
335,1244,301,0,3
355,1236,356,2,1
363,1161,329,0,3
366,1161,332,0,3
367,1157,401,3,0
376,1236,342,0,3
394,1236,428,3,0
397,1161,363,0,3
400,1161,366,0,3
412,1199,411,1,2
421,1236,422,2,1
431,1161,397,0,3
434,1161,400,0,3
441,1165,475,3,0
442,1241,475,3,2
455,1162,421,0,3
458,1236,492,3,0
459,1236,493,3,0
460,1236,494,3,0
460,1244,426,0,3
461,1236,495,3,0
462,1161,428,0,3
462,1236,496,3,0
465,1161,431,0,3
468,1161,434,0,3
499,1161,465,0,3
502,1161,468,0,3
504,1236,1236,4,0
505,1220,471,0,3
531,1236,497,0,3
538,1236,504,0,3
565,1236,531,0,3
572,1236,538,0,3
574,1180,540,0,3
599,1236,565,0,3
606,1236,572,0,3
633,1236,599,0,3
640,1236,606,0,3
667,1236,633,0,3
674,1236,640,0,3
701,1236,667,0,3
708,1236,674,0,3
722,1222,756,3,0
735,1236,701,0,3
741,1232,775,3,0
742,1236,708,0,3
761,1236,762,2,1
769,1236,735,0,3
775,1232,809,3,0
776,1236,742,0,3
803,1236,769,0,3
809,1232,843,3,0
843,1232,877,3,0
867,1236,833,0,3
877,1232,911,3,0
881,1195,882,2,1
907,1232,908,2,1
911,1232,945,3,0
930,1187,931,2,1
932,1201,966,3,0
941,1232,942,2,1
944,1232,945,2,1
945,1232,979,3,0
948,1165,982,3,0
972,1236,938,0,3
975,1232,976,2,1
978,1232,979,2,1
979,1232,1013,3,0
982,1165,1016,3,0
1005,1192,1004,1,2
1006,1165,1007,2,1
1009,1232,1010,2,1
1012,1232,1013,2,1
1013,1232,1047,3,0
1016,1165,1050,3,0
1040,1165,1041,2,1
1043,1232,1044,2,1
1046,1232,1047,2,1
1047,1232,1081,3,0
1049,1165,1050,2,1
1050,1165,1084,3,0
1058,1187,1057,1,2
1067,1220,1033,0,3
1074,1165,1075,2,1
1077,1232,1078,2,1
1080,1232,1081,2,1
1081,1232,1115,3,0
1083,1165,1084,2,1
1084,1165,1118,3,0
1085,1230,1119,3,0
1086,1230,1120,3,0
1107,1232,1108,2,1
1108,1165,1109,2,1
1108,1232,1109,2,1
1109,1232,1110,2,1
1110,1232,1111,2,1
1111,1232,1112,2,1
1114,1232,1115,2,1
1115,1232,1232,4,0
1117,1165,1118,2,1
1118,1165,1165,4,0
1120,1177,1154,3,0
1154,1177,32,3,3
1157,1172,537,0,4
1157,1231,537,0,4
1158,1243,241,0,4
1165,1176,1118,0,4
1165,1177,30,0,4
1165,1216,1118,0,4
1165,1239,1118,0,4
1165,1240,1118,0,4
1165,1245,1118,0,4
1165,1248,1118,0,4
1166,1208,106,0,4
1169,1223,605,0,4
1174,1226,724,0,4
1175,1209,640,0,4
1177,1161,236,0,4
1177,1165,236,0,4
1177,1180,236,0,4
1177,1183,236,0,4
1177,1185,236,0,4
1177,1188,236,0,4
1177,1193,236,0,4
1177,1206,236,0,4
1177,1210,236,0,4
1177,1212,236,0,4
1177,1213,236,0,4
1177,1216,236,0,4
1177,1218,236,0,4
1177,1220,236,0,4
1177,1225,236,0,4
1177,1226,236,0,4
1177,1230,236,0,4
1177,1232,236,0,4
1177,1239,236,0,4
1177,1244,236,0,4
1177,1246,236,0,4
1177,1253,236,0,4
1177,1254,236,0,4
1180,1177,235,0,4
1183,1177,168,0,4
1184,1239,571,0,4
1195,1161,36,0,4
1195,1165,36,0,4
1195,1176,36,0,4
1195,1180,36,0,4
1195,1183,36,0,4
1195,1193,36,0,4
1195,1210,36,0,4
1195,1212,36,0,4
1195,1213,36,0,4
1195,1216,36,0,4
1195,1218,36,0,4
1195,1220,36,0,4
1195,1225,36,0,4
1195,1226,36,0,4
1195,1230,36,0,4
1195,1232,36,0,4
1195,1235,36,0,4
1195,1239,36,0,4
1195,1244,36,0,4
1195,1248,36,0,4
1195,1250,36,0,4
1208,1166,4,0,4
1209,1175,642,0,4
1220,1177,30,0,4
1223,1169,641,0,4
1225,1177,235,0,4
1226,1174,718,0,4
1230,1177,30,0,4
1232,1240,1115,0,4
1232,1245,1115,0,4
1236,1185,138,0,4
1236,1190,504,0,4
1236,1228,504,0,4
1236,1252,504,0,4
1239,1184,684,0,4
1243,1158,241,0,4
1244,1177,30,0,4
1244,1213,29,0,4
1244,1253,29,0,4
1248,1165,1083,0,4
1253,1244,94,0,4
1254,1177,229,0,4
