0,1172,1,0,0
1,1183,2,1,0
1,1240,2,1,0
2,1183,1183,4,0
6,1240,40,2,0
7,1237,6,0,1
14,1237,13,0,1
23,1237,24,1,0
25,1160,26,1,0
40,1240,74,3,0
41,1160,1160,4,0
41,1237,40,1,2
48,1237,47,1,2
48,1240,82,3,0
57,1237,58,2,1
59,1160,60,2,1
72,1160,38,0,3
73,1160,39,0,3
74,1160,40,0,3
74,1240,108,3,0
75,1160,41,0,3
75,1237,74,1,2
82,1237,81,1,2
82,1240,116,3,0
91,1237,92,2,1
93,1160,94,2,1
105,1172,71,0,3
106,1240,140,3,0
107,1240,141,3,0
108,1240,142,3,0
109,1237,108,1,2
116,1237,115,1,2
116,1240,150,3,0
117,1176,151,3,0
125,1237,126,2,1
126,1185,160,3,0
134,1240,135,2,1
137,1234,138,2,1
143,1237,142,1,2
150,1237,149,1,2
150,1240,1240,4,0
151,1176,185,3,0
159,1237,160,2,1
167,1160,168,2,1
168,1240,169,2,1
177,1237,176,1,2
183,1239,182,1,2
184,1237,183,1,2
184,1239,185,2,1
188,1176,222,3,0
193,1237,194,2,1
203,1160,170,2,3
210,1172,176,0,3
211,1237,210,1,2
217,1239,216,1,2
219,1237,253,3,0
220,1237,254,3,0
221,1237,255,3,0
222,1176,256,3,0
222,1237,256,3,0
223,1237,257,3,0
227,1237,228,2,1
239,1160,240,2,1
240,1251,241,2,1
241,1251,242,2,1
242,1251,243,2,1
243,1251,244,2,1
244,1211,243,1,2
244,1251,1251,4,0
245,1211,211,0,3
245,1242,244,1,2
245,1251,244,1,2
246,1172,212,0,3
246,1242,212,0,3
251,1239,250,1,2
252,1211,218,0,3
253,1211,219,0,3
254,1211,220,0,3
255,1239,256,2,1
262,1251,263,2,1
269,1251,270,2,1
278,1211,277,1,2
279,1211,245,0,3
279,1242,278,1,2
279,1251,278,1,2
280,1239,279,1,2
280,1242,246,0,3
285,1239,284,1,2
285,1242,251,0,3
286,1211,252,0,3
289,1239,290,2,1
291,1177,257,0,3
303,1176,304,2,1
303,1251,304,2,1
304,1251,305,2,1
306,1172,339,3,2
306,1251,307,1,1
312,1211,311,1,2
313,1211,279,0,3
313,1242,312,1,2
313,1251,312,1,2
314,1239,313,1,2
314,1242,280,0,3
317,1172,318,2,1
319,1166,318,1,2
319,1239,318,1,2
319,1242,285,0,3
320,1211,286,0,3
328,1176,327,1,2
335,1172,334,1,2
336,1172,335,1,2
337,1172,336,1,2
337,1176,338,2,1
338,1172,337,1,2
339,1172,338,1,2
339,1251,306,2,3
340,1251,341,1,1
345,1209,311,0,3
346,1163,312,0,3
346,1211,345,1,2
347,1242,346,1,2
347,1251,346,1,2
348,1239,347,1,2
348,1242,314,0,3
351,1172,352,2,1
353,1239,352,1,2
353,1242,319,0,3
354,1211,320,0,3
355,1163,321,0,3
356,1163,322,0,3
356,1209,322,0,3
357,1209,323,0,3
357,1213,391,3,0
362,1176,361,1,2
369,1172,368,1,2
371,1176,372,2,1
375,1251,376,2,1
380,1211,379,1,2
381,1242,380,1,2
381,1251,380,1,2
