0,1226,33,2,1
1,1244,1123,3,3
2,1244,1124,3,3
72,1160,73,2,1
73,1160,74,2,1
74,1160,75,2,1
75,1160,76,2,1
76,1160,77,2,1
77,1160,1160,4,0
78,1166,1166,4,0
83,1166,82,1,2
84,1166,83,1,2
85,1166,84,1,2
86,1166,85,1,2
87,1166,86,1,2
88,1166,87,1,2
89,1166,88,1,2
92,1225,126,3,0
176,1248,210,3,0
207,1224,241,3,0
208,1207,209,2,1
242,1248,276,3,0
254,1226,253,1,2
255,1190,256,2,1
255,1226,256,2,1
259,1168,260,2,1
259,1221,258,1,2
260,1168,261,2,1
261,1168,262,2,1
262,1168,1168,4,0
270,1201,304,3,0
275,1160,276,2,1
282,1169,281,1,2
288,1190,289,2,1
288,1226,287,1,2
304,1201,338,3,0
308,1248,309,2,1
322,1226,321,1,2
323,1165,322,1,2
326,1226,327,2,1
338,1201,372,3,0
340,1193,306,0,2
342,1248,343,2,1
356,1226,355,1,2
357,1165,356,1,2
359,1165,360,2,1
360,1226,361,2,1
361,1193,327,0,3
372,1201,406,3,0
380,1160,346,0,3
383,1226,382,1,2
390,1226,389,1,2
391,1165,390,1,2
401,1201,402,2,1
406,1201,440,3,0
407,1223,441,3,0
412,1181,378,0,3
412,1201,378,0,3
417,1226,416,1,2
424,1226,423,1,2
425,1165,424,1,2
429,1198,463,3,0
434,1248,435,2,1
435,1201,436,2,1
439,1201,440,2,1
440,1201,474,3,0
451,1226,450,1,2
458,1226,457,1,2
459,1165,458,1,2
466,1226,432,0,3
469,1201,470,2,1
473,1201,474,2,1
474,1201,508,3,0
485,1160,451,0,3
485,1226,484,1,2
492,1226,491,1,2
493,1165,492,1,2
499,1165,465,0,3
500,1226,466,0,3
503,1201,504,2,1
507,1201,508,2,1
508,1201,542,3,0
518,1165,517,1,2
518,1206,519,2,1
519,1226,518,1,2
526,1226,525,1,2
527,1165,526,1,2
527,1244,561,3,0
537,1201,538,2,1
541,1201,542,2,1
542,1201,576,3,0
552,1165,551,1,2
553,1226,552,1,2
560,1226,559,1,2
561,1165,560,1,2
571,1201,572,2,1
575,1201,576,2,1
576,1201,610,3,0
586,1165,585,1,2
587,1226,586,1,2
594,1226,593,1,2
595,1165,594,1,2
605,1201,606,2,1
609,1201,610,2,1
610,1201,644,3,0
620,1165,619,1,2
621,1226,620,1,2
628,1226,627,1,2
629,1165,628,1,2
637,1201,638,2,1
638,1201,639,2,1
639,1201,640,2,1
643,1201,644,2,1
644,1201,1201,4,0
653,1248,1248,4,0
654,1165,653,1,2
655,1226,654,1,2
660,1185,659,1,2
661,1185,627,0,3
662,1185,628,0,3
662,1226,661,1,2
663,1165,662,1,2
663,1185,629,0,3
664,1185,630,0,3
665,1185,631,0,3
666,1185,632,0,3
667,1185,633,0,3
671,1248,672,2,1
684,1248,685,2,1
687,1248,1248,4,0
688,1165,687,1,2
689,1226,688,1,2
696,1226,695,1,2
697,1165,696,1,2
705,1248,706,2,1
715,1248,716,2,1
722,1165,721,1,2
723,1226,722,1,2
731,1165,730,1,2
735,1226,769,3,0
751,1180,785,3,0
756,1165,755,1,2
765,1165,764,1,2
765,1226,764,1,2
766,1226,765,1,2
767,1226,766,1,2
768,1226,767,1,2
769,1226,768,1,2
785,1248,786,2,1
790,1165,789,1,2
792,1166,826,3,0
798,1166,832,3,0
826,1166,860,3,0
833,1165,832,1,2
833,1166,867,3,0
833,1226,832,1,2
834,1165,833,1,2
