11,1227,10,0,1
24,1181,1146,3,3
28,1181,1150,3,3
216,1166,215,1,2
260,1206,259,1,2
261,1206,227,0,3
268,1206,234,0,3
269,1206,235,0,3
294,1206,293,1,2
295,1206,261,0,3
301,1248,267,0,3
302,1206,268,0,3
328,1206,327,1,2
329,1206,295,0,3
336,1158,370,3,0
336,1206,302,0,3
344,1205,343,1,2
362,1206,361,1,2
363,1206,329,0,3
370,1158,404,3,0
370,1206,336,0,3
396,1206,395,1,2
397,1176,398,2,1
397,1206,363,0,3
404,1158,438,3,0
404,1206,370,0,3
427,1224,428,2,1
430,1206,429,1,2
436,1198,470,3,0
438,1158,472,3,0
438,1206,404,0,3
444,1219,410,0,3
464,1206,463,1,2
472,1158,506,3,0
472,1206,438,0,3
498,1206,497,1,2
499,1158,500,2,1
505,1158,506,2,1
505,1218,471,0,3
506,1158,540,3,0
507,1168,473,0,3
515,1210,514,1,2
532,1206,531,1,2
533,1158,534,2,1
539,1158,540,2,1
540,1158,574,3,0
549,1210,548,1,2
555,1202,521,0,3
567,1158,568,2,1
573,1158,574,2,1
574,1158,608,3,0
579,1187,578,1,1
583,1210,582,1,2
601,1158,602,2,1
607,1158,608,2,1
608,1158,642,3,0
633,1158,634,2,1
634,1158,635,2,1
635,1158,636,2,1
641,1158,642,2,1
642,1158,1158,4,0
680,1221,646,0,2
681,1161,647,0,3
709,1181,675,0,3
710,1181,676,0,3
711,1181,677,0,3
711,1221,677,0,3
712,1181,678,0,3
712,1221,678,0,3
713,1221,679,0,3
736,1239,735,1,2
749,1228,783,3,0
840,1251,806,0,3
851,1157,885,3,0
957,1249,956,1,2
991,1210,1025,3,0
1000,1210,1034,3,0
1001,1210,1035,3,0
1002,1210,1036,3,0
1048,1181,1014,0,3
1082,1181,1048,0,3
1088,1212,1054,0,2
1089,1212,1055,0,3
1116,1181,1082,0,3
1121,1212,1087,0,3
1128,1211,1127,1,2
1150,1181,1116,0,3
1152,1181,1153,2,1
1154,1221,1155,2,1
1157,1158,540,0,4
1157,1206,539,0,4
1158,1157,642,0,4
1158,1160,642,0,4
1158,1164,642,0,4
1158,1166,642,0,4
1158,1167,642,0,4
1158,1169,642,0,4
1158,1171,642,0,4
1158,1172,642,0,4
1158,1178,642,0,4
1158,1184,642,0,4
1158,1186,642,0,4
1158,1190,642,0,4
1158,1191,642,0,4
1158,1192,642,0,4
1158,1194,642,0,4
1158,1197,642,0,4
1158,1200,642,0,4
1158,1208,642,0,4
1158,1211,642,0,4
1158,1214,642,0,4
1158,1217,642,0,4
1158,1222,642,0,4
1158,1227,642,0,4
1158,1228,642,0,4
1158,1231,642,0,4
1158,1233,642,0,4
1158,1238,642,0,4
1158,1249,243,0,4
1158,1252,642,0,4
1158,1255,642,0,4
1161,1156,652,0,4
1161,1173,652,0,4
1161,1182,652,0,4
1162,1231,576,0,4
1164,1200,1127,0,4
1166,1158,607,0,4
1167,1158,539,0,4
1168,1206,592,0,4
1169,1158,607,0,4
1171,1158,642,0,4
1171,1205,175,0,4
1181,1156,675,0,4
1181,1189,675,0,4
1191,1212,641,0,4
1194,1158,540,0,4
1197,1158,642,0,4
1197,1234,575,0,4
1198,1178,674,0,4
1198,1222,674,0,4
1200,1164,40,0,4
1201,1237,642,0,4
1205,1171,38,0,4
1205,1243,38,0,4
1206,1157,259,0,4
1206,1159,227,0,4
1206,1160,259,0,4
1206,1164,227,0,4
1206,1167,259,0,4
1206,1168,592,0,4
1206,1172,227,0,4
1206,1174,227,0,4
1206,1178,259,0,4
1206,1190,259,0,4
1206,1194,259,0,4
1206,1195,227,0,4
1206,1200,259,0,4
1206,1205,227,0,4
1206,1208,259,0,4
1206,1214,259,0,4
1206,1215,227,0,4
1206,1217,259,0,4
1206,1222,227,0,4
1206,1227,227,0,4
1206,1228,259,0,4
1206,1231,227,0,4
1206,1234,227,0,4
1206,1236,227,0,4
1206,1246,227,0,4
1206,1247,227,0,4
1206,1252,259,0,4
1208,1158,471,0,4
1210,1172,1025,0,4
1210,1178,1025,0,4
1210,1190,1025,0,4
1210,1222,1025,0,4
1210,1231,268,0,4
1211,1158,642,0,4
1212,1157,1087,0,4
1212,1160,1087,0,4
1212,1164,1087,0,4
1212,1166,1087,0,4
1212,1167,1087,0,4
1212,1169,1087,0,4
1212,1170,1087,0,4
1212,1177,1087,0,4
1212,1180,1087,0,4
1212,1183,1087,0,4
1212,1184,1087,0,4
1212,1186,1087,0,4
1212,1191,819,0,4
1212,1192,1087,0,4
1212,1194,1087,0,4
1212,1195,1087,0,4
1212,1200,1087,0,4
1212,1205,1087,0,4
1212,1208,1087,0,4
1212,1214,1087,0,4
1212,1217,1087,0,4
1212,1229,1087,0,4
1212,1233,1087,0,4
1212,1234,1087,0,4
1212,1235,1087,0,4
1212,1236,1087,0,4
1212,1238,1087,0,4
1212,1247,1087,0,4
1212,1250,1120,0,4
1215,1246,725,0,4
1216,1239,1118,0,4
1228,1158,502,0,4
1228,1252,1030,0,4
1230,1255,1153,0,4
1231,1162,367,0,4
1231,1210,333,0,4
1234,1197,371,0,4
1236,1206,440,0,4
1237,1201,643,0,4
1239,1216,1118,0,4
1243,1205,209,0,4
1246,1215,725,0,4
1249,1158,243,0,4
1250,1212,1120,0,4
1252,1228,1030,0,4
1255,1158,642,0,4
1255,1230,175,0,4
