3,1253,1125,3,3
11,1212,12,1,0
35,1210,34,1,1
39,1253,5,0,2
41,1253,7,0,2
75,1253,76,2,1
93,1253,92,1,2
98,1178,99,2,1
108,1253,109,2,1
109,1173,108,1,2
127,1253,126,1,2
128,1253,127,1,2
129,1253,128,1,2
130,1253,129,1,2
131,1253,130,1,2
132,1253,131,1,2
133,1253,132,1,2
142,1253,143,2,1
166,1205,200,3,0
203,1178,169,0,3
208,1253,242,3,0
237,1178,203,0,3
240,1253,274,3,0
264,1173,265,2,1
274,1178,240,0,3
310,1178,276,0,3
335,1173,336,2,1
339,1253,373,3,0
358,1211,359,2,1
369,1173,370,2,1
369,1209,403,3,0
391,1209,392,2,1
400,1197,434,3,0
403,1209,437,3,0
405,1173,371,0,3
420,1157,386,0,3
425,1209,426,2,1
436,1209,437,2,1
437,1209,471,3,0
439,1173,405,0,3
470,1209,471,2,1
471,1209,505,3,0
472,1185,473,2,1
474,1173,440,0,3
504,1209,505,2,1
505,1209,539,3,0
510,1173,476,0,2
537,1253,538,2,1
538,1209,539,2,1
539,1209,573,3,0
541,1224,540,1,2
542,1245,541,1,2
573,1209,1209,4,0
586,1182,587,2,1
615,1173,581,0,3
654,1173,620,0,3
673,1225,639,0,3
688,1173,689,2,1
706,1173,705,1,2
706,1202,705,1,2
714,1248,1248,4,0
715,1248,714,1,1
721,1173,722,2,1
732,1248,733,2,1
740,1173,739,1,2
741,1173,740,1,2
742,1173,741,1,2
742,1248,743,2,1
743,1173,742,1,2
744,1173,743,1,2
745,1173,744,1,2
745,1248,746,2,1
746,1248,747,2,1
747,1248,714,2,3
749,1248,748,1,1
755,1173,756,2,1
765,1231,764,1,2
776,1248,777,2,1
777,1248,778,2,1
783,1248,782,1,1
789,1173,790,2,1
812,1248,813,2,1
817,1248,816,1,1
823,1173,824,2,1
842,1253,843,2,1
846,1248,847,2,1
851,1248,850,1,1
853,1173,887,3,0
878,1253,879,2,1
882,1248,848,0,3
885,1248,884,1,1
916,1248,882,0,3
918,1173,952,2,0
919,1248,918,1,1
951,1248,917,0,3
952,1248,918,0,2
953,1248,952,1,1
954,1248,953,1,2
985,1248,951,0,3
991,1178,1178,4,0
1009,1178,1010,2,1
1009,1219,975,0,3
1018,1253,984,0,3
1043,1178,1044,2,1
1048,1245,1014,0,3
1052,1253,1018,0,3
1054,1253,1020,0,2
1058,1200,1057,1,2
1058,1251,1057,1,2
1084,1179,1050,0,3
1088,1253,1054,0,2
1091,1221,1090,1,2
1113,1178,1114,2,1
1118,1173,1119,2,1
1124,1253,1090,0,3
1149,1178,1150,2,1
1150,1173,1151,2,1
1156,1163,307,0,4
1156,1254,307,0,4
1158,1173,207,0,4
1160,1192,569,0,4
1160,1194,71,0,4
1160,1251,569,0,4
1163,1156,307,0,4
1165,1253,783,0,4
1170,1253,267,0,4
1172,1233,364,0,4
1172,1248,957,0,4
1173,1156,705,0,4
1173,1158,208,0,4
1173,1161,705,0,4
1173,1162,705,0,4
1173,1163,705,0,4
1173,1165,738,0,4
1173,1176,705,0,4
1173,1179,705,0,4
1173,1185,209,0,4
1173,1187,705,0,4
1173,1188,738,0,4
1173,1189,705,0,4
1173,1193,738,0,4
1173,1199,208,0,4
1173,1207,208,0,4
1173,1209,705,0,4
1173,1212,738,0,4
1173,1213,738,0,4
1173,1216,738,0,4
1173,1218,738,0,4
1173,1220,738,0,4
1173,1221,705,0,4
1173,1223,208,0,4
1173,1224,705,0,4
1173,1226,738,0,4
1173,1230,738,0,4
1173,1232,705,0,4
1173,1237,705,0,4
1173,1239,705,0,4
1173,1241,705,0,4
1173,1243,208,0,4
1173,1244,738,0,4
1173,1248,705,0,4
1173,1249,705,0,4
1173,1250,738,0,4
1173,1253,738,0,4
1176,1178,1014,0,4
1178,1176,991,0,4
1178,1180,991,0,4
1178,1183,991,0,4
1178,1210,991,0,4
1178,1225,991,0,4
1178,1248,991,0,4
1180,1253,132,0,4
1182,1248,736,0,4
1183,1253,132,0,4
1185,1173,620,0,4
1192,1160,569,0,4
1194,1160,71,0,4
1199,1173,207,0,4
1202,1220,140,0,4
1204,1253,704,0,4
1205,1209,435,0,4
1207,1173,207,0,4
1209,1157,573,0,4
1209,1164,573,0,4
1209,1167,573,0,4
1209,1172,573,0,4
1209,1178,573,0,4
1209,1190,573,0,4
1209,1194,573,0,4
1209,1195,573,0,4
1209,1205,573,0,4
1209,1208,573,0,4
1209,1222,573,0,4
1209,1227,573,0,4
1209,1228,573,0,4
1209,1234,573,0,4
1209,1236,573,0,4
1209,1247,573,0,4
1209,1252,573,0,4
1210,1160,1155,0,4
1210,1184,1155,0,4
1210,1186,1155,0,4
1210,1214,1155,0,4
1210,1217,1155,0,4
1210,1230,198,0,4
1213,1253,717,0,4
1214,1251,569,0,4
1219,1253,704,0,4
1220,1202,28,0,4
1221,1224,640,0,4
1222,1231,925,0,4
1223,1173,207,0,4
1224,1221,640,0,4
1230,1210,28,0,4
1231,1222,923,0,4
1233,1172,603,0,4
1236,1237,137,0,4
1237,1236,239,0,4
1238,1255,139,0,4
1242,1251,207,0,4
1243,1173,207,0,4
1248,1172,714,0,4
1248,1178,1048,0,4
1248,1182,714,0,4
1250,1253,817,0,4
1251,1160,671,0,4
1251,1214,671,0,4
1251,1242,207,0,4
1253,1157,125,0,4
1253,1160,92,0,4
1253,1164,125,0,4
1253,1165,718,0,4
1253,1166,125,0,4
1253,1167,92,0,4
1253,1169,125,0,4
1253,1170,125,0,4
1253,1173,718,0,4
1253,1177,125,0,4
1253,1180,125,0,4
1253,1183,125,0,4
1253,1184,92,0,4
1253,1186,92,0,4
1253,1191,125,0,4
1253,1192,92,0,4
1253,1194,125,0,4
1253,1195,92,0,4
1253,1200,92,0,4
1253,1204,685,0,4
1253,1205,125,0,4
1253,1208,125,0,4
1253,1210,125,0,4
1253,1213,718,0,4
1253,1214,92,0,4
1253,1217,92,0,4
1253,1219,685,0,4
1253,1225,125,0,4
1253,1227,125,0,4
1253,1229,125,0,4
1253,1233,125,0,4
1253,1234,125,0,4
1253,1235,125,0,4
1253,1236,125,0,4
1253,1238,125,0,4
1253,1244,92,0,4
1253,1247,125,0,4
1253,1250,718,0,4
1253,1255,125,0,4
1254,1156,260,0,4
1255,1238,139,0,4
