22,1203,23,1,0
45,1246,11,0,2
51,1222,85,3,0
54,1237,55,2,1
86,1170,120,3,0
88,1237,89,2,1
122,1237,123,2,1
130,1234,164,3,0
155,1195,156,2,1
156,1237,157,2,1
164,1205,198,3,0
190,1237,191,2,1
224,1237,225,2,1
238,1237,272,2,0
239,1237,273,3,0
240,1187,241,2,1
240,1237,274,3,0
241,1187,1187,4,0
250,1187,249,1,2
250,1242,216,0,3
251,1187,250,1,2
256,1170,257,2,1
258,1237,259,2,1
259,1217,260,2,1
268,1170,1170,4,0
271,1237,305,3,0
274,1237,1237,4,0
292,1237,293,2,1
300,1194,334,3,0
325,1199,359,3,0
326,1199,327,2,1
446,1207,445,1,2
461,1179,462,2,1
552,1228,586,3,0
676,1180,642,0,3
919,1244,885,0,3
919,1250,885,0,3
931,1223,965,3,0
955,1220,954,1,2
964,1187,998,3,0
968,1233,934,0,3
968,1255,934,0,3
1005,1245,971,0,3
1072,1243,1071,1,2
1086,1237,1087,2,1
1086,1244,1085,1,2
1160,1192,73,0,4
1160,1227,39,0,4
1168,1187,624,0,4
1170,1185,268,0,4
1170,1188,268,0,4
1170,1206,268,0,4
1170,1246,268,0,4
1170,1253,268,0,4
1170,1254,268,0,4
1180,1225,234,0,4
1187,1168,642,0,4
1187,1194,241,0,4
1187,1195,241,0,4
1187,1240,241,0,4
1187,1245,241,0,4
1192,1160,73,0,4
1194,1159,504,0,4
1194,1174,504,0,4
1194,1187,139,0,4
1194,1215,504,0,4
1195,1187,71,0,4
1200,1209,571,0,4
1203,1247,174,0,4
1205,1185,402,0,4
1207,1237,241,0,4
1209,1200,641,0,4
1220,1172,885,0,4
1220,1178,885,0,4
1225,1180,234,0,4
1225,1254,234,0,4
1227,1160,1093,0,4
1234,1188,368,0,4
1234,1253,368,0,4
1237,1159,274,0,4
1237,1170,274,0,4
1237,1174,274,0,4
1237,1177,274,0,4
1237,1180,274,0,4
1237,1183,274,0,4
1237,1207,241,0,4
1237,1210,274,0,4
1237,1215,274,0,4
1237,1225,274,0,4
1237,1229,274,0,4
1237,1235,274,0,4
1237,1246,274,0,4
1237,1254,274,0,4
1247,1203,1126,0,4
1250,1190,885,0,4
1250,1231,885,0,4
1254,1225,229,0,4
