16,1170,15,0,1
17,1170,16,0,1
18,1170,17,0,1
19,1170,18,0,1
20,1170,19,0,1
56,1170,90,3,0
83,1248,82,1,2
132,1160,166,3,0
133,1160,167,3,0
134,1160,135,2,1
135,1160,102,2,3
143,1235,142,1,2
166,1160,200,3,0
167,1160,201,3,0
169,1160,136,2,3
171,1160,172,2,1
189,1170,190,2,1
200,1160,234,3,0
201,1160,235,3,0
205,1160,206,2,1
235,1160,269,3,0
235,1208,269,3,0
241,1160,207,0,3
254,1210,255,2,1
258,1210,259,2,1
259,1210,260,2,1
260,1210,261,2,1
261,1210,262,2,1
269,1160,303,3,0
270,1210,1210,4,0
271,1210,270,1,2
275,1160,241,0,3
277,1252,276,1,2
288,1210,289,2,1
296,1210,262,0,3
303,1160,337,3,0
304,1210,270,0,3
306,1170,339,3,2
307,1170,273,0,3
308,1170,274,0,3
309,1170,275,0,3
310,1160,276,0,3
320,1247,286,0,3
322,1210,323,2,1
330,1210,296,0,3
337,1160,371,3,0
338,1210,304,0,3
340,1170,373,3,2
344,1160,310,0,3
345,1160,311,0,3
347,1159,381,3,0
348,1157,347,1,2
349,1169,348,1,2
349,1213,348,1,2
356,1210,357,2,1
364,1210,330,0,3
371,1160,405,3,0
372,1210,338,0,3
380,1160,346,0,3
390,1210,391,2,1
397,1249,398,2,1
398,1210,364,0,3
405,1160,439,3,0
406,1210,372,0,3
406,1216,372,0,3
414,1160,380,0,3
415,1160,381,0,3
416,1207,415,1,2
421,1215,455,3,0
424,1210,425,2,1
432,1210,398,0,3
439,1160,473,3,0
440,1210,406,0,3
445,1237,411,0,3
450,1160,416,0,3
451,1160,417,0,3
451,1246,452,2,1
456,1160,422,0,3
458,1210,459,2,1
466,1210,432,0,3
473,1160,507,3,0
474,1199,508,3,0
474,1210,440,0,3
476,1160,510,2,0
477,1160,511,3,0
478,1160,512,3,0
479,1160,513,3,0
485,1160,451,0,3
490,1160,491,2,1
492,1210,493,2,1
500,1210,466,0,3
508,1160,542,3,0
508,1210,474,0,3
509,1160,543,3,0
526,1210,527,2,1
527,1210,528,2,1
534,1210,500,0,3
542,1210,508,0,3
561,1210,562,2,1
562,1210,563,2,1
568,1210,534,0,3
576,1210,542,0,3
597,1210,598,2,1
602,1210,568,0,3
610,1210,576,0,3
631,1210,632,2,1
632,1210,598,0,3
636,1210,602,0,3
644,1210,610,0,3
660,1242,661,2,1
667,1210,633,0,3
670,1210,636,0,3
677,1246,643,0,3
678,1210,644,0,3
678,1242,677,1,2
680,1242,713,3,2
694,1242,695,2,1
701,1210,667,0,3
702,1210,668,0,3
704,1210,670,0,3
712,1210,678,0,3
712,1242,711,1,2
713,1242,712,1,2
728,1242,729,2,1
737,1210,703,0,3
738,1210,704,0,3
750,1183,784,3,0
762,1242,763,2,1
768,1235,734,0,3
778,1200,744,0,3
796,1242,797,2,1
816,1170,817,1,1
819,1176,785,0,3
830,1242,831,2,1
858,1242,892,3,0
887,1192,921,3,0
891,1242,925,3,0
904,1157,870,0,3
923,1242,957,3,0
972,1212,1006,3,0
1004,1156,1038,3,0
1040,1207,1006,0,3
1040,1251,1006,0,3
1051,1158,1017,0,3
1055,1242,1056,2,1
1118,1238,1084,0,3
1129,1170,1128,1,2
1154,1187,1120,0,3
1158,1209,645,0,4
1160,1164,43,0,4
1160,1185,540,0,4
1160,1208,541,0,4
1160,1234,43,0,4
1160,1236,77,0,4
1161,1232,1152,0,4
1163,1187,312,0,4
1163,1242,279,0,4
1164,1160,1129,0,4
1164,1205,1129,0,4
1166,1224,576,0,4
1168,1210,262,0,4
1170,1156,273,0,4
1170,1163,273,0,4
1170,1189,273,0,4
1170,1195,6,0,4
1170,1208,1128,0,4
1170,1209,273,0,4
1170,1224,273,0,4
1170,1245,73,0,4
1170,1247,1128,0,4
1171,1196,644,0,4
1172,1210,336,0,4
1187,1163,312,0,4
1187,1242,245,0,4
1195,1170,40,0,4
1196,1171,644,0,4
1199,1208,644,0,4
1199,1252,644,0,4
1205,1164,1129,0,4
1209,1158,645,0,4
1209,1170,278,0,4
1210,1159,270,0,4
1210,1168,270,0,4
1210,1172,270,0,4
1210,1174,270,0,4
1210,1215,270,0,4
1210,1231,270,0,4
1221,1242,245,0,4
1224,1166,545,0,4
1224,1170,311,0,4
1231,1210,302,0,4
1232,1161,1152,0,4
1234,1160,1129,0,4
1236,1160,76,0,4
1242,1156,677,0,4
1242,1161,677,0,4
1242,1163,245,0,4
1242,1165,677,0,4
1242,1176,677,0,4
1242,1185,677,0,4
1242,1187,245,0,4
1242,1188,677,0,4
1242,1193,677,0,4
1242,1212,677,0,4
1242,1213,677,0,4
1242,1216,677,0,4
1242,1218,677,0,4
1242,1220,677,0,4
1242,1221,245,0,4
1242,1226,677,0,4
1242,1230,677,0,4
1242,1232,677,0,4
1242,1239,677,0,4
1242,1244,677,0,4
1242,1248,677,0,4
1242,1250,677,0,4
1242,1253,677,0,4
1245,1170,118,0,4
