6,1235,1235,4,0
9,1243,8,0,1
10,1181,9,0,1
14,1181,13,0,1
15,1243,14,0,1
18,1215,19,1,0
24,1235,25,1,0
26,1182,1148,3,3
43,1243,42,1,2
44,1181,43,1,2
48,1181,47,1,2
49,1243,48,1,2
77,1243,76,1,2
78,1181,77,1,2
82,1181,81,1,2
82,1182,81,1,2
83,1243,82,1,2
109,1225,108,1,2
110,1169,1169,4,0
111,1243,110,1,2
112,1181,111,1,2
116,1181,115,1,2
116,1182,115,1,2
117,1182,116,1,2
117,1243,116,1,2
118,1182,117,1,2
119,1182,118,1,2
120,1182,119,1,2
121,1182,120,1,2
122,1182,121,1,2
128,1169,129,2,1
143,1169,109,0,3
144,1169,110,0,3
145,1243,144,1,2
146,1181,145,1,2
147,1191,146,1,2
149,1191,148,1,2
150,1181,149,1,2
151,1243,150,1,2
162,1169,163,2,1
168,1226,134,0,3
179,1243,178,1,2
180,1181,179,1,2
185,1176,219,3,0
185,1243,184,1,2
203,1169,170,2,3
213,1243,212,1,2
219,1181,218,1,2
220,1181,219,1,2
221,1181,220,1,2
222,1181,221,1,2
223,1181,222,1,2
224,1181,223,1,2
238,1175,272,2,0
247,1171,246,1,2
247,1243,246,1,2
253,1243,252,1,2
254,1243,253,1,2
255,1243,254,1,2
256,1243,255,1,2
257,1243,256,1,2
258,1243,257,1,2
263,1181,297,3,0
274,1169,275,2,1
288,1243,287,1,2
289,1243,288,1,2
290,1243,289,1,2
296,1182,330,3,0
302,1184,336,3,0
311,1224,345,3,0
315,1215,316,2,1
328,1182,362,3,0
334,1172,368,3,0
343,1224,344,2,1
344,1224,345,2,1
345,1224,1224,4,0
347,1206,348,2,1
357,1212,391,3,0
393,1224,359,0,3
413,1169,379,0,3
443,1224,477,3,0
445,1168,479,3,0
466,1221,467,2,1
494,1182,495,2,1
526,1182,527,2,1
527,1243,526,1,2
550,1210,549,1,2
561,1181,562,2,1
611,1170,577,0,3
636,1181,637,2,1
685,1235,719,3,0
699,1247,700,2,1
745,1173,711,0,3
789,1169,823,3,0
817,1235,818,2,1
