3,1225,4,1,0
4,1225,1225,4,0
71,1214,72,2,1
72,1214,73,2,1
73,1214,74,2,1
74,1214,75,2,1
75,1214,76,2,1
76,1214,1214,4,0
132,1192,166,3,0
142,1225,141,1,2
166,1192,200,3,0
170,1206,204,2,0
171,1206,205,3,0
172,1206,206,3,0
179,1185,213,3,0
195,1206,229,3,0
200,1192,234,3,0
202,1206,236,3,0
203,1206,237,3,0
207,1208,173,0,3
274,1214,275,2,1
281,1203,280,1,2
306,1235,339,3,2
307,1235,273,0,3
308,1235,274,0,3
309,1235,275,0,3
315,1246,349,3,0
328,1198,362,3,0
340,1235,373,3,2
349,1246,383,3,0
358,1244,359,2,1
379,1214,345,0,3
383,1246,417,3,0
411,1224,377,0,3
417,1246,451,3,0
418,1246,452,3,0
424,1244,423,1,2
445,1246,479,3,0
451,1246,485,3,0
452,1246,486,3,0
454,1246,488,3,0
458,1244,457,1,2
484,1214,450,0,3
485,1246,519,3,0
486,1246,520,3,0
488,1246,522,3,0
489,1174,523,3,0
492,1244,491,1,2
498,1244,464,0,3
512,1224,511,1,2
513,1224,479,0,3
517,1237,516,1,2
519,1246,553,3,0
520,1246,554,3,0
522,1228,556,3,0
522,1246,556,3,0
526,1244,525,1,2
530,1228,496,0,3
531,1228,497,0,3
532,1192,533,2,1
532,1228,498,0,3
533,1192,534,2,1
533,1228,499,0,3
534,1192,535,2,1
534,1228,500,0,3
535,1192,536,2,1
535,1228,501,0,3
536,1192,537,2,1
536,1228,502,0,3
537,1228,503,0,3
540,1192,1192,4,0
546,1224,545,1,2
553,1246,587,3,0
554,1246,588,3,0
556,1246,590,3,0
557,1228,591,3,0
560,1244,559,1,2
572,1228,538,0,3
580,1224,579,1,2
584,1190,618,3,0
587,1246,621,3,0
588,1246,622,3,0
590,1246,624,3,0
593,1228,627,3,0
594,1170,628,3,0
594,1244,593,1,2
606,1228,572,0,3
621,1246,655,3,0
622,1246,656,3,0
624,1246,658,3,0
628,1228,662,3,0
628,1244,627,1,2
640,1228,606,0,3
641,1228,607,0,3
645,1246,612,2,3
651,1235,685,3,0
656,1246,690,3,0
658,1246,692,3,0
662,1244,661,1,2
664,1228,698,3,0
674,1228,640,0,3
675,1228,641,0,3
677,1246,678,2,1
682,1180,716,3,0
687,1244,686,1,2
690,1246,724,3,0
692,1246,726,3,0
696,1244,695,1,2
698,1228,732,3,0
708,1228,674,0,3
709,1228,675,0,3
721,1244,720,1,2
722,1186,756,3,0
726,1246,1246,4,0
730,1244,729,1,2
742,1228,708,0,3
743,1228,709,0,3
744,1246,745,2,1
753,1246,719,0,3
754,1246,720,0,3
755,1244,754,1,2
755,1246,721,0,3
756,1246,722,0,3
757,1246,723,0,3
