0,1220,1122,3,2
0,1230,1122,3,2
32,1230,1154,3,3
33,1230,1155,3,3
57,1243,56,1,2
76,1214,42,0,3
80,1214,46,0,3
81,1214,47,0,3
82,1214,48,0,3
83,1214,49,0,3
84,1214,50,0,3
85,1214,51,0,3
119,1225,120,2,1
171,1229,137,0,3
172,1229,138,0,3
188,1229,154,0,3
189,1229,188,1,2
206,1229,172,0,3
212,1214,211,1,2
222,1229,188,0,3
239,1174,238,1,1
240,1229,206,0,3
242,1187,243,2,1
243,1187,1187,4,0
244,1248,243,1,2
246,1214,245,1,2
257,1157,291,3,0
257,1229,256,1,2
274,1229,240,0,3
280,1214,279,1,2
285,1255,284,1,2
290,1229,256,0,3
303,1251,304,2,1
308,1229,274,0,3
314,1214,313,1,2
317,1178,318,2,1
318,1160,317,1,2
342,1229,308,0,3
348,1214,347,1,2
357,1177,356,1,2
358,1229,324,0,3
373,1251,340,2,3
376,1229,342,0,3
382,1214,381,1,2
392,1206,358,0,3
410,1229,376,0,3
416,1214,415,1,2
426,1229,392,0,3
427,1237,461,3,0
444,1229,410,0,3
444,1251,410,0,3
446,1191,445,1,2
450,1214,449,1,2
451,1222,485,3,0
452,1222,486,3,0
460,1209,494,3,0
477,1209,443,0,3
478,1229,444,0,3
478,1251,444,0,3
483,1172,482,1,2
484,1214,483,1,2
485,1222,519,3,0
486,1222,520,3,0
488,1214,487,1,2
489,1214,490,2,1
494,1229,460,0,3
504,1232,470,0,3
512,1209,478,0,3
512,1229,478,0,3
514,1209,480,0,3
519,1222,553,3,0
520,1222,554,3,0
544,1209,577,3,2
546,1209,512,0,3
546,1229,512,0,3
548,1209,514,0,3
548,1251,514,0,3
549,1222,583,3,0
553,1222,587,3,0
554,1222,588,3,0
559,1201,525,0,3
560,1209,526,0,3
562,1229,528,0,3
578,1209,611,3,2
579,1209,578,1,1
580,1229,546,0,3
581,1222,615,3,0
584,1251,550,0,3
587,1222,621,3,0
588,1222,622,3,0
593,1209,594,2,1
612,1209,645,3,2
613,1209,612,1,1
614,1229,580,0,3
621,1222,655,3,0
622,1222,656,3,0
625,1251,626,2,1
627,1209,628,2,1
630,1229,596,0,3
643,1251,642,1,2
646,1158,612,0,2
647,1158,613,0,3
648,1229,614,0,3
655,1222,689,3,0
656,1222,690,3,0
660,1163,661,2,1
677,1158,676,1,2
678,1158,644,0,3
678,1163,677,1,2
679,1158,645,0,3
680,1163,713,3,2
681,1163,680,1,1
682,1190,716,3,0
682,1229,648,0,3
689,1222,723,3,0
690,1222,724,3,0
694,1163,695,2,1
698,1229,664,0,3
711,1158,710,1,2
712,1163,711,1,2
713,1163,712,1,2
715,1229,749,3,0
723,1222,757,3,0
724,1222,758,3,0
749,1229,783,3,0
753,1217,752,1,2
757,1222,791,3,0
758,1222,792,3,0
764,1216,730,0,3
791,1222,825,3,0
792,1222,826,3,0
825,1222,859,3,0
826,1222,860,3,0
830,1226,796,0,3
843,1202,809,0,3
845,1164,811,0,3
859,1222,893,3,0
860,1222,894,3,0
893,1222,927,3,0
894,1222,928,3,0
919,1222,920,2,1
920,1222,921,2,1
921,1222,922,2,1
922,1222,923,2,1
923,1222,924,2,1
924,1222,925,2,1
925,1222,926,2,1
926,1222,927,2,1
928,1222,1222,4,0
933,1220,899,0,3
933,1224,967,3,0
948,1174,982,3,0
956,1209,990,3,0
989,1163,1023,3,0
1060,1187,1059,1,2
1089,1163,1123,3,0
1094,1187,1093,1,2
1108,1242,1107,1,2
1128,1187,1127,1,2
1151,1191,1117,0,3
1153,1158,1154,2,1
1156,1158,278,0,4
1158,1156,278,0,4
1158,1161,644,0,4
1158,1165,644,0,4
1158,1176,644,0,4
1158,1185,644,0,4
1158,1188,644,0,4
1158,1193,644,0,4
1158,1212,644,0,4
1158,1213,644,0,4
1158,1216,644,0,4
1158,1218,644,0,4
1158,1220,644,0,4
1158,1226,644,0,4
1158,1230,644,0,4
1158,1232,644,0,4
1158,1239,644,0,4
1158,1244,644,0,4
1158,1248,644,0,4
1158,1250,644,0,4
1158,1253,644,0,4
1162,1229,242,0,4
1162,1251,243,0,4
1163,1159,711,0,4
1163,1161,677,0,4
1163,1165,711,0,4
1163,1168,278,0,4
1163,1174,311,0,4
1163,1176,677,0,4
1163,1185,677,0,4
1163,1188,711,0,4
1163,1193,711,0,4
1163,1212,711,0,4
1163,1213,711,0,4
1163,1216,711,0,4
1163,1218,711,0,4
1163,1220,711,0,4
1163,1226,711,0,4
1163,1230,711,0,4
1163,1232,677,0,4
1163,1239,711,0,4
1163,1244,711,0,4
1163,1246,711,0,4
1163,1248,711,0,4
1163,1250,711,0,4
1163,1253,711,0,4
1165,1202,820,0,4
1165,1212,820,0,4
1168,1163,294,0,4
1168,1209,295,0,4
1169,1214,574,0,4
1170,1229,37,0,4
1173,1214,709,0,4
1174,1163,296,0,4
1174,1196,262,0,4
1174,1199,262,0,4
1174,1207,262,0,4
1174,1211,262,0,4
1174,1229,262,0,4
1174,1242,262,0,4
1177,1229,138,0,4
1178,1229,995,0,4
1179,1251,243,0,4
1182,1228,706,0,4
1187,1194,243,0,4
1187,1196,243,0,4
1187,1205,243,0,4
1187,1211,243,0,4
1187,1236,243,0,4
1190,1229,964,0,4
1191,1192,640,0,4
1191,1214,641,0,4
1192,1191,606,0,4
1195,1201,472,0,4
1196,1203,675,0,4
1201,1195,642,0,4
1202,1165,674,0,4
1203,1196,675,0,4
1205,1187,39,0,4
1209,1161,644,0,4
1209,1165,644,0,4
1209,1168,309,0,4
1209,1176,644,0,4
1209,1185,644,0,4
1209,1188,644,0,4
1209,1193,644,0,4
1209,1206,610,0,4
1209,1212,644,0,4
1209,1213,644,0,4
1209,1216,644,0,4
1209,1218,644,0,4
1209,1220,644,0,4
1209,1226,644,0,4
1209,1230,644,0,4
1209,1232,644,0,4
1209,1239,644,0,4
1209,1244,644,0,4
1209,1248,644,0,4
1209,1250,644,0,4
1209,1251,677,0,4
1209,1253,644,0,4
1210,1229,169,0,4
1211,1251,642,0,4
1212,1165,820,0,4
1212,1222,887,0,4
1214,1169,573,0,4
1214,1173,573,0,4
1214,1182,42,0,4
1214,1191,573,0,4
1214,1202,42,0,4
1214,1204,42,0,4
1214,1219,42,0,4
1214,1240,42,0,4
1214,1245,42,0,4
1221,1242,676,0,4
1222,1161,928,0,4
1222,1165,928,0,4
1222,1176,928,0,4
1222,1188,928,0,4
1222,1193,928,0,4
1222,1212,928,0,4
1222,1213,928,0,4
1222,1216,928,0,4
1222,1218,928,0,4
1222,1220,928,0,4
1222,1226,928,0,4
1222,1229,962,0,4
1222,1230,928,0,4
