0,1222,1,0,0
20,1230,21,1,0
21,1230,22,1,0
22,1230,23,1,0
23,1230,24,1,0
24,1230,25,1,0
32,1230,1230,4,0
36,1222,37,2,1
70,1222,71,2,1
142,1157,108,0,3
143,1157,109,0,3
144,1205,143,1,2
152,1157,118,0,3
160,1200,194,3,0
167,1167,201,3,0
187,1170,153,0,3
202,1230,168,0,3
210,1222,176,0,3
228,1230,194,0,3
236,1230,202,0,3
246,1222,212,0,3
262,1230,228,0,3
270,1230,236,0,3
296,1230,262,0,3
301,1222,300,1,2
304,1230,270,0,3
306,1179,340,2,0
316,1222,317,2,1
330,1230,296,0,3
335,1222,334,1,2
338,1230,304,0,3
350,1222,351,2,1
364,1230,330,0,3
369,1222,368,1,2
372,1230,338,0,3
374,1222,407,3,2
375,1222,374,1,1
384,1222,385,2,1
398,1230,364,0,3
402,1222,401,1,2
403,1222,402,1,2
404,1222,403,1,2
405,1222,404,1,2
406,1222,405,1,2
406,1230,372,0,3
407,1222,406,1,2
410,1213,411,2,1
418,1222,419,2,1
427,1168,428,2,1
432,1230,398,0,3
436,1222,435,1,2
441,1232,407,0,3
456,1203,455,1,2
466,1230,432,0,3
470,1222,469,1,2
471,1222,470,1,2
477,1224,478,2,1
478,1236,444,0,3
485,1222,519,3,0
490,1214,491,2,1
499,1230,465,0,3
504,1222,503,1,2
505,1222,504,1,2
517,1222,551,3,0
538,1222,537,1,2
539,1222,538,1,2
560,1249,526,0,3
572,1222,571,1,2
573,1222,572,1,2
578,1169,544,0,2
579,1169,545,0,3
580,1237,579,1,2
606,1222,605,1,2
607,1222,606,1,2
609,1169,608,1,2
610,1169,576,0,3
611,1169,577,0,3
616,1222,650,3,0
640,1222,639,1,2
641,1222,640,1,2
655,1232,654,1,2
674,1222,673,1,2
675,1222,674,1,2
678,1225,644,0,3
684,1164,718,3,0
685,1247,719,3,0
689,1232,688,1,2
694,1232,693,1,2
708,1222,707,1,2
709,1222,708,1,2
711,1254,712,2,1
717,1247,751,3,0
