6,1195,40,2,0
7,1195,41,2,0
8,1195,42,2,0
9,1195,43,2,0
17,1188,18,1,0
28,1195,29,1,0
38,1240,39,2,1
43,1195,1195,4,0
56,1180,22,0,2
61,1195,62,2,1
71,1195,72,2,1
75,1177,76,2,1
77,1195,43,0,3
83,1252,49,0,3
106,1210,1210,4,0
107,1195,108,2,1
131,1160,165,3,0
153,1239,152,1,2
165,1160,199,3,0
176,1180,142,0,3
183,1239,182,1,2
187,1239,186,1,2
189,1239,190,2,1
190,1239,191,2,1
199,1160,233,3,0
217,1239,216,1,2
221,1239,220,1,2
223,1239,224,2,1
224,1239,225,2,1
233,1160,267,3,0
236,1228,235,1,2
237,1186,271,3,0
246,1195,212,0,3
251,1239,250,1,2
255,1239,254,1,2
260,1239,261,2,1
267,1160,301,3,0
268,1160,302,3,0
285,1239,284,1,2
289,1239,288,1,2
294,1239,295,2,1
299,1249,300,2,1
301,1160,335,3,0
302,1160,336,3,0
318,1208,317,1,2
319,1239,318,1,2
323,1239,322,1,2
330,1239,296,0,3
335,1160,369,3,0
336,1160,370,3,0
339,1160,373,3,0
352,1167,351,1,2
353,1239,352,1,2
357,1239,356,1,2
363,1235,329,0,3
364,1239,330,0,3
369,1160,403,3,0
370,1160,404,3,0
373,1160,407,3,0
387,1239,386,1,2
391,1239,390,1,2
399,1239,365,0,3
400,1239,366,0,3
403,1160,437,3,0
404,1160,438,3,0
407,1160,441,3,0
421,1239,420,1,2
425,1239,424,1,2
428,1160,429,2,1
434,1239,400,0,3
435,1236,436,2,1
437,1160,471,3,0
438,1160,472,3,0
441,1160,475,3,0
455,1239,454,1,2
459,1239,458,1,2
460,1160,461,2,1
470,1239,436,0,3
471,1160,505,3,0
471,1239,437,0,3
472,1160,506,3,0
475,1160,509,3,0
489,1239,488,1,2
493,1239,492,1,2
502,1250,501,1,2
505,1239,506,2,1
506,1160,540,3,0
509,1160,543,3,0
519,1210,518,1,2
523,1239,522,1,2
527,1239,526,1,2
537,1163,538,2,1
539,1239,540,2,1
543,1160,1160,4,0
557,1239,556,1,2
558,1228,592,3,0
561,1239,560,1,2
570,1160,536,0,3
571,1160,537,0,3
572,1160,538,0,3
573,1160,539,0,3
573,1239,574,2,1
574,1160,540,0,3
577,1160,543,0,3
591,1239,590,1,2
595,1239,594,1,2
607,1239,608,2,1
608,1160,574,0,3
611,1160,577,0,3
625,1239,624,1,2
630,1239,664,3,0
631,1239,665,3,0
632,1239,666,3,0
633,1239,667,3,0
634,1239,668,3,0
635,1239,669,3,0
641,1239,642,2,1
642,1160,608,0,3
644,1178,643,1,2
645,1160,611,0,3
676,1160,642,0,3
679,1160,645,0,3
710,1160,676,0,3
713,1160,679,0,3
722,1195,756,3,0
725,1218,724,1,2
726,1218,692,0,3
732,1218,698,0,3
744,1160,710,0,3
759,1218,758,1,2
760,1218,726,0,3
766,1218,732,0,3
768,1160,769,2,1
778,1160,744,0,3
790,1244,791,2,1
791,1244,1244,4,0
793,1218,792,1,2
794,1218,760,0,3
800,1218,766,0,3
812,1160,778,0,3
819,1213,820,2,1
822,1195,856,3,0
827,1218,826,1,2
828,1218,794,0,3
834,1218,800,0,3
846,1160,812,0,3
854,1195,855,2,1
861,1218,860,1,2
862,1218,828,0,3
868,1218,834,0,3
877,1216,878,2,1
880,1160,846,0,3
887,1195,888,2,1
889,1213,890,2,1
895,1218,894,1,2
896,1218,862,0,3
902,1218,868,0,3
908,1160,874,0,3
914,1160,880,0,3
929,1218,928,1,2
936,1218,902,0,3
944,1160,910,0,3
946,1195,947,2,1
948,1160,914,0,3
963,1218,962,1,2
980,1195,981,2,1
982,1160,948,0,3
991,1255,992,2,1
992,1196,1026,3,0
997,1218,996,1,2
1012,1186,1011,1,2
1014,1195,1015,2,1
1030,1230,1029,1,2
1031,1218,1030,1,2
1048,1195,1049,2,1
1082,1195,1083,2,1
1090,1237,1056,0,3
1116,1195,1117,2,1
1124,1213,2,3,3
1125,1213,3,3,3
1126,1213,4,3,3
1127,1213,5,3,3
1128,1213,6,3,3
1150,1195,1151,2,1
1158,1175,614,0,4
1160,1159,543,0,4
1160,1168,543,0,4
1160,1172,543,0,4
1160,1174,543,0,4
1160,1178,543,0,4
1160,1190,543,0,4
1160,1206,543,0,4
1160,1215,543,0,4
1160,1222,543,0,4
1160,1228,543,0,4
1160,1252,543,0,4
1163,1189,648,0,4
1163,1194,615,0,4
1164,1170,308,0,4
1164,1254,341,0,4
1167,1199,79,0,4
1170,1164,308,0,4
1172,1191,966,0,4
1173,1192,646,0,4
1175,1158,614,0,4
1177,1180,76,0,4
1177,1183,76,0,4
1180,1195,41,0,4
1183,1195,41,0,4
1183,1225,1063,0,4
1189,1163,648,0,4
1191,1172,82,0,4
1192,1173,544,0,4
1193,1244,791,0,4
1194,1163,478,0,4
1195,1161,43,0,4
1195,1165,43,0,4
1195,1176,43,0,4
1195,1177,43,0,4
1195,1180,43,0,4
1195,1183,43,0,4
1195,1188,43,0,4
1195,1193,43,0,4
1195,1210,43,0,4
1195,1212,43,0,4
1195,1213,43,0,4
1195,1216,43,0,4
1195,1218,43,0,4
1195,1220,43,0,4
1195,1225,43,0,4
1195,1226,43,0,4
1195,1229,43,0,4
1195,1230,43,0,4
1195,1232,43,0,4
1195,1239,43,0,4
1195,1244,43,0,4
1195,1248,43,0,4
1195,1250,43,0,4
1195,1253,43,0,4
1196,1198,613,0,4
1198,1196,613,0,4
1199,1167,215,0,4
1200,1232,478,0,4
1202,1204,678,0,4
1204,1202,678,0,4
1207,1238,580,0,4
1210,1161,106,0,4
1210,1165,106,0,4
1210,1185,106,0,4
1210,1188,106,0,4
1210,1195,1097,0,4
1210,1212,106,0,4
1210,1213,106,0,4
1210,1216,106,0,4
1210,1218,106,0,4
1210,1220,106,0,4
1210,1226,106,0,4
1210,1230,106,0,4
1210,1232,106,0,4
1210,1239,106,0,4
1210,1244,106,0,4
1210,1253,106,0,4
1213,1164,2,0,4
1213,1208,2,0,4
1213,1212,2,0,4
1213,1234,2,0,4
1213,1244,2,0,4
1213,1247,2,0,4
1213,1250,2,0,4
