19,1229,53,2,0
24,1251,23,0,1
33,1230,32,0,1
87,1229,121,3,0
183,1167,182,1,2
192,1235,193,2,1
245,1226,244,1,2
269,1171,270,2,1
270,1171,304,3,0
271,1171,305,3,0
273,1215,239,0,3
280,1213,279,1,2
280,1218,279,1,2
303,1171,304,2,1
305,1171,339,3,0
306,1171,340,2,0
307,1171,341,3,0
318,1246,319,2,1
320,1246,354,3,0
329,1197,330,2,1
337,1171,338,2,1
341,1171,375,3,0
342,1241,308,0,3
352,1246,353,2,1
355,1246,389,3,0
362,1179,363,2,1
371,1171,372,2,1
372,1168,338,0,3
376,1171,410,3,0
386,1246,387,2,1
405,1171,406,2,1
410,1171,444,3,0
410,1251,376,0,3
420,1246,421,2,1
425,1246,459,3,0
427,1188,393,0,3
439,1171,440,2,1
445,1171,444,1,2
446,1171,445,1,2
454,1246,455,2,1
473,1171,474,2,1
480,1171,479,1,2
488,1246,489,2,1
507,1171,508,2,1
509,1230,476,2,3
515,1171,514,1,2
516,1171,515,1,2
522,1246,523,2,1
530,1246,529,1,2
540,1207,574,3,0
544,1171,577,3,2
545,1171,544,1,1
546,1171,545,1,2
550,1171,549,1,2
551,1171,550,1,2
556,1246,557,2,1
558,1171,557,1,2
564,1246,563,1,2
576,1171,1171,4,0
577,1171,576,1,2
590,1159,624,3,0
590,1246,591,2,1
600,1246,599,1,2
634,1246,633,1,2
647,1199,613,0,3
670,1246,669,1,2
693,1246,1246,4,0
694,1246,693,1,2
695,1246,694,1,2
696,1246,695,1,2
697,1246,696,1,2
698,1246,697,1,2
699,1246,698,1,2
701,1251,702,2,1
705,1246,704,1,2
710,1198,676,0,3
711,1198,677,0,3
712,1198,678,0,3
756,1167,755,1,2
795,1213,794,1,2
835,1229,869,3,0
886,1157,920,3,0
903,1229,937,3,0
913,1198,879,0,3
947,1198,913,0,3
971,1229,1005,3,0
981,1198,947,0,3
988,1250,987,1,2
1015,1198,981,0,3
1039,1229,1073,3,0
1049,1198,1015,0,3
1056,1156,1090,3,0
1056,1165,1055,1,2
1083,1198,1049,0,3
1107,1229,1141,3,0
1117,1198,1083,0,3
1122,1230,1088,0,2
1123,1230,1089,0,3
1124,1230,1090,0,3
1135,1239,1134,1,2
1151,1175,1117,0,3
1155,1230,1154,1,2
1163,1207,711,0,4
1164,1171,405,0,4
1165,1219,821,0,4
1165,1227,1054,0,4
1171,1159,576,0,4
1171,1164,576,0,4
1171,1172,576,0,4
1171,1174,576,0,4
1171,1178,576,0,4
1171,1205,576,0,4
1171,1208,576,0,4
1171,1215,576,0,4
1171,1222,576,0,4
1171,1227,576,0,4
1171,1228,576,0,4
1171,1231,576,0,4
1171,1247,576,0,4
1171,1252,576,0,4
1174,1175,694,0,4
1175,1174,675,0,4
1181,1241,643,0,4
1181,1247,177,0,4
1193,1220,1121,0,4
1193,1248,1120,0,4
1196,1201,211,0,4
1198,1163,676,0,4
1198,1247,177,0,4
1199,1206,244,0,4
1201,1196,211,0,4
1201,1247,177,0,4
1205,1171,440,0,4
1206,1199,260,0,4
1207,1163,677,0,4
1219,1165,708,0,4
1220,1193,1121,0,4
1223,1249,644,0,4
1226,1250,787,0,4
1230,1157,1088,0,4
1230,1160,1088,0,4
1230,1166,1088,0,4
1230,1167,1088,0,4
1230,1169,1088,0,4
1230,1170,1088,0,4
1230,1171,1088,0,4
1230,1177,1088,0,4
1230,1180,1088,0,4
1230,1183,1088,0,4
1230,1184,1088,0,4
1230,1186,1088,0,4
1230,1191,1088,0,4
1230,1192,1088,0,4
1230,1194,1088,0,4
1230,1195,1088,0,4
1230,1197,1088,0,4
1230,1200,1088,0,4
1230,1204,1088,0,4
1230,1205,1088,0,4
1230,1208,1088,0,4
1230,1214,1088,0,4
1230,1217,1088,0,4
1230,1229,1088,0,4
1230,1233,1088,0,4
1230,1235,1088,0,4
1230,1236,1088,0,4
1230,1238,1088,0,4
1241,1164,310,0,4
1241,1181,644,0,4
1241,1234,310,0,4
1247,1181,1129,0,4
1247,1198,1129,0,4
1247,1201,1129,0,4
1248,1193,1085,0,4
1249,1223,644,0,4
1250,1226,787,0,4
