0,1235,34,1,0
1,1235,35,2,0
20,1235,21,1,0
33,1235,67,2,0
35,1235,1235,4,0
65,1235,66,2,1
99,1235,100,2,1
125,1184,159,3,0
158,1184,192,3,0
159,1184,193,3,0
170,1235,136,0,2
190,1184,224,3,0
193,1184,227,3,0
204,1235,170,0,2
209,1171,208,1,2
216,1171,182,0,3
217,1171,183,0,3
218,1171,184,0,3
219,1171,185,0,3
220,1171,186,0,3
227,1184,261,3,0
243,1171,242,1,2
249,1171,248,1,2
261,1184,295,3,0
276,1249,275,1,2
277,1171,276,1,2
283,1171,282,1,2
295,1184,329,3,0
311,1171,310,1,2
317,1171,316,1,2
320,1195,321,2,1
329,1184,363,3,0
345,1171,344,1,2
351,1171,350,1,2
355,1188,389,3,0
356,1184,390,3,0
356,1231,322,0,3
363,1184,397,3,0
379,1171,378,1,2
385,1171,384,1,2
386,1171,385,1,2
397,1184,431,3,0
398,1184,432,3,0
419,1171,418,1,2
420,1171,419,1,2
422,1184,423,2,1
422,1209,388,0,3
425,1249,459,3,0
431,1184,465,3,0
432,1184,466,3,0
433,1184,467,3,0
437,1156,471,3,0
441,1253,475,3,0
447,1255,446,1,2
454,1171,453,1,2
454,1184,455,2,1
457,1171,458,2,1
464,1240,463,1,2
465,1184,499,3,0
466,1184,500,3,0
467,1184,501,3,0
470,1240,469,1,2
471,1156,505,3,0
472,1240,473,2,1
473,1240,474,2,1
487,1184,488,2,1
488,1171,487,1,2
498,1240,497,1,2
499,1184,533,3,0
500,1184,534,3,0
501,1184,535,3,0
504,1240,503,1,2
506,1240,507,2,1
507,1240,508,2,1
522,1171,521,1,2
523,1171,524,2,1
524,1179,525,2,1
532,1240,531,1,2
533,1184,567,3,0
534,1184,568,3,0
535,1184,569,3,0
538,1240,537,1,2
543,1240,509,0,3
556,1171,555,1,2
560,1184,594,3,0
561,1184,595,3,0
562,1184,596,3,0
563,1184,597,3,0
564,1184,598,3,0
565,1184,599,3,0
566,1184,600,3,0
566,1240,565,1,2
567,1184,601,3,0
568,1184,602,3,0
569,1184,603,3,0
572,1240,571,1,2
577,1240,543,0,3
578,1240,544,0,2
579,1240,545,0,3
600,1240,599,1,2
603,1184,1184,4,0
606,1240,605,1,2
612,1240,578,0,2
613,1240,579,0,3
617,1232,618,2,1
634,1240,633,1,2
636,1184,602,0,3
637,1184,603,0,3
640,1240,639,1,2
649,1240,615,0,3
650,1240,616,0,3
664,1156,665,2,1
665,1156,666,2,1
666,1156,667,2,1
668,1240,667,1,2
670,1184,636,0,3
671,1184,637,0,3
674,1240,673,1,2
675,1156,1156,4,0
683,1240,649,0,3
684,1240,650,0,3
702,1240,701,1,2
704,1184,670,0,3
705,1184,671,0,3
708,1240,707,1,2
712,1251,678,0,3
718,1240,719,2,1
729,1188,695,0,3
736,1240,735,1,2
738,1184,704,0,3
739,1184,705,0,3
742,1240,741,1,2
743,1225,709,0,3
751,1160,750,1,2
752,1240,753,2,1
759,1184,760,2,1
770,1240,769,1,2
772,1184,738,0,3
773,1184,739,0,3
776,1240,775,1,2
786,1240,787,2,1
795,1184,796,2,1
804,1240,803,1,2
806,1184,772,0,3
