3,1164,1125,3,3
4,1164,1126,3,3
13,1164,1135,3,3
34,1160,35,1,1
35,1160,36,2,1
36,1160,37,2,1
37,1160,38,2,1
38,1160,39,2,1
39,1160,1160,4,0
181,1185,182,2,1
240,1241,241,2,1
241,1241,1241,4,0
244,1169,243,1,2
252,1185,253,2,1
286,1185,287,2,1
322,1185,323,2,1
335,1223,369,3,0
356,1185,357,2,1
369,1223,403,3,0
403,1223,437,3,0
421,1165,455,3,0
421,1237,387,0,3
437,1223,471,3,0
461,1185,427,0,3
471,1223,505,3,0
496,1249,497,2,1
498,1223,499,2,1
504,1218,470,0,3
504,1223,505,2,1
505,1223,539,3,0
526,1189,527,2,1
532,1223,533,2,1
538,1223,539,2,1
539,1223,573,3,0
556,1207,522,0,3
566,1185,532,0,3
566,1223,567,2,1
572,1223,573,2,1
573,1223,607,3,0
573,1225,539,0,3
591,1237,592,2,1
600,1223,601,2,1
602,1185,568,0,3
605,1185,571,0,3
606,1223,607,2,1
607,1223,641,3,0
611,1187,610,1,2
623,1185,622,1,2
632,1223,633,2,1
633,1223,634,2,1
634,1223,635,2,1
639,1185,640,2,1
640,1223,641,2,1
641,1223,1223,4,0
684,1165,683,1,2
752,1160,786,3,0
854,1230,853,1,2
894,1174,860,0,3
924,1232,923,1,2
936,1206,970,3,0
950,1160,951,2,1
958,1174,924,0,3
962,1192,961,1,2
1058,1162,1057,1,2
1074,1211,1040,0,3
1095,1227,1094,1,2
1110,1171,1111,2,1
1115,1186,1116,2,1
1141,1189,1140,1,2
1150,1190,28,3,3
1157,1223,539,0,4
1158,1164,642,0,4
1160,1161,39,0,4
1160,1164,39,0,4
1160,1165,39,0,4
1160,1170,39,0,4
1160,1180,39,0,4
1160,1183,39,0,4
1160,1193,39,0,4
1160,1195,39,0,4
1160,1205,39,0,4
1160,1208,39,0,4
1160,1210,39,0,4
1160,1212,39,0,4
1160,1213,39,0,4
1160,1216,39,0,4
1160,1218,39,0,4
1160,1220,39,0,4
1160,1225,39,0,4
1160,1226,39,0,4
1160,1230,39,0,4
1160,1232,39,0,4
1160,1234,39,0,4
1160,1235,39,0,4
1160,1239,39,0,4
1160,1244,39,0,4
1160,1247,39,0,4
1160,1250,39,0,4
1164,1158,403,0,4
1164,1160,1126,0,4
1164,1166,1126,0,4
1164,1169,1126,0,4
1164,1171,1126,0,4
1164,1173,1126,0,4
1164,1175,1126,0,4
1164,1181,1126,0,4
1164,1182,1126,0,4
1164,1184,1126,0,4
1164,1186,1126,0,4
1164,1191,1126,0,4
1164,1192,1126,0,4
1164,1195,1126,0,4
1164,1197,403,0,4
1164,1198,1126,0,4
1164,1200,403,0,4
1164,1201,1126,0,4
1164,1202,1126,0,4
1164,1203,1126,0,4
1164,1204,1126,0,4
1164,1214,1126,0,4
1164,1217,1126,0,4
1164,1219,1126,0,4
1164,1223,403,0,4
1164,1233,1126,0,4
1164,1238,1126,0,4
1164,1240,1126,0,4
1164,1243,403,0,4
1164,1245,1126,0,4
1164,1251,403,0,4
1164,1255,1126,0,4
1166,1223,606,0,4
1167,1223,538,0,4
1169,1223,606,0,4
1170,1160,36,0,4
1171,1223,641,0,4
1171,1241,241,0,4
1180,1160,1124,0,4
1183,1160,34,0,4
1183,1208,1123,0,4
1185,1186,160,0,4
1185,1206,622,0,4
1186,1185,571,0,4
1194,1223,539,0,4
1195,1160,38,0,4
1195,1208,437,0,4
1195,1223,471,0,4
1195,1241,104,0,4
1197,1164,574,0,4
1197,1223,641,0,4
1198,1241,641,0,4
1200,1164,505,0,4
1205,1241,37,0,4
1208,1160,5,0,4
1208,1183,1127,0,4
1208,1195,437,0,4
1208,1223,470,0,4
1210,1160,1057,0,4
1223,1157,641,0,4
1223,1160,641,0,4
1223,1164,641,0,4
1223,1166,641,0,4
1223,1167,641,0,4
1223,1169,641,0,4
1223,1171,641,0,4
1223,1172,641,0,4
1223,1178,641,0,4
1223,1184,641,0,4
1223,1186,641,0,4
1223,1190,641,0,4
1223,1194,641,0,4
1223,1195,641,0,4
1223,1197,641,0,4
1223,1200,641,0,4
1223,1208,641,0,4
1223,1214,641,0,4
1223,1217,641,0,4
1223,1222,641,0,4
1223,1227,641,0,4
1223,1228,641,0,4
1223,1231,641,0,4
1223,1233,641,0,4
1223,1234,641,0,4
1223,1238,641,0,4
1223,1252,641,0,4
1223,1255,641,0,4
1232,1222,685,0,4
1232,1231,685,0,4
1234,1251,403,0,4
1241,1171,241,0,4
1241,1195,241,0,4
1241,1197,241,0,4
1241,1198,642,0,4
1241,1205,241,0,4
1243,1164,575,0,4
1247,1160,1127,0,4
1251,1164,641,0,4
1251,1234,641,0,4
1255,1223,641,0,4
