6,1208,1128,3,3
6,1210,1128,3,3
41,1210,7,0,2
71,1208,72,2,1
93,1170,127,3,0
108,1225,107,1,2
139,1217,140,2,1
141,1210,140,1,2
145,1210,111,0,3
157,1210,123,0,3
163,1236,164,2,1
175,1210,174,1,2
175,1217,176,2,1
176,1210,175,1,2
187,1217,186,1,2
190,1210,191,2,1
197,1236,198,2,1
209,1210,208,1,2
209,1217,210,2,1
210,1210,209,1,2
218,1186,217,1,2
224,1210,225,2,1
314,1217,280,0,3
319,1246,320,2,1
323,1246,357,3,0
332,1241,366,3,0
334,1196,368,3,0
353,1246,354,2,1
357,1246,391,3,0
367,1189,366,1,2
368,1196,402,3,0
376,1208,410,3,0
377,1208,411,3,0
378,1208,412,3,0
379,1208,413,3,0
380,1208,414,3,0
384,1217,350,0,3
387,1246,388,2,1
390,1246,391,2,1
391,1246,425,3,0
398,1196,432,3,0
402,1196,436,3,0
414,1220,448,3,0
421,1246,422,2,1
424,1246,425,2,1
425,1246,459,3,0
432,1241,466,3,0
436,1196,470,3,0
451,1191,450,1,2
453,1156,452,1,2
455,1246,456,2,1
458,1246,459,2,1
459,1246,493,3,0
460,1217,426,0,3
470,1196,504,3,0
476,1160,477,1,1
478,1217,477,1,2
489,1246,490,2,1
492,1246,493,2,1
493,1246,527,3,0
494,1217,495,2,1
504,1196,538,3,0
519,1173,518,1,2
519,1210,553,3,0
523,1246,524,2,1
526,1246,527,2,1
527,1246,561,3,0
538,1196,572,3,0
557,1246,558,2,1
560,1246,561,2,1
561,1246,595,3,0
564,1196,565,2,1
571,1241,605,3,0
572,1196,606,3,0
591,1246,592,2,1
594,1246,595,2,1
595,1246,629,3,0
601,1196,635,3,0
601,1241,635,3,0
602,1196,636,3,0
602,1241,636,3,0
603,1196,637,3,0
603,1241,637,3,0
604,1196,638,3,0
604,1241,638,3,0
605,1196,639,3,0
605,1241,639,3,0
606,1196,640,3,0
613,1196,1196,4,0
614,1241,1241,4,0
625,1246,626,2,1
628,1246,629,2,1
629,1246,663,3,0
648,1241,614,0,3
651,1210,652,2,1
659,1246,660,2,1
662,1246,663,2,1
663,1246,697,3,0
673,1241,639,0,3
682,1241,648,0,3
692,1176,691,1,2
692,1246,693,2,1
693,1246,694,2,1
696,1246,697,2,1
697,1246,1246,4,0
707,1241,673,0,3
716,1241,682,0,3
741,1241,707,0,3
750,1241,716,0,3
775,1241,741,0,3
784,1241,750,0,3
802,1166,836,3,0
809,1241,775,0,3
818,1162,784,0,3
818,1241,784,0,3
843,1241,809,0,3
852,1241,818,0,3
877,1241,843,0,3
886,1241,852,0,3
909,1230,943,3,0
910,1193,911,2,1
911,1195,910,1,2
911,1241,877,0,3
939,1241,940,2,1
945,1241,911,0,3
979,1241,945,0,3
1013,1241,979,0,3
1030,1216,1029,1,2
1047,1241,1013,0,3
1079,1241,1045,0,3
1081,1241,1047,0,3
1093,1250,1059,0,3
1094,1250,1060,0,3
1095,1215,1094,1,2
1113,1241,1079,0,3
1115,1241,1081,0,3
1128,1210,1094,0,3
1151,1175,1150,1,2
1158,1168,249,0,4
1160,1190,477,0,4
1160,1203,544,0,4
1160,1228,477,0,4
1160,1252,477,0,4
1162,1211,580,0,4
1164,1243,342,0,4
1165,1210,3,0,4
1168,1158,265,0,4
1168,1173,265,0,4
1171,1198,613,0,4
1171,1241,614,0,4
1173,1168,183,0,4
1176,1188,690,0,4
1177,1210,176,0,4
1178,1252,439,0,4
1182,1233,84,0,4
1194,1217,80,0,4
1194,1251,511,0,4
1196,1168,613,0,4
1196,1191,613,0,4
1196,1202,613,0,4
1196,1204,613,0,4
1196,1233,613,0,4
1197,1250,580,0,4
1198,1171,613,0,4
1202,1210,115,0,4
1203,1160,613,0,4
1207,1236,580,0,4
1210,1156,207,0,4
1210,1158,207,0,4
1210,1162,207,0,4
1210,1163,207,0,4
1210,1165,140,0,4
1210,1171,173,0,4
1210,1173,173,0,4
1210,1175,173,0,4
1210,1177,173,0,4
1210,1179,207,0,4
1210,1181,173,0,4
1210,1187,207,0,4
1210,1189,207,0,4
1210,1196,207,0,4
1210,1197,173,0,4
1210,1198,173,0,4
1210,1199,207,0,4
1210,1201,173,0,4
1210,1202,1097,0,4
1210,1203,173,0,4
1210,1207,207,0,4
1210,1209,207,0,4
1210,1211,207,0,4
1210,1221,207,0,4
1210,1223,207,0,4
1210,1224,207,0,4
1210,1229,173,0,4
1210,1237,207,0,4
1210,1240,1097,0,4
1210,1241,207,0,4
1210,1242,207,0,4
1210,1243,207,0,4
1210,1249,207,0,4
1210,1251,173,0,4
1210,1255,1097,0,4
1211,1162,580,0,4
1212,1245,1057,0,4
1215,1254,765,0,4
1217,1194,80,0,4
1217,1233,80,0,4
1217,1236,80,0,4
1220,1244,1092,0,4
1229,1210,176,0,4
1233,1182,82,0,4
1233,1196,612,0,4
1233,1217,114,0,4
1233,1237,578,0,4
1233,1241,612,0,4
1236,1207,478,0,4
1236,1217,79,0,4
1237,1233,580,0,4
1240,1210,121,0,4
1241,1171,614,0,4
1241,1173,614,0,4
1241,1175,614,0,4
1241,1181,614,0,4
1241,1182,614,0,4
1241,1191,614,0,4
1241,1198,614,0,4
1241,1201,614,0,4
1241,1202,614,0,4
1241,1203,614,0,4
1241,1204,614,0,4
1241,1219,614,0,4
1241,1233,614,0,4
1241,1242,614,0,4
1241,1251,614,0,4
1241,1255,614,0,4
1243,1164,547,0,4
1244,1220,1092,0,4
1245,1212,979,0,4
1246,1161,697,0,4
1246,1185,697,0,4
1246,1188,697,0,4
1246,1216,697,0,4
1246,1232,697,0,4
1246,1239,697,0,4
1246,1253,697,0,4
1250,1157,1059,0,4
1250,1160,1059,0,4
1250,1164,1059,0,4
1250,1166,1059,0,4
1250,1167,1059,0,4
1250,1169,1059,0,4
1250,1170,1059,0,4
1250,1177,1059,0,4
1250,1180,1059,0,4
1250,1183,1059,0,4
1250,1184,1059,0,4
1250,1186,1059,0,4
1250,1191,1059,0,4
1250,1192,1059,0,4
1250,1194,1059,0,4
1250,1195,1059,0,4
1250,1197,825,0,4
1250,1200,1059,0,4
1250,1202,1059,0,4
1250,1204,1059,0,4
1250,1205,1059,0,4
1250,1208,1059,0,4
1250,1211,1059,0,4
1250,1214,1059,0,4
1250,1217,1059,0,4
1250,1219,1059,0,4
1250,1229,1059,0,4
1250,1233,1059,0,4
1250,1234,1059,0,4
1250,1235,1059,0,4
1250,1236,1059,0,4
1250,1238,1059,0,4
1250,1247,1059,0,4
1250,1255,1059,0,4
1251,1194,613,0,4
1252,1178,473,0,4
1254,1215,764,0,4
1255,1241,613,0,4
