6,1179,5,0,1
14,1211,13,0,1
15,1179,14,0,1
21,1189,1143,3,3
22,1189,1144,3,3
24,1189,1146,3,3
30,1189,1152,3,3
40,1179,39,1,2
48,1211,47,1,2
49,1179,48,1,2
55,1235,89,3,0
67,1235,101,3,0
74,1179,73,1,2
75,1211,74,1,2
82,1211,81,1,2
83,1179,82,1,2
108,1179,107,1,2
109,1211,108,1,2
109,1221,108,1,2
116,1211,115,1,2
117,1179,116,1,2
121,1170,155,3,0
121,1190,155,3,0
142,1179,141,1,2
143,1211,142,1,2
150,1211,149,1,2
151,1179,150,1,2
170,1180,203,3,2
171,1180,137,0,3
172,1180,138,0,3
176,1179,175,1,2
176,1239,175,1,2
177,1211,176,1,2
184,1211,183,1,2
185,1179,184,1,2
185,1211,184,1,2
186,1211,185,1,2
204,1180,237,3,2
210,1179,209,1,2
210,1218,244,3,0
211,1211,210,1,2
219,1179,218,1,2
226,1170,260,3,0
244,1179,243,1,2
245,1211,244,1,2
252,1211,251,1,2
253,1211,252,1,2
254,1170,255,2,1
254,1211,253,1,2
255,1211,254,1,2
256,1211,255,1,2
257,1211,256,1,2
258,1170,292,3,0
259,1170,293,3,0
259,1235,260,2,1
260,1170,294,3,0
271,1235,1235,4,0
273,1177,239,0,3
279,1211,278,1,2
281,1184,280,1,2
286,1211,285,1,2
287,1179,286,1,2
287,1211,286,1,2
288,1179,287,1,2
289,1179,288,1,2
290,1179,289,1,2
291,1170,325,3,0
291,1179,290,1,2
292,1170,326,3,0
293,1170,327,3,0
294,1170,328,3,0
294,1211,328,3,0
295,1170,329,3,0
303,1170,337,3,0
306,1211,307,1,1
313,1211,312,1,2
319,1175,318,1,2
320,1211,319,1,2
321,1179,320,1,2
321,1211,320,1,2
337,1170,1170,4,0
342,1209,308,0,3
354,1211,353,1,2
355,1211,354,1,2
360,1211,394,3,0
361,1170,327,0,3
362,1170,328,0,3
363,1170,329,0,3
371,1170,337,0,3
372,1195,373,2,1
388,1211,387,1,2
389,1211,388,1,2
393,1203,427,3,0
394,1227,395,2,1
397,1170,363,0,3
405,1170,371,0,3
423,1211,422,1,2
431,1170,397,0,3
439,1170,405,0,3
445,1211,411,0,3
457,1211,456,1,2
460,1179,461,2,1
465,1170,431,0,3
473,1170,439,0,3
479,1211,445,0,3
491,1211,490,1,2
493,1211,494,2,1
515,1211,481,0,3
516,1163,515,1,2
525,1211,524,1,2
526,1162,492,0,3
559,1211,560,2,1
560,1179,561,2,1
565,1200,566,2,1
566,1200,567,2,1
567,1200,568,2,1
568,1200,569,2,1
569,1200,570,2,1
573,1200,1200,4,0
577,1211,576,1,2
593,1170,594,2,1
595,1168,594,1,2
595,1240,561,0,3
658,1246,659,2,1
664,1170,665,2,1
682,1218,683,2,1
683,1218,684,2,1
684,1218,685,2,1
685,1218,686,2,1
686,1218,1218,4,0
698,1170,699,2,1
728,1189,729,2,1
733,1189,734,2,1
734,1178,700,0,3
734,1189,735,2,1
735,1189,736,2,1
736,1189,737,2,1
737,1189,738,2,1
744,1189,1189,4,0
745,1189,744,1,2
762,1189,763,2,1
772,1189,738,0,3
778,1189,744,0,3
796,1189,797,2,1
800,1165,799,1,2
804,1170,770,0,3
806,1189,772,0,3
811,1242,777,0,3
812,1189,778,0,3
830,1189,831,2,1
840,1189,806,0,3
846,1189,812,0,3
864,1189,865,2,1
864,1211,863,1,2
865,1211,866,2,1
874,1189,840,0,3
874,1213,875,2,1
880,1189,846,0,3
898,1189,899,2,1
898,1211,897,1,2
908,1189,874,0,3
914,1189,880,0,3
929,1246,895,0,3
932,1189,933,2,1
932,1211,931,1,2
933,1179,932,1,2
933,1189,934,2,1
935,1179,936,2,1
936,1211,937,2,1
942,1189,908,0,3
948,1189,914,0,3
966,1189,967,2,1
966,1211,965,1,2
967,1179,966,1,2
967,1189,968,2,1
968,1189,969,2,1
969,1179,970,2,1
970,1211,971,2,1
976,1189,942,0,3
982,1189,948,0,3
1000,1211,999,1,2
1001,1179,1000,1,2
1003,1189,1004,2,1
1004,1189,1005,2,1
1010,1189,976,0,3
1011,1159,1010,1,2
1016,1189,982,0,3
1034,1211,1033,1,2
1035,1179,1034,1,2
1035,1226,1001,0,3
1037,1189,1038,2,1
1038,1189,1039,2,1
1044,1189,1010,0,3
1050,1189,1016,0,3
1068,1211,1067,1,2
1069,1179,1068,1,2
1069,1226,1035,0,3
1073,1189,1039,0,3
1078,1189,1044,0,3
1084,1189,1050,0,3
1102,1211,1101,1,2
1103,1179,1102,1,2
1107,1189,1073,0,3
1109,1179,1075,0,3
1112,1189,1078,0,3
1118,1189,1084,0,3
1128,1179,1127,1,2
1136,1211,1135,1,2
1137,1179,1136,1,2
1143,1189,1109,0,3
1144,1189,1110,0,3
1146,1189,1112,0,3
1152,1189,1118,0,3
1156,1243,311,0,4
1165,1171,1154,0,4
1170,1168,337,0,4
1170,1172,337,0,4
1170,1174,337,0,4
1170,1178,337,0,4
1170,1215,337,0,4
1170,1222,337,0,4
1170,1231,337,0,4
1171,1165,176,0,4
1173,1174,709,0,4
1173,1179,710,0,4
1173,1181,709,0,4
1173,1201,709,0,4
1174,1173,694,0,4
1176,1218,652,0,4
1179,1173,644,0,4
1179,1240,243,0,4
1179,1242,243,0,4
1179,1245,243,0,4
1179,1251,644,0,4
1180,1156,137,0,4
1180,1158,137,0,4
1180,1162,137,0,4
1180,1163,137,0,4
1180,1171,137,0,4
1180,1173,137,0,4
1180,1175,137,0,4
1180,1179,137,0,4
1180,1181,137,0,4
1180,1187,137,0,4
1180,1189,137,0,4
1180,1196,137,0,4
1180,1197,137,0,4
1180,1198,137,0,4
1180,1199,137,0,4
1180,1201,137,0,4
1180,1203,137,0,4
1180,1207,137,0,4
1180,1209,137,0,4
1180,1211,137,0,4
1180,1221,137,0,4
1180,1223,137,0,4
1180,1224,137,0,4
1180,1237,137,0,4
1180,1241,137,0,4
1180,1242,137,0,4
1180,1243,137,0,4
1180,1249,137,0,4
1180,1251,137,0,4
1180,1255,137,0,4
1181,1173,709,0,4
1182,1218,707,0,4
1184,1200,573,0,4
1186,1200,573,0,4
1197,1249,210,0,4
1200,1184,573,0,4
1200,1186,573,0,4
1201,1173,709,0,4
1205,1221,439,0,4
1208,1235,1129,0,4
1209,1249,277,0,4
1211,1173,210,0,4
1211,1240,176,0,4
1211,1245,176,0,4
1218,1156,686,0,4
1218,1158,686,0,4
1218,1162,686,0,4
1218,1163,686,0,4
1218,1166,686,0,4
1218,1169,686,0,4
1218,1171,686,0,4
1218,1173,686,0,4
1218,1175,686,0,4
1218,1176,686,0,4
1218,1179,686,0,4
1218,1181,686,0,4
1218,1182,686,0,4
1218,1187,686,0,4
1218,1189,686,0,4
1218,1191,686,0,4
1218,1196,686,0,4
1218,1197,686,0,4
1218,1198,686,0,4
1218,1199,686,0,4
1218,1201,686,0,4
1218,1202,686,0,4
1218,1203,686,0,4
1218,1204,686,0,4
1218,1207,686,0,4
1218,1209,686,0,4
1218,1211,686,0,4
1218,1219,686,0,4
1218,1221,686,0,4
1218,1223,686,0,4
1218,1224,686,0,4
1218,1233,686,0,4
1218,1237,686,0,4
1218,1238,686,0,4
1218,1241,686,0,4
1218,1242,686,0,4
1218,1243,686,0,4
1218,1249,686,0,4
1218,1251,686,0,4
1218,1255,686,0,4
1219,1222,673,0,4
1221,1205,644,0,4
1222,1219,434,0,4
1235,1159,271,0,4
1235,1180,271,0,4
1235,1185,271,0,4
1235,1188,271,0,4
1235,1206,271,0,4
1235,1208,1127,0,4
1235,1210,271,0,4
1235,1246,271,0,4
1235,1253,271,0,4
1235,1254,271,0,4
1243,1156,277,0,4
1249,1197,210,0,4
1249,1209,277,0,4
1251,1179,643,0,4
