16,1213,50,2,0
17,1213,51,2,0
18,1213,52,2,0
19,1213,53,2,0
20,1213,54,2,0
21,1213,55,2,0
22,1213,56,2,0
26,1213,60,2,0
47,1225,13,0,2
60,1213,1213,4,0
87,1252,86,1,2
90,1213,56,0,3
94,1213,60,0,3
124,1213,90,0,3
128,1213,94,0,3
158,1213,124,0,3
162,1213,128,0,3
192,1213,158,0,3
196,1213,162,0,3
221,1183,222,2,1
222,1183,223,2,1
226,1213,192,0,3
230,1213,196,0,3
234,1183,1183,4,0
249,1226,248,1,2
260,1213,226,0,3
264,1213,230,0,3
276,1226,275,1,2
283,1213,284,2,1
285,1226,286,2,1
294,1213,260,0,3
298,1213,264,0,3
310,1226,309,1,2
319,1213,320,2,1
325,1207,359,3,0
328,1213,294,0,3
332,1213,298,0,3
344,1226,343,1,2
357,1170,323,0,3
362,1213,328,0,3
366,1213,332,0,3
378,1226,377,1,2
396,1213,362,0,3
400,1213,366,0,3
411,1220,410,1,2
412,1226,411,1,2
430,1213,396,0,3
434,1201,468,3,0
434,1213,400,0,3
436,1199,470,3,0
446,1226,445,1,2
459,1213,425,0,3
464,1213,430,0,3
468,1203,502,3,0
468,1213,434,0,3
480,1226,479,1,2
490,1254,491,2,1
493,1213,459,0,3
498,1213,464,0,3
502,1213,468,0,3
514,1226,513,1,2
524,1241,525,2,1
532,1213,498,0,3
536,1213,502,0,3
566,1213,532,0,3
579,1168,580,2,1
594,1249,595,2,1
639,1181,640,2,1
642,1179,608,0,3
642,1183,608,0,3
643,1179,609,0,3
644,1179,610,0,3
645,1179,611,0,3
648,1156,647,1,2
649,1205,683,3,0
676,1183,642,0,3
710,1183,676,0,3
718,1226,752,3,0
725,1226,759,3,0
726,1226,760,3,0
727,1226,761,3,0
728,1226,762,3,0
729,1226,763,3,0
845,1226,879,3,0
868,1213,902,3,0
883,1214,917,3,0
905,1213,939,3,0
910,1175,876,0,3
922,1226,921,1,2
934,1213,968,3,0
939,1213,973,3,0
968,1213,1002,3,0
973,1213,1007,3,0
1007,1213,1041,3,0
1041,1213,1075,3,0
1075,1213,1109,3,0
1109,1213,1143,3,0
1110,1213,1144,3,0
1114,1213,1148,3,0
1123,1205,1124,2,1
1124,1205,1125,2,1
1125,1205,1205,4,0
1143,1171,1144,2,1
1143,1213,21,3,3
1144,1213,22,3,3
1148,1213,26,3,3
1153,1156,1119,0,3
1156,1185,709,0,4
1156,1232,709,0,4
1158,1223,241,0,4
1161,1232,1148,0,4
1162,1202,641,0,4
1171,1225,207,0,4
1174,1226,758,0,4
1179,1161,608,0,4
1179,1163,608,0,4
1179,1165,608,0,4
1179,1176,608,0,4
1179,1185,608,0,4
1179,1188,608,0,4
1179,1193,608,0,4
1179,1212,608,0,4
1179,1213,608,0,4
1179,1216,608,0,4
1179,1218,608,0,4
1179,1220,608,0,4
1179,1226,608,0,4
1179,1230,608,0,4
1179,1232,608,0,4
1179,1239,608,0,4
1179,1244,608,0,4
1179,1248,608,0,4
1179,1250,608,0,4
1179,1253,608,0,4
1180,1230,133,0,4
1181,1233,640,0,4
1181,1238,640,0,4
1182,1202,704,0,4
1183,1159,234,0,4
1183,1168,234,0,4
1183,1172,234,0,4
1183,1174,234,0,4
1183,1206,234,0,4
1183,1215,234,0,4
1183,1231,234,0,4
1183,1246,234,0,4
1183,1254,234,0,4
1185,1213,125,0,4
1186,1192,73,0,4
1192,1186,73,0,4
1197,1236,173,0,4
1199,1178,640,0,4
1199,1222,640,0,4
1199,1227,640,0,4
1199,1247,640,0,4
1201,1178,672,0,4
1201,1202,672,0,4
1201,1222,672,0,4
1202,1162,672,0,4
1202,1182,705,0,4
1202,1201,672,0,4
1205,1210,1125,0,4
1205,1225,1125,0,4
1206,1213,225,0,4
1207,1241,641,0,4
1213,1185,60,0,4
1213,1188,60,0,4
1213,1206,60,0,4
1213,1240,60,0,4
1213,1245,60,0,4
1213,1253,60,0,4
1223,1158,241,0,4
1225,1171,234,0,4
1225,1205,1090,0,4
1226,1159,752,0,4
1226,1168,752,0,4
1226,1174,752,0,4
1226,1185,752,0,4
1226,1188,752,0,4
1226,1190,784,0,4
1226,1206,752,0,4
1226,1222,784,0,4
1226,1231,784,0,4
1226,1253,752,0,4
1230,1180,29,0,4
1231,1183,331,0,4
1232,1161,1148,0,4
1236,1197,105,0,4
1241,1207,641,0,4
