4,1234,3,0,1
11,1234,1133,3,3
19,1237,18,0,1
24,1185,23,0,1
36,1170,35,1,2
37,1170,3,0,2
38,1234,37,1,2
45,1234,11,0,2
58,1185,57,1,2
68,1180,34,0,2
68,1210,34,0,2
70,1170,69,1,2
71,1170,37,0,3
72,1234,71,1,2
104,1170,103,1,2
105,1170,71,0,3
106,1234,105,1,2
112,1160,111,1,2
125,1227,159,3,0
126,1185,160,3,0
128,1185,162,3,0
129,1185,163,3,0
130,1185,164,3,0
131,1185,165,3,0
132,1185,166,3,0
133,1185,167,3,0
134,1185,168,3,0
135,1185,169,3,0
136,1157,102,0,2
138,1170,137,1,2
139,1170,105,0,3
140,1234,139,1,2
149,1170,115,0,3
157,1164,191,3,0
172,1170,171,1,2
183,1170,149,0,3
191,1164,225,3,0
193,1191,227,3,0
196,1191,230,3,0
198,1164,232,3,0
206,1170,205,1,2
208,1207,1207,4,0
217,1170,183,0,3
225,1164,259,3,0
227,1191,261,3,0
230,1191,264,3,0
232,1164,266,3,0
255,1160,289,3,0
264,1191,298,3,0
266,1164,300,3,0
272,1180,305,3,2
291,1191,325,3,0
298,1191,332,3,0
300,1164,334,3,0
306,1180,339,3,2
326,1243,327,2,1
328,1164,329,2,1
332,1191,366,3,0
333,1164,334,2,1
334,1164,368,3,0
335,1243,336,2,1
337,1243,371,3,0
356,1164,357,2,1
357,1164,358,2,1
358,1164,359,2,1
359,1164,360,2,1
360,1164,361,2,1
360,1243,361,2,1
361,1164,362,2,1
362,1164,363,2,1
366,1191,400,3,0
367,1164,368,2,1
368,1164,1164,4,0
369,1243,370,2,1
371,1243,405,3,0
394,1243,395,2,1
400,1191,434,3,0
403,1243,404,2,1
406,1243,440,3,0
421,1160,422,2,1
428,1243,429,2,1
432,1191,433,2,1
433,1191,434,2,1
434,1191,468,3,0
436,1211,470,3,0
437,1243,438,2,1
438,1195,404,0,3
439,1195,405,0,3
440,1195,406,0,3
441,1195,407,0,3
441,1243,475,3,0
442,1243,475,3,2
453,1160,454,2,1
462,1243,463,2,1
466,1191,467,2,1
467,1191,468,2,1
468,1191,502,3,0
471,1243,472,2,1
475,1242,441,0,3
476,1243,509,3,2
496,1243,497,2,1
500,1191,501,2,1
501,1191,502,2,1
502,1191,536,3,0
504,1226,470,0,3
505,1243,506,2,1
511,1243,510,1,1
512,1243,511,1,2
526,1160,560,3,0
527,1160,561,3,0
528,1160,562,3,0
529,1160,563,3,0
530,1160,564,3,0
534,1191,535,2,1
535,1191,536,2,1
