6,1188,1128,3,3
6,1202,40,2,0
6,1231,1128,3,3
6,1252,1128,3,3
6,1253,1128,3,3
7,1160,41,2,0
7,1173,41,2,0
7,1184,41,2,0
7,1186,41,2,0
7,1191,41,2,0
7,1192,41,2,0
7,1214,41,2,0
7,1227,1129,3,3
7,1233,41,2,0
8,1157,42,2,0
8,1166,42,2,0
8,1167,42,2,0
8,1169,42,2,0
8,1175,42,2,0
8,1181,42,2,0
8,1194,42,2,0
8,1196,42,2,0
8,1198,42,2,0
8,1200,42,2,0
8,1201,42,2,0
8,1203,42,2,0
8,1207,42,2,0
8,1217,42,2,0
8,1238,42,2,0
8,1242,42,2,0
8,1247,1130,3,3
8,1251,42,2,0
8,1255,42,2,0
9,1158,43,2,0
9,1163,43,2,0
9,1164,1131,3,3
9,1171,43,2,0
9,1187,43,2,0
9,1189,43,2,0
9,1197,43,2,0
9,1199,43,2,0
9,1211,43,2,0
9,1221,43,2,0
9,1223,43,2,0
9,1234,1131,3,3
9,1236,43,2,0
9,1243,43,2,0
10,1156,44,2,0
10,1162,44,2,0
10,1179,44,2,0
10,1209,44,2,0
10,1237,44,2,0
10,1241,44,2,0
10,1249,44,2,0
11,1210,1133,3,3
13,1229,12,0,1
14,1229,15,1,0
32,1229,31,0,1
33,1174,32,0,1
36,1246,35,1,2
37,1159,38,2,1
37,1174,38,2,1
37,1190,38,2,1
37,1215,38,2,1
38,1182,39,2,1
38,1246,39,2,1
39,1222,40,2,1
39,1254,40,2,1
40,1188,6,0,2
40,1202,74,3,0
40,1231,6,0,2
40,1252,6,0,2
41,1173,75,3,0
41,1191,75,3,0
41,1227,7,0,2
41,1233,75,3,0
42,1166,76,3,0
42,1169,76,3,0
42,1175,76,3,0
42,1181,76,3,0
42,1196,76,3,0
42,1198,76,3,0
42,1201,76,3,0
42,1203,76,3,0
42,1207,76,3,0
42,1238,76,3,0
42,1242,76,3,0
42,1247,8,0,2
42,1251,76,3,0
42,1255,76,3,0
48,1229,47,1,2
66,1229,65,1,2
70,1182,71,2,1
74,1231,40,0,3
74,1252,40,0,3
75,1173,109,3,0
75,1191,109,3,0
75,1227,41,0,3
75,1233,109,3,0
76,1166,110,3,0
76,1169,110,3,0
76,1175,110,3,0
76,1181,110,3,0
76,1196,110,3,0
76,1198,110,3,0
76,1201,110,3,0
76,1203,110,3,0
76,1207,110,3,0
76,1208,42,0,3
76,1238,110,3,0
76,1242,110,3,0
76,1247,42,0,3
76,1251,110,3,0
76,1255,110,3,0
77,1158,111,3,0
77,1163,111,3,0
77,1164,43,0,3
77,1171,111,3,0
77,1187,111,3,0
77,1189,111,3,0
77,1197,111,3,0
77,1199,111,3,0
77,1211,111,3,0
77,1221,111,3,0
77,1223,111,3,0
77,1234,43,0,3
77,1243,111,3,0
78,1156,112,3,0
78,1162,112,3,0
78,1179,112,3,0
78,1205,44,0,3
78,1209,112,3,0
78,1237,112,3,0
78,1241,112,3,0
78,1249,112,3,0
79,1210,45,0,3
79,1235,45,0,3
81,1229,80,1,2
82,1229,83,2,1
83,1229,84,2,1
100,1229,99,1,2
103,1240,104,2,1
105,1190,106,2,1
107,1222,108,2,1
107,1254,108,2,1
108,1231,74,0,3
108,1252,74,0,3
109,1173,143,3,0
109,1227,75,0,3
110,1175,144,3,0
110,1181,144,3,0
110,1196,144,3,0
110,1198,144,3,0
110,1201,144,3,0
110,1203,144,3,0
110,1207,144,3,0
110,1208,76,0,3
110,1242,144,3,0
110,1247,76,0,3
110,1251,144,3,0
113,1170,79,0,3
116,1229,115,1,2
117,1229,118,2,1
126,1227,160,3,0
134,1229,133,1,2
136,1236,1236,4,0
142,1231,108,0,3
142,1252,108,0,3
143,1160,109,0,3
143,1173,177,3,0
143,1184,109,0,3
143,1186,109,0,3
143,1192,109,0,3
143,1214,109,0,3
143,1227,109,0,3
143,1232,177,3,0
144,1167,110,0,3
144,1175,178,3,0
144,1181,178,3,0
144,1196,178,3,0
144,1198,178,3,0
144,1201,178,3,0
144,1203,178,3,0
144,1207,178,3,0
144,1208,110,0,3
144,1217,110,0,3
144,1242,178,3,0
144,1247,110,0,3
144,1251,178,3,0
145,1158,179,3,0
145,1163,179,3,0
145,1164,111,0,3
145,1171,179,3,0
