33,1221,0,1,2
70,1178,71,2,1
73,1235,39,0,3
85,1235,51,0,3
119,1235,85,0,3
134,1220,100,0,3
136,1225,137,1,1
138,1183,104,0,3
139,1183,105,0,3
153,1235,119,0,3
187,1235,153,0,3
212,1197,211,1,2
255,1227,221,0,3
289,1235,290,2,1
292,1214,326,3,0
305,1255,272,2,3
328,1179,327,1,2
341,1255,342,2,1
343,1187,309,0,3
362,1237,396,3,0
375,1208,374,1,1
394,1198,428,3,0
422,1203,421,1,2
440,1163,474,3,0
476,1236,442,0,2
477,1236,443,0,3
480,1255,446,0,3
509,1236,475,0,3
550,1255,516,0,3
592,1255,593,2,1
610,1255,609,1,2
612,1255,645,3,2
613,1255,612,1,1
614,1255,613,1,2
615,1183,649,3,0
615,1255,614,1,2
626,1255,627,2,1
644,1255,643,1,2
645,1255,644,1,2
660,1255,661,2,1
661,1221,662,2,1
679,1221,678,1,2
680,1221,713,3,2
681,1221,680,1,1
694,1255,695,2,1
695,1221,696,2,1
713,1221,712,1,2
728,1255,729,2,1
729,1221,730,2,1
762,1255,763,2,1
763,1221,764,2,1
791,1255,825,3,0
797,1221,798,2,1
831,1221,832,2,1
854,1238,888,3,0
855,1255,889,3,0
865,1221,866,2,1
889,1165,855,0,3
893,1175,892,1,2
893,1203,892,1,2
899,1221,900,2,1
900,1249,934,3,0
901,1165,867,0,3
935,1165,901,0,3
958,1221,992,3,0
961,1161,960,1,2
969,1165,935,0,3
1003,1165,969,0,3
1021,1255,1022,2,1
1056,1221,1057,2,1
1090,1221,1091,2,1
1093,1165,1092,1,2
1105,1165,1106,2,1
1111,1171,1077,0,3
1125,1170,1126,2,1
1126,1170,1127,2,1
1127,1170,1170,4,0
1156,1236,312,0,4
1158,1236,644,0,4
1159,1190,297,0,4
1159,1221,297,0,4
1161,1178,688,0,4
1162,1235,510,0,4
1163,1178,678,0,4
1163,1222,678,0,4
1163,1227,678,0,4
1163,1247,678,0,4
1165,1172,855,0,4
1165,1178,855,0,4
1165,1190,855,0,4
1165,1210,855,0,4
1165,1222,855,0,4
1165,1225,855,0,4
1165,1227,855,0,4
1165,1228,855,0,4
1165,1231,855,0,4
1165,1252,855,0,4
1170,1161,1127,0,4
1170,1165,1127,0,4
1170,1176,1127,0,4
1170,1193,1127,0,4
1170,1212,1127,0,4
1170,1216,1127,0,4
1170,1218,1127,0,4
1170,1220,1127,0,4
1170,1226,1127,0,4
1170,1230,1127,0,4
1170,1232,1127,0,4
1170,1239,1127,0,4
1170,1244,1127,0,4
1170,1248,1127,0,4
1170,1250,1127,0,4
1171,1236,177,0,4
1174,1211,298,0,4
1179,1236,244,0,4
1183,1156,104,0,4
1183,1158,104,0,4
1183,1162,104,0,4
1183,1163,104,0,4
1183,1171,104,0,4
1183,1173,104,0,4
1183,1175,104,0,4
1183,1179,104,0,4
1183,1181,104,0,4
1183,1187,104,0,4
1183,1189,104,0,4
1183,1196,104,0,4
1183,1197,104,0,4
1183,1198,104,0,4
1183,1199,104,0,4
1183,1201,104,0,4
1183,1202,104,0,4
1183,1203,104,0,4
1183,1207,104,0,4
1183,1209,104,0,4
1183,1211,104,0,4
1183,1221,104,0,4
1183,1223,104,0,4
1183,1224,104,0,4
1183,1237,104,0,4
1183,1240,104,0,4
1183,1241,104,0,4
1183,1242,104,0,4
1183,1243,104,0,4
1183,1249,104,0,4
1183,1251,104,0,4
1183,1255,104,0,4
1187,1164,311,0,4
1187,1172,311,0,4
1187,1234,311,0,4
1187,1255,645,0,4
1188,1255,130,0,4
1189,1236,312,0,4
1190,1159,501,0,4
1197,1236,177,0,4
1209,1255,645,0,4
1210,1220,136,0,4
1211,1174,577,0,4
1211,1235,577,0,4
1211,1255,177,0,4
1216,1225,1087,0,4
1218,1239,1120,0,4
1220,1210,33,0,4
1221,1159,279,0,4
1221,1161,678,0,4
1221,1165,678,0,4
1221,1176,678,0,4
1221,1185,678,0,4
1221,1188,678,0,4
1221,1193,678,0,4
1221,1212,678,0,4
1221,1213,678,0,4
1221,1216,678,0,4
1221,1218,678,0,4
1221,1220,678,0,4
1221,1226,678,0,4
1221,1230,678,0,4
1221,1232,678,0,4
1221,1239,678,0,4
1221,1244,678,0,4
1221,1246,279,0,4
1221,1248,678,0,4
1221,1250,678,0,4
1221,1253,678,0,4
1221,1255,678,0,4
1225,1216,1059,0,4
1235,1157,39,0,4
1235,1158,39,0,4
1235,1162,373,0,4
1235,1166,39,0,4
1235,1169,39,0,4
1235,1171,39,0,4
1235,1173,39,0,4
1235,1175,39,0,4
1235,1179,39,0,4
1235,1181,39,0,4
1235,1182,39,0,4
1235,1191,39,0,4
1235,1194,39,0,4
1235,1196,39,0,4
1235,1197,39,0,4
1235,1198,39,0,4
1235,1199,39,0,4
1235,1201,39,0,4
1235,1202,39,0,4
1235,1203,39,0,4
1235,1204,39,0,4
1235,1207,39,0,4
1235,1211,373,0,4
1235,1219,39,0,4
1235,1221,39,0,4
1235,1223,39,0,4
1235,1233,39,0,4
1235,1237,39,0,4
1235,1238,39,0,4
1235,1240,39,0,4
1235,1241,39,0,4
1235,1242,39,0,4
1235,1243,39,0,4
