7,1208,6,0,1
9,1204,43,2,0
43,1204,77,3,0
61,1219,62,2,1
74,1204,75,2,1
75,1204,76,2,1
76,1204,77,2,1
77,1204,1204,4,0
137,1190,103,0,3
188,1210,189,2,1
256,1215,257,2,1
257,1215,258,2,1
258,1215,259,2,1
259,1215,260,2,1
260,1215,261,2,1
261,1215,1215,4,0
278,1226,277,1,2
326,1243,360,3,0
346,1158,345,1,2
371,1250,337,0,3
431,1240,430,1,2
438,1199,472,3,0
447,1220,446,1,2
463,1249,464,2,1
533,1242,534,2,1
630,1224,596,0,3
682,1216,683,2,1
683,1216,684,2,1
684,1216,685,2,1
685,1216,1216,4,0
692,1174,693,2,1
723,1204,757,3,0
745,1239,779,3,0
757,1204,791,3,0
791,1204,825,3,0
825,1204,859,3,0
856,1197,855,1,2
859,1204,893,3,0
893,1204,927,3,0
916,1206,950,3,0
918,1180,952,2,0
927,1204,961,3,0
934,1242,968,3,0
961,1204,995,3,0
967,1221,1001,3,0
972,1212,973,2,1
974,1215,1008,3,0
995,1204,1029,3,0
1029,1204,1063,3,0
1038,1242,1004,0,3
1063,1204,1097,3,0
1083,1223,1049,0,3
1085,1218,1119,3,0
1086,1218,1120,3,0
1087,1218,1121,3,0
1097,1204,1131,3,0
1131,1204,9,3,3
1152,1187,1118,0,3
1163,1195,644,0,4
1168,1171,626,0,4
1169,1194,108,0,4
1169,1238,108,0,4
1171,1168,642,0,4
1177,1235,271,0,4
1178,1204,995,0,4
1182,1218,706,0,4
1186,1214,572,0,4
1192,1239,75,0,4
1194,1169,107,0,4
1195,1163,439,0,4
1199,1178,642,0,4
1199,1222,642,0,4
1199,1227,642,0,4
1199,1247,642,0,4
1204,1160,77,0,4
1204,1167,77,0,4
1204,1172,77,0,4
1204,1178,77,0,4
1204,1184,77,0,4
1204,1186,77,0,4
1204,1192,77,0,4
1204,1200,77,0,4
1204,1205,77,0,4
1204,1208,77,0,4
1204,1214,77,0,4
1204,1217,77,0,4
1204,1227,77,0,4
1204,1231,77,0,4
1204,1247,77,0,4
1204,1252,77,0,4
1209,1237,643,0,4
1214,1186,572,0,4
1215,1206,261,0,4
1215,1240,261,0,4
1215,1245,261,0,4
1218,1182,686,0,4
1231,1204,927,0,4
1235,1177,271,0,4
1237,1209,643,0,4
1238,1169,108,0,4
1239,1192,1151,0,4
1242,1190,642,0,4
1252,1204,1063,0,4
