5,1210,4,0,1
8,1251,7,0,1
12,1251,11,0,1
17,1254,18,1,0
22,1209,1144,3,3
26,1172,60,2,0
33,1250,32,0,1
39,1210,38,1,2
42,1251,41,1,2
46,1251,45,1,2
48,1209,47,1,2
49,1210,48,1,2
49,1254,50,2,1
74,1209,73,1,2
76,1251,75,1,2
82,1209,81,1,2
83,1210,82,1,2
105,1177,139,3,0
108,1209,107,1,2
116,1209,115,1,2
119,1177,153,3,0
120,1177,154,3,0
142,1209,141,1,2
150,1209,149,1,2
152,1210,151,1,2
176,1209,175,1,2
178,1251,212,3,0
182,1251,216,3,0
183,1251,217,3,0
184,1195,183,1,2
184,1209,183,1,2
184,1251,218,3,0
185,1251,219,3,0
186,1251,220,3,0
187,1251,221,3,0
188,1251,222,3,0
210,1209,209,1,2
218,1209,217,1,2
244,1209,243,1,2
252,1209,251,1,2
253,1209,252,1,2
254,1209,253,1,2
278,1209,277,1,2
312,1209,311,1,2
320,1209,319,1,2
321,1209,320,1,2
322,1209,321,1,2
323,1209,322,1,2
324,1209,323,1,2
330,1242,331,2,1
355,1209,354,1,2
356,1209,355,1,2
357,1209,356,1,2
361,1209,362,2,1
424,1209,423,1,2
458,1209,457,1,2
475,1250,442,2,3
490,1163,489,1,2
494,1209,528,3,0
509,1250,476,2,3
544,1246,545,1,1
583,1163,582,1,2
626,1245,592,0,3
772,1161,773,2,1
772,1190,771,1,2
793,1254,792,1,2
806,1161,807,2,1
824,1238,823,1,2
827,1254,826,1,2
828,1254,827,1,2
829,1254,828,1,2
830,1254,829,1,2
831,1193,830,1,2
831,1254,830,1,2
858,1181,857,1,2
858,1251,857,1,2
862,1251,861,1,2
876,1254,910,3,0
892,1251,891,1,2
896,1251,895,1,2
898,1251,899,2,1
916,1230,950,3,0
925,1171,924,1,2
926,1251,925,1,2
930,1251,929,1,2
934,1178,933,1,2
940,1230,941,2,1
950,1230,984,3,0
958,1237,957,1,2
960,1251,959,1,2
964,1251,963,1,2
965,1163,999,3,0
966,1163,967,2,1
967,1209,968,2,1
974,1230,975,2,1
974,1236,973,1,2
975,1254,1009,3,0
984,1230,1018,3,0
994,1251,993,1,2
998,1251,997,1,2
1007,1254,1041,3,0
1008,1230,1009,2,1
1018,1230,1052,3,0
1028,1251,1027,1,2
1032,1251,1031,1,2
1042,1230,1043,2,1
1050,1214,1051,2,1
1051,1230,1052,2,1
1052,1230,1086,3,0
1059,1210,1058,1,2
1060,1210,1026,0,3
1062,1251,1061,1,2
1066,1251,1065,1,2
1068,1210,1034,0,3
1069,1210,1035,0,3
1070,1210,1036,0,3
1071,1210,1037,0,3
1072,1210,1038,0,3
1072,1250,1073,2,1
1073,1209,1039,0,3
1074,1244,1075,2,1
1074,1251,1040,0,3
1076,1230,1077,2,1
1085,1230,1086,2,1
1086,1230,1120,3,0
1093,1210,1092,1,2
1096,1251,1095,1,2
1100,1251,1099,1,2
1101,1168,1067,0,3
1102,1210,1068,0,3
1107,1209,1073,0,3
1110,1230,1111,2,1
1119,1230,1120,2,1
1120,1230,1230,4,0
1123,1180,1124,2,1
1124,1180,1180,4,0
1127,1210,1126,1,2
1130,1251,1129,1,2
1134,1251,1133,1,2
1145,1223,1144,1,2
1155,1250,1154,1,2
1164,1166,404,0,4
1164,1210,337,0,4
1166,1164,574,0,4
1166,1177,143,0,4
1177,1157,139,0,4
1177,1166,139,0,4
1177,1169,139,0,4
1177,1182,139,0,4
1177,1194,139,0,4
1177,1204,139,0,4
1177,1219,139,0,4
1177,1233,139,0,4
1177,1236,139,0,4
1177,1238,139,0,4
1177,1245,139,0,4
1180,1161,1124,0,4
1180,1165,1124,0,4
1180,1176,1124,0,4
1180,1193,1124,0,4
1180,1212,1124,0,4
1180,1216,1124,0,4
1180,1218,1124,0,4
1180,1220,1124,0,4
1180,1226,1124,0,4
1180,1230,1124,0,4
1180,1232,1124,0,4
1180,1239,1124,0,4
1180,1244,1124,0,4
1180,1248,1124,0,4
1180,1250,1124,0,4
1194,1177,141,0,4
1196,1197,210,0,4
1197,1196,210,0,4
1200,1234,506,0,4
1209,1240,243,0,4
1209,1242,644,0,4
1209,1245,243,0,4
1209,1251,644,0,4
1210,1160,1092,0,4
1210,1164,269,0,4
1210,1167,1092,0,4
1210,1184,1092,0,4
1210,1186,1092,0,4
1210,1192,1092,0,4
1210,1200,1092,0,4
1210,1205,1092,0,4
1210,1208,1092,0,4
1210,1214,1092,0,4
1210,1217,1092,0,4
1210,1227,1026,0,4
1210,1234,269,0,4
1210,1247,1092,0,4
1210,1250,1058,0,4
1216,1230,1120,0,4
1221,1234,644,0,4
1225,1226,202,0,4
1226,1225,31,0,4
1227,1234,403,0,4
1228,1254,502,0,4
1230,1176,1120,0,4
1230,1216,1120,0,4
1230,1240,1120,0,4
1230,1245,1120,0,4
1230,1248,1120,0,4
1231,1253,333,0,4
1233,1177,143,0,4
1234,1200,404,0,4
1234,1210,337,0,4
1234,1221,371,0,4
1234,1227,404,0,4
1238,1177,143,0,4
1242,1209,643,0,4
1245,1177,150,0,4
1250,1210,1054,0,4
1251,1209,643,0,4
1251,1240,212,0,4
1251,1245,212,0,4
1253,1231,129,0,4
1254,1190,826,0,4
1254,1228,264,0,4
