4,1222,5,1,0
32,1222,31,0,1
33,1222,32,0,1
40,1222,41,2,1
66,1222,65,1,2
67,1222,66,1,2
74,1222,75,2,1
100,1222,99,1,2
101,1222,100,1,2
103,1186,104,2,1
134,1222,133,1,2
135,1222,134,1,2
168,1222,167,1,2
169,1222,168,1,2
171,1191,172,2,1
202,1222,201,1,2
203,1222,202,1,2
208,1186,209,2,1
214,1222,180,0,3
236,1222,235,1,2
237,1222,236,1,2
244,1186,245,2,1
250,1222,216,0,3
270,1222,269,1,2
271,1222,270,1,2
276,1191,277,2,1
278,1186,279,2,1
279,1200,245,0,3
304,1222,303,1,2
305,1222,304,1,2
312,1191,313,2,1
320,1222,321,2,1
338,1222,337,1,2
339,1222,338,1,2
344,1196,345,2,1
346,1191,347,2,1
348,1189,314,0,3
351,1156,317,0,3
352,1227,351,1,2
354,1222,355,2,1
360,1156,326,0,3
361,1156,327,0,3
362,1156,328,0,3
372,1222,371,1,2
373,1222,372,1,2
383,1186,349,0,3
388,1173,387,1,2
388,1222,389,2,1
406,1222,405,1,2
410,1222,409,1,2
411,1222,410,1,2
412,1222,411,1,2
413,1222,412,1,2
414,1222,413,1,2
415,1222,414,1,2
422,1184,421,1,2
422,1222,423,2,1
449,1196,415,0,3
451,1191,417,0,3
483,1196,449,0,3
488,1186,454,0,3
494,1238,460,0,3
495,1168,529,3,0
511,1186,510,1,1
512,1186,511,1,2
513,1186,512,1,2
527,1186,528,2,1
545,1186,544,1,1
553,1196,519,0,3
554,1222,588,3,0
555,1156,554,1,2
556,1191,522,0,3
561,1186,562,2,1
579,1186,578,1,1
579,1191,578,1,1
580,1191,579,1,2
581,1191,580,1,2
581,1196,580,1,2
582,1191,581,1,2
584,1196,618,3,0
585,1196,619,3,0
589,1156,588,1,2
595,1191,596,2,1
597,1196,598,2,1
613,1191,612,1,1
615,1196,614,1,2
616,1196,615,1,2
617,1196,616,1,2
618,1196,617,1,2
619,1196,618,1,2
620,1222,654,3,0
629,1191,630,2,1
631,1196,632,2,1
634,1206,600,0,3
644,1204,678,3,0
694,1186,728,3,0
718,1248,719,2,1
719,1222,720,2,1
727,1200,726,1,2
759,1186,793,3,0
783,1213,817,3,0
817,1213,851,3,0
818,1222,819,2,1
827,1191,861,3,0
843,1213,877,3,0
851,1213,885,3,0
859,1177,858,1,2
861,1196,895,3,0
870,1162,904,3,0
885,1213,919,3,0
886,1195,852,0,3
894,1196,928,3,0
895,1176,894,1,2
899,1178,933,3,0
909,1213,943,3,0
919,1213,953,3,0
923,1186,924,2,1
957,1186,958,2,1
974,1196,1008,3,0
976,1219,942,0,3
991,1191,992,2,1
1014,1157,1013,1,2
1022,1186,1023,2,1
1026,1196,1027,2,1
1052,1222,1051,1,2
1053,1222,1052,1,2
1086,1222,1085,1,2
1087,1222,1086,1,2
1090,1191,1091,2,1
1120,1222,1119,1,2
1121,1222,1120,1,2
1123,1213,1213,4,0
1148,1213,1149,2,1
1149,1213,1150,2,1
1150,1213,1151,2,1
1150,1251,1116,0,3
1151,1213,1152,2,1
1154,1222,1153,1,2
1155,1222,1154,1,2
1156,1189,316,0,4
1156,1206,317,0,4
1157,1170,46,0,4
1157,1186,80,0,4
1161,1186,1122,0,4
1164,1214,375,0,4
1165,1248,1058,0,4
1166,1186,81,0,4
1170,1157,10,0,4
1171,1222,579,0,4
1175,1186,149,0,4
1175,1191,149,0,4
1176,1231,690,0,4
1181,1186,149,0,4
1181,1191,149,0,4
1186,1156,544,0,4
1186,1157,81,0,4
1186,1158,544,0,4
1186,1161,47,0,4
1186,1162,544,0,4
1186,1163,544,0,4
1186,1166,81,0,4
1186,1171,611,0,4
1186,1175,81,0,4
1186,1176,544,0,4
1186,1179,544,0,4
1186,1181,81,0,4
1186,1187,544,0,4
1186,1189,544,0,4
1186,1196,544,0,4
1186,1197,544,0,4
1186,1198,81,0,4
1186,1199,544,0,4
1186,1201,81,0,4
1186,1203,81,0,4
1186,1207,544,0,4
1186,1209,544,0,4
1186,1211,544,0,4
1186,1221,544,0,4
1186,1223,544,0,4
1186,1224,544,0,4
1186,1232,544,0,4
1186,1237,544,0,4
1186,1238,81,0,4
1186,1241,544,0,4
1186,1242,611,0,4
1186,1243,544,0,4
1186,1248,544,0,4
1186,1249,544,0,4
1186,1251,611,0,4
1186,1255,611,0,4
1189,1156,316,0,4
1191,1156,612,0,4
1191,1158,612,0,4
1191,1161,612,0,4
1191,1162,612,0,4
1191,1163,612,0,4
1191,1171,612,0,4
1191,1175,149,0,4
1191,1176,612,0,4
1191,1179,612,0,4
1191,1181,149,0,4
1191,1187,612,0,4
1191,1189,612,0,4
1191,1193,612,0,4
1191,1196,612,0,4
1191,1197,149,0,4
1191,1198,149,0,4
1191,1199,612,0,4
1191,1201,149,0,4
1191,1203,149,0,4
1191,1207,612,0,4
1191,1209,612,0,4
1191,1211,612,0,4
1191,1212,115,0,4
1191,1213,115,0,4
1191,1216,612,0,4
1191,1218,612,0,4
1191,1221,612,0,4
1191,1223,612,0,4
1191,1224,578,0,4
1191,1226,612,0,4
1191,1232,612,0,4
1191,1237,612,0,4
1191,1239,612,0,4
1191,1241,612,0,4
1191,1242,612,0,4
1191,1243,612,0,4
1191,1248,612,0,4
1191,1249,612,0,4
1196,1161,614,0,4
1196,1165,614,0,4
1196,1176,614,0,4
1196,1185,614,0,4
1196,1188,614,0,4
1196,1193,614,0,4
1196,1209,248,0,4
1196,1212,614,0,4
1196,1213,614,0,4
1196,1216,614,0,4
1196,1218,614,0,4
1196,1220,614,0,4
1196,1224,248,0,4
1196,1226,614,0,4
1196,1230,614,0,4
1196,1232,614,0,4
1196,1239,614,0,4
1196,1241,248,0,4
1196,1244,215,0,4
1196,1248,614,0,4
1196,1250,614,0,4
1196,1253,614,0,4
1197,1191,148,0,4
1198,1186,149,0,4
1198,1191,149,0,4
1201,1186,149,0,4
1201,1191,149,0,4
1203,1186,149,0,4
1203,1191,149,0,4
1207,1243,614,0,4
1208,1222,409,0,4
1209,1196,248,0,4
1210,1250,1030,0,4
1212,1191,959,0,4
1212,1228,959,0,4
1213,1191,2,0,4
1213,1232,1123,0,4
1213,1239,1123,0,4
1213,1240,1123,0,4
1213,1245,1123,0,4
1214,1164,477,0,4
1222,1156,439,0,4
1222,1157,439,0,4
1222,1158,439,0,4
1222,1162,439,0,4
1222,1163,439,0,4
1222,1164,405,0,4
1222,1170,405,0,4
1222,1171,439,0,4
1222,1177,405,0,4
1222,1179,439,0,4
1222,1187,439,0,4
1222,1189,439,0,4
1222,1194,439,0,4
1222,1195,405,0,4
1222,1196,439,0,4
1222,1197,439,0,4
1222,1199,439,0,4
1222,1205,405,0,4
1222,1207,439,0,4
1222,1208,439,0,4
1222,1209,439,0,4
1222,1211,439,0,4
1222,1221,439,0,4
1222,1223,439,0,4
1222,1224,439,0,4
1222,1227,405,0,4
1222,1229,405,0,4
1222,1234,405,0,4
1222,1235,405,0,4
1222,1236,439,0,4
1222,1237,439,0,4
1222,1241,439,0,4
1222,1242,439,0,4
1222,1243,439,0,4
1222,1247,439,0,4
1222,1249,439,0,4
1222,1251,439,0,4
1222,1255,439,0,4
1223,1243,614,0,4
1224,1196,282,0,4
1228,1212,1036,0,4
1232,1213,1122,0,4
1237,1243,248,0,4
1238,1186,81,0,4
1241,1196,248,0,4
1242,1186,646,0,4
1242,1191,646,0,4
1243,1207,614,0,4
1243,1223,614,0,4
1243,1237,248,0,4
1244,1196,1126,0,4
1247,1222,408,0,4
1248,1165,1023,0,4
1250,1210,1026,0,4
1251,1186,646,0,4
