23,1163,22,0,1
24,1163,23,0,1
25,1163,26,1,0
32,1163,33,1,0
49,1174,50,2,1
60,1201,61,2,1
72,1214,38,0,3
86,1225,52,0,3
93,1164,94,2,1
94,1201,95,2,1
105,1178,71,0,3
119,1235,85,0,3
125,1225,126,2,1
128,1201,129,2,1
129,1214,163,3,0
132,1214,166,3,0
161,1214,195,3,0
162,1201,163,2,1
163,1214,197,3,0
166,1214,200,3,0
172,1177,1177,4,0
173,1201,207,3,0
174,1201,208,3,0
175,1201,209,3,0
176,1201,210,3,0
177,1201,211,3,0
190,1177,191,2,1
191,1177,192,2,1
193,1214,227,3,0
196,1201,197,2,1
197,1214,231,3,0
199,1231,200,2,1
200,1214,234,3,0
207,1201,208,2,1
212,1201,1201,4,0
230,1201,231,2,1
231,1214,265,3,0
234,1214,268,3,0
239,1177,1177,4,0
258,1174,292,3,0
259,1174,293,3,0
259,1214,293,3,0
260,1174,294,3,0
261,1174,295,3,0
262,1174,296,3,0
263,1174,297,3,0
263,1198,262,1,2
265,1214,299,3,0
268,1214,302,3,0
271,1201,238,2,3
273,1177,239,0,3
293,1177,259,0,3
294,1177,260,0,3
297,1174,1174,4,0
299,1214,333,3,0
302,1214,336,3,0
307,1177,273,0,3
313,1165,312,1,2
322,1174,323,2,1
326,1218,292,0,3
328,1177,294,0,3
333,1214,367,3,0
336,1214,370,3,0
341,1177,307,0,3
342,1201,343,2,1
359,1177,360,2,1
362,1177,328,0,3
367,1214,401,3,0
370,1214,404,3,0
375,1177,341,0,3
393,1177,394,2,1
396,1177,362,0,3
401,1214,435,3,0
404,1214,438,3,0
409,1177,375,0,3
411,1250,445,3,0
418,1233,417,1,2
425,1179,391,0,3
425,1214,426,2,1
427,1177,428,2,1
430,1177,396,0,3
435,1214,469,3,0
438,1214,472,3,0
440,1211,474,3,0
443,1177,409,0,3
457,1214,458,2,1
461,1177,462,2,1
462,1174,428,0,3
464,1177,430,0,3
469,1214,503,3,0
472,1214,506,3,0
477,1177,443,0,3
481,1201,447,0,3
490,1178,491,2,1
495,1177,496,2,1
498,1177,464,0,3
503,1214,537,3,0
506,1214,540,3,0
510,1183,476,0,2
511,1177,477,0,3
526,1178,527,2,1
529,1177,530,2,1
532,1177,498,0,3
540,1214,1214,4,0
545,1177,511,0,3
551,1201,517,0,3
563,1177,564,2,1
564,1214,565,2,1
566,1174,532,0,3
566,1177,532,0,3
567,1209,568,2,1
574,1214,1214,4,0
574,1233,608,3,0
585,1250,584,1,2
586,1228,585,1,2
597,1177,598,2,1
600,1177,566,0,3
605,1214,571,0,3
608,1214,574,0,3
631,1177,632,2,1
634,1177,600,0,3
636,1174,602,0,3
639,1214,605,0,3
642,1160,608,0,3
642,1214,608,0,3
665,1177,666,2,1
668,1177,634,0,3
673,1214,639,0,3
676,1214,642,0,3
686,1208,685,1,2
699,1177,700,2,1
702,1177,668,0,3
707,1214,673,0,3
710,1214,676,0,3
734,1163,700,0,3
735,1163,701,0,3
736,1163,702,0,3
736,1177,702,0,3
737,1163,703,0,3
738,1163,704,0,3
741,1214,707,0,3
744,1214,710,0,3
746,1163,747,2,1
751,1235,785,3,0
764,1214,765,2,1
773,1163,774,2,1
775,1214,741,0,3
778,1214,744,0,3
780,1163,781,2,1
789,1226,788,1,2
800,1217,834,3,0
807,1163,808,2,1
809,1214,775,0,3
812,1214,778,0,3
813,1185,814,2,1
814,1163,815,2,1
819,1250,853,3,0
823,1226,822,1,2
824,1226,790,0,3
841,1163,842,2,1
843,1214,809,0,3
846,1214,812,0,3
