8,1206,9,1,0
10,1175,9,0,1
10,1203,9,0,1
15,1175,14,0,1
15,1203,14,0,1
33,1206,32,0,1
42,1206,43,2,1
44,1175,43,1,2
44,1203,43,1,2
49,1175,48,1,2
49,1203,48,1,2
66,1208,100,3,0
67,1206,66,1,2
76,1206,77,2,1
78,1175,77,1,2
78,1203,77,1,2
83,1175,82,1,2
83,1203,82,1,2
101,1206,100,1,2
110,1206,111,2,1
112,1175,111,1,2
112,1203,111,1,2
117,1175,116,1,2
117,1203,116,1,2
128,1206,127,1,2
135,1206,134,1,2
144,1206,145,2,1
146,1175,145,1,2
146,1203,145,1,2
151,1175,150,1,2
151,1203,150,1,2
162,1206,161,1,2
169,1206,168,1,2
170,1206,203,3,2
171,1206,170,1,1
178,1206,179,2,1
180,1175,179,1,2
180,1203,179,1,2
180,1238,179,1,2
196,1206,195,1,2
203,1206,202,1,2
212,1206,213,2,1
219,1175,218,1,2
219,1200,218,1,2
219,1203,218,1,2
220,1175,219,1,2
220,1203,219,1,2
221,1175,220,1,2
221,1203,220,1,2
222,1175,221,1,2
222,1203,221,1,2
223,1175,222,1,2
223,1203,222,1,2
224,1175,223,1,2
224,1203,223,1,2
225,1175,224,1,2
225,1203,224,1,2
230,1206,229,1,2
238,1206,271,3,2
249,1191,248,1,2
253,1175,252,1,2
253,1203,252,1,2
263,1175,297,3,0
263,1203,297,3,0
264,1206,263,1,2
271,1206,270,1,2
272,1206,305,3,2
279,1206,313,3,0
287,1175,286,1,2
287,1203,286,1,2
298,1206,297,1,2
305,1206,304,1,2
306,1206,339,3,2
321,1203,320,1,2
332,1206,331,1,2
339,1206,338,1,2
340,1206,373,3,2
345,1206,379,3,0
355,1203,354,1,2
373,1206,372,1,2
374,1206,407,3,2
378,1224,1224,4,0
380,1174,414,3,0
389,1203,388,1,2
391,1209,390,1,2
396,1224,397,2,1
407,1206,406,1,2
408,1206,441,3,2
418,1242,417,1,2
423,1203,422,1,2
441,1206,440,1,2
442,1206,475,3,2
476,1206,509,3,2
478,1206,479,2,1
510,1206,543,3,2
543,1237,577,3,0
544,1206,545,1,1
544,1249,545,1,1
549,1187,515,0,3
561,1175,562,2,1
561,1203,562,2,1
633,1179,634,2,1
634,1179,635,2,1
635,1179,636,2,1
636,1179,637,2,1
637,1179,638,2,1
645,1179,1179,4,0
705,1179,671,0,3
713,1179,679,0,3
724,1200,723,1,2
739,1179,705,0,3
747,1179,713,0,3
764,1194,798,3,0
773,1179,739,0,3
781,1179,747,0,3
807,1179,773,0,3
815,1179,781,0,3
841,1179,807,0,3
849,1179,815,0,3
850,1206,851,1,1
860,1201,859,1,2
865,1175,864,1,2
865,1203,864,1,2
875,1179,841,0,3
876,1234,877,2,1
883,1179,849,0,3
883,1206,882,1,2
899,1175,898,1,2
899,1203,898,1,2
900,1175,901,2,1
900,1203,901,2,1
909,1179,875,0,3
917,1179,883,0,3
917,1206,916,1,2
920,1184,886,0,3
921,1206,922,2,1
933,1175,932,1,2
933,1203,932,1,2
936,1175,937,2,1
936,1203,937,2,1
940,1200,906,0,3
943,1179,909,0,3
945,1242,911,0,3
951,1179,917,0,3
951,1206,950,1,2
952,1224,918,0,2
955,1206,956,2,1
956,1244,922,0,3
960,1237,959,1,2
962,1175,961,1,2
962,1203,961,1,2
967,1175,966,1,2
967,1203,966,1,2
975,1212,1009,3,0
985,1206,984,1,2
996,1175,995,1,2
996,1203,995,1,2
1001,1175,1000,1,2
1001,1203,1000,1,2
1004,1212,970,0,3
1008,1212,1042,3,0
1009,1212,1043,3,0
1019,1206,1018,1,2
1020,1212,1054,2,0
1029,1163,1028,1,2
1030,1175,1029,1,2
1030,1203,1029,1,2
1035,1175,1034,1,2
1035,1203,1034,1,2
1044,1212,1078,3,0
1053,1206,1052,1,2
1054,1212,1088,2,0
1056,1207,1057,2,1
1064,1175,1063,1,2
1064,1203,1063,1,2
1069,1175,1068,1,2
1069,1203,1068,1,2
1072,1212,1073,2,1
1075,1212,1109,3,0
1076,1212,1110,3,0
1077,1212,1111,3,0
1078,1212,1112,3,0
1087,1206,1086,1,2
1088,1212,1212,4,0
1098,1175,1097,1,2
1098,1203,1097,1,2
1103,1175,1102,1,2
1103,1203,1102,1,2
1106,1212,1107,2,1
1110,1175,1076,0,3
1110,1203,1076,0,3
1112,1179,1078,0,3
1121,1206,1120,1,2
1126,1180,1180,4,0
1130,1206,1131,2,1
1132,1175,1131,1,2
1132,1203,1131,1,2
1137,1175,1136,1,2
1137,1203,1136,1,2
1155,1206,1154,1,2
1157,1194,509,0,4
1158,1221,246,0,4
1158,1251,213,0,4
1161,1212,1120,0,4
1165,1244,1122,0,4
1167,1227,474,0,4
1170,1206,339,0,4
1173,1175,677,0,4
1173,1203,677,0,4
1173,1246,711,0,4
1175,1173,677,0,4
1175,1206,213,0,4
1175,1240,179,0,4
1175,1245,179,0,4
1179,1175,645,0,4
1179,1181,645,0,4
1179,1182,645,0,4
1179,1191,645,0,4
1179,1198,645,0,4
1179,1201,645,0,4
1179,1202,645,0,4
1179,1203,645,0,4
1179,1204,645,0,4
1179,1219,645,0,4
1179,1233,645,0,4
1179,1235,511,0,4
1179,1242,645,0,4
1179,1251,645,0,4
1180,1161,1126,0,4
1180,1165,1126,0,4
1180,1176,1126,0,4
1180,1193,1126,0,4
1180,1212,1126,0,4
1180,1216,1126,0,4
1180,1218,1126,0,4
1180,1220,1126,0,4
1180,1226,1126,0,4
1180,1230,1126,0,4
1180,1232,1126,0,4
1180,1239,1126,0,4
1180,1244,1126,0,4
1180,1248,1126,0,4
1180,1250,1126,0,4
1194,1157,509,0,4
1195,1224,374,0,4
1197,1198,644,0,4
1198,1197,644,0,4
1203,1173,677,0,4
1203,1206,213,0,4
1203,1240,179,0,4
1203,1245,179,0,4
1205,1206,407,0,4
1206,1159,262,0,4
1206,1164,262,0,4
1206,1170,262,0,4
1206,1174,262,0,4
1206,1177,229,0,4
1206,1180,229,0,4
1206,1183,195,0,4
1206,1195,262,0,4
1206,1205,262,0,4
1206,1210,229,0,4
1206,1211,229,0,4
1206,1215,262,0,4
1206,1225,229,0,4
1206,1229,229,0,4
1206,1231,262,0,4
1206,1234,262,0,4
1206,1235,229,0,4
1206,1236,262,0,4
1206,1244,628,0,4
1206,1246,229,0,4
1206,1254,229,0,4
1212,1161,1088,0,4
1212,1176,1088,0,4
1212,1216,1088,0,4
1212,1218,1088,0,4
1212,1232,1088,0,4
1212,1239,1088,0,4
1212,1248,1088,0,4
1221,1158,246,0,4
1224,1159,378,0,4
1224,1164,378,0,4
1224,1170,378,0,4
1224,1172,378,0,4
1224,1174,378,0,4
1224,1177,378,0,4
1224,1180,378,0,4
1224,1183,378,0,4
1224,1195,378,0,4
1224,1205,378,0,4
1224,1210,378,0,4
1224,1215,378,0,4
1224,1225,378,0,4
1224,1229,378,0,4
1224,1231,378,0,4
1224,1234,378,0,4
1224,1235,378,0,4
1224,1246,378,0,4
1224,1254,378,0,4
1227,1167,439,0,4
1233,1179,643,0,4
1235,1179,340,0,4
1236,1206,475,0,4
1237,1160,645,0,4
1237,1190,645,0,4
1237,1200,645,0,4
1237,1214,645,0,4
1237,1217,645,0,4
1238,1173,145,0,4
1241,1255,578,0,4
1244,1165,1122,0,4
1244,1206,789,0,4
1246,1173,695,0,4
1251,1158,213,0,4
1255,1241,610,0,4
